time,pres_1,temp_1,pres_2,temp_2
-30.1,88.886,25.04,5.784,25.04
-30.0,88.886,25.04,5.784,25.04
-29.9,88.862,25.04,5.784,25.04
-29.8,88.862,25.04,5.784,25.04
-29.7,88.862,24.94,5.807,24.94
-29.6,88.862,25.04,5.784,25.04
-29.5,88.862,25.04,5.784,25.04
-29.4,88.886,24.94,5.784,24.94
-29.3,88.838,24.94,5.784,24.94
-29.2,88.838,24.94,5.784,24.94
-29.1,88.862,24.94,5.784,24.94
-29.0,88.862,24.94,5.784,24.94
-28.9,88.886,25.04,5.768,25.04
-28.8,88.886,25.04,5.807,25.04
-28.7,88.862,25.04,5.807,25.04
-28.6,88.862,24.94,5.784,24.94
-28.5,88.862,25.04,5.784,25.04
-28.4,88.862,24.94,5.807,24.94
-28.3,88.838,25.04,5.784,25.04
-28.2,88.862,25.04,5.768,25.04
-28.1,88.862,25.04,5.807,25.04
-28.0,88.886,25.04,5.784,25.04
-27.9,88.862,25.04,5.807,25.04
-27.8,88.862,25.04,5.807,25.04
-27.7,88.838,25.04,5.784,25.04
-27.6,88.862,25.04,5.807,25.04
-27.5,88.862,24.94,5.784,24.94
-27.4,88.862,25.04,5.784,25.04
-27.3,88.862,25.04,5.784,25.04
-27.2,88.862,25.04,5.784,25.04
-27.1,88.838,25.04,5.784,25.04
-27.0,88.862,25.04,5.807,25.04
-26.9,88.862,25.04,5.768,25.04
-26.8,88.823,25.04,5.784,25.04
-26.7,88.862,25.04,5.768,25.04
-26.6,88.838,25.04,5.807,25.04
-26.5,88.862,25.04,5.784,25.04
-26.4,88.862,25.04,5.784,25.04
-26.3,88.823,25.04,5.831,25.04
-26.2,88.823,25.04,5.807,25.04
-26.1,88.862,25.04,5.784,25.04
-26.0,88.838,25.04,5.784,25.04
-25.9,88.838,25.04,5.784,25.04
-25.8,88.838,25.04,5.768,25.04
-25.7,88.838,25.04,5.807,25.04
-25.6,88.838,25.04,5.784,25.04
-25.5,88.838,25.04,5.784,25.04
-25.4,88.838,25.04,5.784,25.04
-25.3,88.838,25.04,5.784,25.04
-25.2,88.838,25.04,5.784,25.04
-25.1,88.823,25.04,5.784,25.04
-25.0,88.862,25.04,5.807,25.04
-24.9,88.838,24.94,5.784,24.94
-24.8,88.838,25.04,5.784,25.04
-24.7,88.823,25.04,5.807,25.04
-24.6,88.838,25.04,5.784,25.04
-24.5,88.823,25.04,5.807,25.04
-24.4,88.838,24.94,5.807,24.94
-24.3,88.838,25.04,5.831,25.04
-24.2,88.838,25.04,5.784,25.04
-24.1,88.823,25.04,5.784,25.04
-24.0,88.838,25.04,5.784,25.04
-23.9,88.838,25.04,5.784,25.04
-23.8,88.823,25.04,5.807,25.04
-23.7,88.823,25.04,5.784,25.04
-23.6,88.838,24.94,5.807,24.94
-23.5,88.838,25.04,5.807,25.04
-23.4,88.823,25.04,5.807,25.04
