time,pres_1,temp_1,pres_2,temp_2
-30.1,89.343,21.23,28.619,21.42
-30.0,89.320,21.23,28.642,21.42
-29.9,89.296,21.23,28.619,21.42
-29.8,89.320,21.23,28.619,21.42
-29.7,89.296,21.32,28.642,21.42
-29.6,89.320,21.23,28.642,21.42
-29.5,89.296,21.23,28.642,21.42
-29.4,89.320,21.23,28.642,21.42
-29.3,89.296,21.23,28.642,21.42
-29.2,89.320,21.23,28.642,21.42
-29.1,89.320,21.23,28.642,21.42
-29.0,89.343,21.23,28.642,21.42
-28.9,89.320,21.23,28.642,21.42
-28.8,89.343,21.23,28.619,21.42
-28.7,89.296,21.23,28.642,21.42
-28.6,89.320,21.23,28.642,21.42
-28.5,89.320,21.23,28.642,21.42
-28.4,89.320,21.23,28.642,21.42
-28.3,89.343,21.23,28.619,21.42
-28.2,89.296,21.23,28.642,21.42
-28.1,89.320,21.23,28.642,21.42
-28.0,89.343,21.23,28.619,21.42
-27.9,89.320,21.23,28.642,21.42
-27.8,89.296,21.23,28.642,21.42
-27.7,89.343,21.23,28.642,21.42
-27.6,89.343,21.23,28.619,21.42
-27.5,89.320,21.23,28.642,21.42
-27.4,89.320,21.23,28.642,21.42
-27.3,89.320,21.23,28.642,21.42
-27.2,89.320,21.23,28.642,21.42
-27.1,89.343,21.23,28.642,21.42
-27.0,89.320,21.23,28.642,21.42
-26.9,89.343,21.23,28.642,21.42
-26.8,89.343,21.23,28.658,21.42
-26.7,89.343,21.32,28.642,21.42
-26.6,89.343,21.23,28.658,21.42
-26.5,89.320,21.23,28.642,21.42
-26.4,89.320,21.23,28.642,21.42
-26.3,89.343,21.23,28.642,21.42
-26.2,89.296,21.23,28.642,21.42
-26.1,89.343,21.23,28.642,21.42
-26.0,89.320,21.23,28.642,21.42
-25.9,89.320,21.23,28.642,21.42
-25.8,89.320,21.23,28.658,21.42
-25.7,89.343,21.23,28.642,21.42
-25.6,89.320,21.23,28.642,21.42
-25.5,89.320,21.23,28.642,21.42
-25.4,89.343,21.23,28.642,21.42
-25.3,89.296,21.23,28.642,21.42
-25.2,89.320,21.23,28.642,21.42
-25.1,89.320,21.32,28.642,21.42
-25.0,89.320,21.23,28.642,21.42
-24.9,89.343,21.23,28.642,21.42
-24.8,89.272,21.23,28.642,21.42
-24.7,89.320,21.23,28.642,21.42
-24.6,89.320,21.23,28.642,21.42
-24.5,89.320,21.23,28.642,21.42
-24.4,89.320,21.23,28.642,21.42
-24.3,89.296,21.23,28.642,21.42
-24.2,89.343,21.23,28.619,21.42
-24.1,89.343,21.23,28.642,21.42
-24.0,89.320,21.23,28.642,21.42
-23.9,89.296,21.23,28.642,21.42
-23.8,89.343,21.23,28.642,21.42
-23.7,89.367,21.23,28.642,21.42
-23.6,89.320,21.23,28.642,21.42
-23.5,89.343,21.23,28.642,21.42
-23.4,89.320,21.23,28.642,21.42
-23.3,89.320,21.23,28.642,21.42
-23.2,89.320,21.23,28.642,21.42
-23.1,89.343,21.23,28.642,21.42
-23.0,89.320,21.32,28.619,21.42
-22.9,89.296,21.23,28.642,21.42
-22.8,89.320,21.23,28.642,21.42
-22.7,89.320,21.23,28.642,21.42
-22.6,89.296,21.23,28.642,21.42
-22.5,89.320,21.23,28.658,21.42
-22.4,89.367,21.23,28.619,21.42
-22.3,89.320,21.23,28.658,21.42
-22.2,89.296,21.23,28.642,21.42
-22.1,89.343,21.23,28.642,21.42
-22.0,89.320,21.23,28.642,21.42
-21.9,89.343,21.23,28.642,21.42
-21.8,89.320,21.23,28.642,21.42
-21.7,89.320,21.23,28.642,21.42
-21.6,89.320,21.23,28.642,21.42
-21.5,89.320,21.23,28.642,21.42
-21.4,89.343,21.23,28.642,21.42
-21.3,89.296,21.23,28.642,21.42
-21.2,89.367,21.23,28.642,21.42
-21.1,89.343,21.23,28.642,21.42
-21.0,89.343,21.23,28.642,21.42
-20.9,89.296,21.23,28.642,21.42
-20.8,89.320,21.23,28.619,21.42
-20.7,89.320,21.23,28.642,21.42
-20.6,89.343,21.23,28.642,21.42
-20.5,89.296,21.23,28.642,21.42
-20.4,89.343,21.23,28.642,21.42
-20.3,89.320,21.23,28.642,21.42
-20.2,89.320,21.23,28.642,21.42
-20.1,89.343,21.23,28.642,21.42
-20.0,89.296,21.23,28.642,21.42
-19.9,89.320,21.23,28.642,21.52
-19.8,89.320,21.23,28.642,21.52
