time,pres_1,temp_1,pres_2,temp_2
-30.1,88.476,20.25,28.193,20.25
-30.0,88.452,20.25,28.193,20.25
-29.9,88.452,20.25,28.193,20.25
-29.8,88.452,20.25,28.193,20.25
-29.7,88.452,20.25,28.193,20.25
-29.6,88.436,20.25,28.169,20.25
-29.5,88.476,20.25,28.193,20.25
-29.4,88.452,20.25,28.193,20.25
-29.3,88.452,20.25,28.193,20.25
-29.2,88.452,20.25,28.193,20.25
-29.1,88.452,20.25,28.193,20.25
-29.0,88.452,20.25,28.169,20.25
-28.9,88.452,20.25,28.193,20.25
-28.8,88.436,20.25,28.193,20.25
-28.7,88.436,20.25,28.193,20.25
-28.6,88.452,20.25,28.193,20.25
-28.5,88.452,20.25,28.169,20.25
-28.4,88.476,20.25,28.208,20.25
-28.3,88.476,20.25,28.193,20.25
-28.2,88.476,20.25,28.193,20.25
-28.1,88.452,20.25,28.169,20.25
-28.0,88.452,20.25,28.169,20.25
-27.9,88.499,20.25,28.169,20.25
-27.8,88.476,20.25,28.193,20.25
-27.7,88.452,20.25,28.193,20.25
-27.6,88.452,20.25,28.193,20.25
-27.5,88.499,20.25,28.193,20.25
-27.4,88.452,20.25,28.193,20.25
-27.3,88.499,20.25,28.193,20.25
-27.2,88.476,20.25,28.193,20.25
-27.1,88.476,20.25,28.193,20.25
-27.0,88.452,20.25,28.193,20.25
-26.9,88.476,20.25,28.193,20.25
-26.8,88.476,20.25,28.193,20.25
-26.7,88.452,20.25,28.193,20.25
-26.6,88.476,20.25,28.193,20.25
-26.5,88.499,20.25,28.193,20.25
-26.4,88.476,20.25,28.193,20.25
-26.3,88.499,20.25,28.193,20.25
-26.2,88.476,20.25,28.193,20.25
-26.1,88.476,20.25,28.193,20.25
-26.0,88.452,20.25,28.193,20.25
-25.9,88.476,20.25,28.193,20.25
-25.8,88.452,20.25,28.193,20.25
-25.7,88.499,20.25,28.193,20.25
-25.6,88.452,20.25,28.193,20.25
-25.5,88.452,20.25,28.193,20.25
-25.4,88.452,20.25,28.193,20.25
-25.3,88.452,20.25,28.193,20.25
-25.2,88.476,20.25,28.193,20.25
-25.1,88.452,20.25,28.193,20.25
-25.0,88.452,20.25,28.193,20.25
-24.9,88.476,20.25,28.208,20.25
-24.8,88.436,20.25,28.193,20.25
-24.7,88.476,20.25,28.193,20.25
-24.6,88.499,20.25,28.193,20.25
-24.5,88.476,20.25,28.193,20.25
-24.4,88.476,20.25,28.169,20.25
-24.3,88.452,20.25,28.169,20.25
-24.2,88.436,20.25,28.193,20.25
-24.1,88.499,20.25,28.193,20.25
-24.0,88.476,20.25,28.193,20.25
-23.9,88.452,20.25,28.193,20.25
-23.8,88.452,20.25,28.193,20.25
-23.7,88.476,20.25,28.193,20.25
-23.6,88.476,20.25,28.208,20.25
-23.5,88.499,20.25,28.193,20.25
-23.4,88.476,20.25,28.193,20.25
-23.3,88.499,20.25,28.193,20.25
-23.2,88.476,20.25,28.193,20.25
-23.1,88.476,20.25,28.193,20.25
-23.0,88.452,20.25,28.193,20.25
-22.9,88.476,20.25,28.193,20.25
-22.8,88.476,20.25,28.193,20.25
-22.7,88.499,20.25,28.193,20.25
-22.6,88.499,20.25,28.193,20.25
-22.5,88.476,20.25,28.193,20.25
-22.4,88.452,20.25,28.193,20.25
-22.3,88.452,20.25,28.193,20.25
-22.2,88.476,20.25,28.193,20.25
-22.1,88.476,20.25,28.193,20.25
-22.0,88.476,20.25,28.193,20.25
-21.9,88.499,20.25,28.193,20.25
-21.8,88.476,20.25,28.193,20.25
-21.7,88.452,20.25,28.193,20.25
-21.6,88.476,20.25,28.169,20.25
-21.5,88.476,20.25,28.193,20.25
-21.4,88.476,20.25,28.193,20.25
-21.3,88.499,20.25,28.193,20.25
-21.2,88.476,20.25,28.193,20.25
-21.1,88.476,20.25,28.193,20.25
-21.0,88.499,20.25,28.193,20.25
-20.9,88.476,20.25,28.169,20.25
-20.8,88.452,20.25,28.193,20.25
-20.7,88.452,20.25,28.193,20.25
-20.6,88.476,20.25,28.193,20.25
-20.5,88.452,20.25,28.193,20.25
-20.4,88.476,20.25,28.193,20.25
-20.3,88.499,20.25,28.193,20.25
-20.2,88.476,20.25,28.193,20.25
-20.1,88.476,20.25,28.193,20.25
-20.0,88.436,20.25,28.193,20.25
-19.9,88.523,20.25,28.193,20.25
-19.8,88.476,20.25,28.193,20.25
-19.7,88.499,20.25,28.193,20.25
-19.6,88.499,20.25,28.193,20.25
-19.5,88.499,20.25,28.193,20.25
-19.4,88.499,20.25,28.193,20.25
-19.3,88.476,20.25,28.193,20.25
-19.2,88.476,20.25,28.193,20.25
-19.1,88.499,20.25,28.169,20.25
-19.0,88.476,20.25,28.193,20.25
-18.9,88.476,20.25,28.193,20.25
-18.8,88.476,20.25,28.193,20.25
-18.7,88.476,20.25,28.193,20.25
-18.6,88.499,20.25,28.193,20.25
-18.5,88.476,20.25,28.208,20.25
-18.4,88.476,20.25,28.193,20.25
-18.3,88.476,20.25,28.193,20.25
-18.2,88.499,20.25,28.193,20.25
-18.1,88.499,20.25,28.193,20.25
-18.0,88.476,20.25,28.193,20.25
-17.9,88.476,20.25,28.193,20.25
-17.8,88.499,20.25,28.193,20.25
-17.7,88.499,20.25,28.193,20.25
-17.6,88.476,20.25,28.208,20.25
-17.5,88.452,20.25,28.193,20.25
-17.4,88.476,20.25,28.193,20.25
-17.3,88.499,20.25,28.193,20.25
