time,pres_1,temp_1,pres_2,temp_2
-30.1,89.912,23.57,28.453,23.57
-30.0,89.935,23.57,28.437,23.57
-29.9,89.935,23.57,28.453,23.57
-29.8,89.935,23.57,28.453,23.57
-29.7,89.951,23.57,28.437,23.57
-29.6,89.935,23.57,28.453,23.57
-29.5,89.935,23.57,28.453,23.57
-29.4,89.935,23.57,28.437,23.57
-29.3,89.912,23.57,28.437,23.57
-29.2,89.935,23.57,28.437,23.57
-29.1,89.935,23.57,28.453,23.57
-29.0,89.912,23.57,28.437,23.57
-28.9,89.935,23.57,28.437,23.57
-28.8,89.912,23.57,28.453,23.57
-28.7,89.912,23.57,28.477,23.57
-28.6,89.912,23.57,28.437,23.57
-28.5,89.935,23.57,28.453,23.57
-28.4,89.935,23.57,28.437,23.57
-28.3,89.935,23.57,28.453,23.57
-28.2,89.935,23.57,28.437,23.57
-28.1,89.935,23.57,28.453,23.57
-28.0,89.935,23.57,28.477,23.57
-27.9,89.935,23.57,28.453,23.57
-27.8,89.935,23.57,28.453,23.57
-27.7,89.951,23.57,28.453,23.57
-27.6,89.935,23.57,28.453,23.57
-27.5,89.935,23.57,28.477,23.57
-27.4,89.912,23.57,28.453,23.57
-27.3,89.935,23.57,28.453,23.57
-27.2,89.951,23.57,28.453,23.57
-27.1,89.935,23.57,28.453,23.57
-27.0,89.935,23.57,28.453,23.57
-26.9,89.912,23.57,28.453,23.57
-26.8,89.935,23.57,28.477,23.57
-26.7,89.935,23.57,28.477,23.57
-26.6,89.912,23.57,28.453,23.57
-26.5,89.935,23.57,28.453,23.57
-26.4,89.935,23.57,28.437,23.57
-26.3,89.935,23.57,28.453,23.57
-26.2,89.935,23.57,28.453,23.57
-26.1,89.935,23.57,28.453,23.57
-26.0,89.935,23.57,28.453,23.57
-25.9,89.935,23.57,28.437,23.57
-25.8,89.935,23.57,28.453,23.57
-25.7,89.935,23.57,28.437,23.57
-25.6,89.935,23.57,28.453,23.57
-25.5,89.951,23.57,28.437,23.57
-25.4,89.935,23.57,28.437,23.57
-25.3,89.951,23.57,28.437,23.57
-25.2,89.912,23.57,28.437,23.57
-25.1,89.935,23.57,28.437,23.57
-25.0,89.935,23.57,28.453,23.57
-24.9,89.951,23.57,28.437,23.57
-24.8,89.935,23.57,28.437,23.57
-24.7,89.951,23.57,28.437,23.57
-24.6,89.935,23.57,28.453,23.57
-24.5,89.935,23.57,28.437,23.57
-24.4,89.935,23.57,28.437,23.57
-24.3,89.935,23.57,28.477,23.57
-24.2,89.935,23.57,28.437,23.57
-24.1,89.935,23.57,28.437,23.57
-24.0,89.951,23.57,28.477,23.57
-23.9,89.935,23.57,28.437,23.57
-23.8,89.935,23.57,28.453,23.57
-23.7,89.935,23.57,28.453,23.57
-23.6,89.935,23.57,28.453,23.57
-23.5,89.935,23.57,28.437,23.57
-23.4,89.935,23.57,28.453,23.57
-23.3,89.951,23.57,28.453,23.57
-23.2,89.935,23.57,28.437,23.57
-23.1,89.935,23.57,28.437,23.57
-23.0,89.912,23.57,28.453,23.57
-22.9,89.935,23.57,28.437,23.57
-22.8,89.912,23.57,28.453,23.57
-22.7,89.935,23.57,28.453,23.57
-22.6,89.935,23.57,28.453,23.57
-22.5,89.935,23.57,28.453,23.57
-22.4,89.912,23.57,28.453,23.57
-22.3,89.935,23.57,28.453,23.57
-22.2,89.888,23.57,28.453,23.57
-22.1,89.935,23.57,28.453,23.57
-22.0,89.951,23.57,28.453,23.57
-21.9,89.912,23.57,28.453,23.57
-21.8,89.935,23.57,28.453,23.57
-21.7,89.935,23.57,28.437,23.57
-21.6,89.935,23.57,28.437,23.57
-21.5,89.935,23.57,28.453,23.57
-21.4,89.935,23.57,28.453,23.57
-21.3,89.935,23.57,28.437,23.57
-21.2,89.951,23.57,28.453,23.57
-21.1,89.951,23.57,28.437,23.57
-21.0,89.951,23.57,28.437,23.57
-20.9,89.912,23.57,28.453,23.57
-20.8,89.935,23.57,28.453,23.57
-20.7,89.935,23.57,28.453,23.57
-20.6,89.935,23.57,28.453,23.57
-20.5,89.951,23.57,28.453,23.57
-20.4,89.912,23.57,28.453,23.57
-20.3,89.935,23.57,28.437,23.57
-20.2,89.912,23.57,28.453,23.57
-20.1,89.935,23.57,28.477,23.57
-20.0,89.935,23.57,28.453,23.57
-19.9,89.935,23.57,28.453,23.57
-19.8,89.912,23.57,28.453,23.57
-19.7,89.935,23.57,28.453,23.57
-19.6,89.935,23.57,28.453,23.57
-19.5,89.912,23.57,28.453,23.57
-19.4,89.935,23.57,28.453,23.57
-19.3,89.935,23.57,28.477,23.57
-19.2,89.935,23.57,28.437,23.57
-19.1,89.935,23.57,28.453,23.57
