time,pres_1,temp_1,pres_2,temp_2
-30.1,91.277,19.37,29.203,19.37
-30.0,91.277,19.37,29.203,19.37
-29.9,91.277,19.37,29.226,19.37
-29.8,91.261,19.37,29.242,19.37
-29.7,91.277,19.37,29.226,19.37
-29.6,91.277,19.37,29.203,19.37
-29.5,91.277,19.37,29.226,19.37
-29.4,91.277,19.37,29.226,19.37
-29.3,91.277,19.37,29.203,19.37
-29.2,91.261,19.37,29.226,19.37
-29.1,91.261,19.37,29.226,19.37
-29.0,91.261,19.37,29.226,19.37
-28.9,91.277,19.37,29.226,19.37
-28.8,91.277,19.37,29.226,19.37
-28.7,91.277,19.47,29.226,19.47
-28.6,91.300,19.37,29.203,19.37
-28.5,91.261,19.47,29.226,19.47
-28.4,91.277,19.37,29.226,19.37
-28.3,91.261,19.37,29.226,19.37
-28.2,91.277,19.37,29.203,19.37
-28.1,91.237,19.37,29.203,19.37
-28.0,91.261,19.37,29.226,19.37
-27.9,91.277,19.37,29.203,19.37
-27.8,91.277,19.37,29.226,19.37
-27.7,91.277,19.37,29.203,19.37
-27.6,91.261,19.37,29.226,19.37
-27.5,91.277,19.37,29.226,19.37
-27.4,91.261,19.37,29.226,19.37
-27.3,91.277,19.37,29.203,19.37
-27.2,91.261,19.37,29.226,19.37
-27.1,91.277,19.37,29.226,19.37
-27.0,91.261,19.37,29.226,19.37
-26.9,91.261,19.37,29.226,19.37
-26.8,91.277,19.37,29.226,19.37
-26.7,91.277,19.37,29.226,19.37
-26.6,91.261,19.37,29.226,19.37
-26.5,91.277,19.37,29.226,19.37
-26.4,91.277,19.37,29.203,19.37
-26.3,91.261,19.37,29.203,19.37
-26.2,91.261,19.37,29.226,19.37
-26.1,91.277,19.37,29.203,19.37
-26.0,91.277,19.37,29.203,19.37
-25.9,91.261,19.37,29.226,19.37
-25.8,91.277,19.37,29.226,19.37
-25.7,91.277,19.37,29.203,19.37
-25.6,91.261,19.37,29.226,19.37
-25.5,91.261,19.37,29.226,19.37
-25.4,91.277,19.37,29.226,19.37
-25.3,91.277,19.37,29.226,19.37
-25.2,91.277,19.37,29.226,19.37
-25.1,91.277,19.37,29.226,19.37
-25.0,91.300,19.37,29.226,19.37
-24.9,91.277,19.37,29.226,19.37
-24.8,91.277,19.47,29.203,19.47
-24.7,91.261,19.37,29.226,19.37
-24.6,91.277,19.37,29.203,19.37
-24.5,91.277,19.37,29.226,19.37
-24.4,91.277,19.37,29.203,19.37
-24.3,91.261,19.37,29.226,19.37
-24.2,91.277,19.37,29.226,19.37
-24.1,91.277,19.37,29.226,19.37
-24.0,91.277,19.37,29.203,19.37
-23.9,91.261,19.37,29.226,19.37
-23.8,91.261,19.37,29.203,19.37
-23.7,91.261,19.37,29.226,19.37
-23.6,91.277,19.37,29.226,19.37
-23.5,91.261,19.37,29.226,19.37
-23.4,91.300,19.37,29.226,19.37
-23.3,91.261,19.37,29.203,19.37
-23.2,91.277,19.37,29.203,19.37
-23.1,91.277,19.37,29.226,19.37
-23.0,91.277,19.37,29.203,19.37
-22.9,91.261,19.37,29.203,19.37
-22.8,91.261,19.37,29.203,19.37
-22.7,91.277,19.37,29.203,19.37
-22.6,91.277,19.37,29.226,19.37
-22.5,91.277,19.37,29.226,19.37
-22.4,91.277,19.37,29.226,19.37
-22.3,91.277,19.37,29.226,19.37
-22.2,91.261,19.47,29.226,19.47
-22.1,91.261,19.37,29.226,19.37
-22.0,91.277,19.37,29.226,19.37
-21.9,91.261,19.37,29.226,19.37
-21.8,91.277,19.37,29.226,19.37
-21.7,91.277,19.37,29.226,19.37
-21.6,91.261,19.37,29.226,19.37
-21.5,91.261,19.37,29.242,19.37
-21.4,91.261,19.37,29.203,19.37
-21.3,91.277,19.37,29.226,19.37
-21.2,91.261,19.37,29.226,19.37
-21.1,91.277,19.37,29.242,19.37
-21.0,91.261,19.37,29.226,19.37
-20.9,91.261,19.37,29.226,19.37
-20.8,91.277,19.37,29.226,19.37
-20.7,91.300,19.37,29.226,19.37
-20.6,91.277,19.37,29.226,19.37
-20.5,91.261,19.37,29.203,19.37
-20.4,91.277,19.37,29.226,19.37
-20.3,91.277,19.37,29.226,19.37
-20.2,91.261,19.37,29.226,19.37
-20.1,91.261,19.47,29.226,19.47
-20.0,91.277,19.37,29.203,19.37
-19.9,91.277,19.37,29.226,19.37
-19.8,91.300,19.37,29.242,19.37
-19.7,91.277,19.47,29.242,19.47
-19.6,91.277,19.37,29.226,19.37
-19.5,91.277,19.47,29.226,19.47
-19.4,91.277,19.37,29.226,19.37
-19.3,91.277,19.37,29.226,19.37
-19.2,91.277,19.47,29.226,19.47
-19.1,91.277,19.37,29.226,19.37
-19.0,91.261,19.47,29.226,19.47
-18.9,91.277,19.37,29.226,19.37
-18.8,91.261,19.37,29.226,19.37
-18.7,91.277,19.37,29.203,19.37
-18.6,91.277,19.37,29.226,19.37
-18.5,91.277,19.37,29.226,19.37
-18.4,91.261,19.37,29.226,19.37
-18.3,91.277,19.37,29.226,19.37
-18.2,91.277,19.37,29.226,19.37
-18.1,91.277,19.37,29.203,19.37
-18.0,91.237,19.47,29.226,19.47
-17.9,91.277,19.37,29.226,19.37
-17.8,91.261,19.37,29.226,19.37
-17.7,91.277,19.37,29.226,19.37
-17.6,91.277,19.37,29.226,19.37
-17.5,91.277,19.37,29.203,19.37
-17.4,91.277,19.37,29.226,19.37
-17.3,91.261,19.37,29.226,19.37
-17.2,91.277,19.37,29.226,19.37
-17.1,91.277,19.37,29.226,19.37
-17.0,91.261,19.47,29.226,19.47
-16.9,91.277,19.47,29.226,19.47
-16.8,91.277,19.47,29.226,19.47
-16.7,91.277,19.37,29.226,19.37
-16.6,91.261,19.37,29.226,19.37
-16.5,91.277,19.37,29.226,19.37
-16.4,91.277,19.47,29.226,19.47
-16.3,91.277,19.47,29.226,19.47
-16.2,91.277,19.47,29.226,19.47
-16.1,91.277,19.37,29.226,19.37
-16.0,91.237,19.47,29.203,19.47
-15.9,91.261,19.37,29.226,19.37
-15.8,91.277,19.37,29.226,19.37
-15.7,91.261,19.37,29.203,19.37
-15.6,91.261,19.37,29.226,19.37
-15.5,91.261,19.37,29.226,19.37
-15.4,91.277,19.37,29.242,19.37
-15.3,91.277,19.47,29.226,19.47
-15.2,91.277,19.37,29.242,19.37
-15.1,91.277,19.37,29.226,19.37
-15.0,91.277,19.37,29.226,19.37
-14.9,91.277,19.37,29.226,19.37
-14.8,91.277,19.47,29.226,19.47
