time,pres_1,temp_1,pres_2,temp_2
-30.0,89.115,27.09,28.169,27.09
-29.9,89.115,27.09,28.145,27.09
-29.8,89.115,27.09,28.169,27.09
-29.7,89.115,27.09,28.169,27.09
-29.6,89.099,27.09,28.169,27.09
-29.5,89.115,27.09,28.169,27.09
-29.4,89.115,27.09,28.169,27.09
-29.3,89.115,27.09,28.169,27.09
-29.2,89.075,27.09,28.145,27.09
-29.1,89.115,27.09,28.169,27.09
-29.0,89.099,27.09,28.169,27.09
-28.9,89.115,27.09,28.169,27.09
-28.8,89.099,27.09,28.169,27.09
-28.7,89.115,27.09,28.169,27.09
-28.6,89.099,27.09,28.169,27.09
-28.5,89.115,27.09,28.169,27.09
-28.4,89.099,27.09,28.145,27.09
-28.3,89.115,27.09,28.169,27.09
-28.2,89.075,27.09,28.169,27.09
-28.1,89.115,27.09,28.169,27.09
-28.0,89.099,27.09,28.169,27.09
-27.9,89.075,27.09,28.169,27.09
-27.8,89.099,27.09,28.169,27.09
-27.7,89.099,27.09,28.169,27.09
-27.6,89.115,27.09,28.169,27.09
-27.5,89.115,27.09,28.169,27.09
-27.4,89.115,27.09,28.169,27.09
-27.3,89.099,27.09,28.169,27.09
-27.2,89.099,27.09,28.145,27.09
-27.1,89.099,27.09,28.145,27.09
-27.0,89.099,27.09,28.169,27.09
-26.9,89.115,27.09,28.169,27.09
-26.8,89.115,27.09,28.169,27.09
-26.7,89.115,27.09,28.169,27.09
-26.6,89.115,27.09,28.169,27.09
-26.5,89.115,27.09,28.169,27.09
-26.4,89.075,27.09,28.169,27.09
-26.3,89.115,27.09,28.169,27.09
-26.2,89.075,27.09,28.169,27.09
-26.1,89.115,27.09,28.169,27.09
-26.0,89.099,27.09,28.169,27.09
-25.9,89.099,27.09,28.169,27.09
-25.8,89.099,27.09,28.169,27.09
-25.7,89.115,27.09,28.145,27.09
-25.6,89.115,27.09,28.193,27.09
-25.5,89.099,27.09,28.145,27.09
-25.4,89.115,27.09,28.169,27.09
-25.3,89.099,27.09,28.169,27.09
-25.2,89.099,27.09,28.169,27.09
-25.1,89.099,27.09,28.169,27.09
-25.0,89.075,27.09,28.169,27.09
-24.9,89.099,27.09,28.169,27.09
-24.8,89.115,27.09,28.145,27.09
-24.7,89.099,27.09,28.169,27.09
-24.6,89.099,27.09,28.169,27.09
-24.5,89.115,27.09,28.169,27.09
-24.4,89.115,27.09,28.169,27.09
-24.3,89.115,27.09,28.169,27.09
-24.2,89.099,27.09,28.169,27.09
-24.1,89.099,27.09,28.169,27.09
