time,pres_1,temp_1,pres_2,temp_2
-30.0,89.793,23.77,5.515,23.77
-29.9,89.777,23.77,5.515,23.77
-29.8,89.777,23.77,5.515,23.77
-29.7,89.777,23.77,5.539,23.77
-29.6,89.777,23.77,5.539,23.77
-29.5,89.793,23.77,5.539,23.77
-29.4,89.777,23.77,5.515,23.77
-29.3,89.793,23.77,5.539,23.77
-29.2,89.777,23.77,5.539,23.77
-29.1,89.777,23.77,5.539,23.77
-29.0,89.777,23.77,5.539,23.77
-28.9,89.777,23.77,5.539,23.77
-28.8,89.754,23.77,5.515,23.77
-28.7,89.777,23.77,5.539,23.77
-28.6,89.777,23.77,5.539,23.77
-28.5,89.754,23.77,5.515,23.77
-28.4,89.777,23.77,5.539,23.77
-28.3,89.777,23.77,5.539,23.77
-28.2,89.754,23.77,5.539,23.77
-28.1,89.777,23.77,5.539,23.77
-28.0,89.777,23.77,5.515,23.77
-27.9,89.793,23.77,5.539,23.77
-27.8,89.793,23.77,5.515,23.77
-27.7,89.817,23.77,5.515,23.77
-27.6,89.793,23.77,5.539,23.77
-27.5,89.817,23.77,5.539,23.77
-27.4,89.817,23.77,5.539,23.77
-27.3,89.817,23.77,5.539,23.77
-27.2,89.817,23.77,5.539,23.77
-27.1,89.817,23.77,5.539,23.77
-27.0,89.793,23.77,5.539,23.77
-26.9,89.777,23.77,5.539,23.77
-26.8,89.777,23.77,5.539,23.77
-26.7,89.777,23.77,5.515,23.77
-26.6,89.754,23.77,5.563,23.77
-26.5,89.754,23.77,5.515,23.77
-26.4,89.754,23.77,5.515,23.77
-26.3,89.777,23.77,5.515,23.77
-26.2,89.754,23.77,5.539,23.77
-26.1,89.754,23.77,5.539,23.77
-26.0,89.777,23.77,5.539,23.77
-25.9,89.754,23.77,5.539,23.77
-25.8,89.754,23.77,5.539,23.77
-25.7,89.754,23.77,5.539,23.77
-25.6,89.777,23.77,5.539,23.77
-25.5,89.754,23.77,5.515,23.77
-25.4,89.754,23.77,5.563,23.77
-25.3,89.754,23.77,5.539,23.77
-25.2,89.754,23.77,5.515,23.77
-25.1,89.754,23.77,5.539,23.77
-25.0,89.754,23.77,5.539,23.77
-24.9,89.754,23.77,5.539,23.77
-24.8,89.754,23.77,5.492,23.77
-24.7,89.730,23.77,5.563,23.77
