time,pres_1,temp_1,pres_2,temp_2
-30.1,89.975,19.47,28.595,19.47
-30.0,89.951,19.47,28.579,19.47
-29.9,89.975,19.47,28.579,19.47
-29.8,89.975,19.47,28.579,19.47
-29.7,89.975,19.47,28.579,19.47
-29.6,89.975,19.47,28.579,19.47
-29.5,89.975,19.47,28.595,19.47
-29.4,89.975,19.47,28.579,19.47
-29.3,89.975,19.47,28.579,19.47
-29.2,89.951,19.47,28.579,19.47
-29.1,89.975,19.47,28.579,19.47
-29.0,89.951,19.47,28.579,19.47
-28.9,89.975,19.47,28.579,19.47
-28.8,89.951,19.47,28.579,19.47
-28.7,89.975,19.47,28.579,19.47
-28.6,89.975,19.47,28.556,19.47
-28.5,89.935,19.47,28.556,19.47
-28.4,89.975,19.47,28.579,19.47
-28.3,89.951,19.47,28.579,19.47
-28.2,89.951,19.47,28.579,19.47
-28.1,89.975,19.47,28.579,19.47
-28.0,89.935,19.47,28.595,19.47
-27.9,89.975,19.47,28.556,19.47
-27.8,89.975,19.47,28.579,19.47
-27.7,89.975,19.57,28.556,19.57
-27.6,89.975,19.47,28.579,19.47
-27.5,89.975,19.57,28.579,19.57
-27.4,89.975,19.47,28.595,19.47
-27.3,89.951,19.47,28.579,19.47
-27.2,89.951,19.47,28.579,19.47
-27.1,89.951,19.47,28.579,19.47
-27.0,89.935,19.57,28.579,19.57
-26.9,89.975,19.47,28.579,19.47
-26.8,89.975,19.47,28.579,19.47
-26.7,89.951,19.47,28.579,19.47
-26.6,89.935,19.47,28.579,19.47
-26.5,89.975,19.47,28.579,19.47
-26.4,89.975,19.47,28.556,19.47
-26.3,89.975,19.47,28.579,19.47
-26.2,89.975,19.47,28.579,19.47
-26.1,89.951,19.57,28.579,19.57
-26.0,89.951,19.47,28.595,19.47
-25.9,89.951,19.47,28.556,19.47
-25.8,89.951,19.47,28.579,19.47
-25.7,89.975,19.47,28.579,19.47
-25.6,89.975,19.57,28.579,19.57
-25.5,89.951,19.47,28.595,19.47
-25.4,89.975,19.47,28.579,19.47
-25.3,89.975,19.57,28.556,19.57
-25.2,89.975,19.57,28.579,19.57
-25.1,89.951,19.57,28.579,19.57
-25.0,89.975,19.57,28.579,19.57
-24.9,89.975,19.57,28.579,19.57
-24.8,89.935,19.57,28.579,19.57
-24.7,89.975,19.57,28.579,19.57
-24.6,89.951,19.47,28.579,19.47
-24.5,89.975,19.57,28.579,19.57
-24.4,89.951,19.57,28.579,19.57
-24.3,89.951,19.57,28.579,19.57
-24.2,89.935,19.57,28.579,19.57
-24.1,89.975,19.57,28.579,19.57
-24.0,89.951,19.57,28.579,19.57
-23.9,89.975,19.57,28.579,19.57
-23.8,89.975,19.57,28.579,19.57
-23.7,89.975,19.57,28.579,19.57
-23.6,89.935,19.57,28.579,19.57
-23.5,89.935,19.57,28.556,19.57
-23.4,89.951,19.57,28.579,19.57
-23.3,89.975,19.57,28.579,19.57
-23.2,89.951,19.57,28.579,19.57
-23.1,89.935,19.57,28.579,19.57
-23.0,89.951,19.57,28.579,19.57
-22.9,89.951,19.57,28.595,19.57
-22.8,89.998,19.57,28.579,19.57
-22.7,89.975,19.57,28.579,19.57
-22.6,89.998,19.57,28.579,19.57
-22.5,89.975,19.57,28.595,19.57
-22.4,89.951,19.57,28.556,19.57
-22.3,89.951,19.57,28.579,19.57
-22.2,89.935,19.57,28.579,19.57
-22.1,89.951,19.57,28.579,19.57
-22.0,89.951,19.57,28.579,19.57
-21.9,89.951,19.57,28.579,19.57
-21.8,89.951,19.57,28.579,19.57
-21.7,89.975,19.57,28.579,19.57
-21.6,89.935,19.57,28.579,19.57
-21.5,89.935,19.57,28.579,19.57
-21.4,89.951,19.57,28.579,19.57
-21.3,89.951,19.57,28.579,19.57
-21.2,89.951,19.57,28.579,19.57
-21.1,89.998,19.57,28.579,19.57
-21.0,89.975,19.57,28.579,19.57
-20.9,89.951,19.57,28.579,19.57
-20.8,89.951,19.57,28.579,19.57
-20.7,89.975,19.57,28.579,19.57
-20.6,89.975,19.57,28.579,19.57
-20.5,89.975,19.57,28.579,19.57
-20.4,89.975,19.57,28.579,19.57
-20.3,89.951,19.57,28.579,19.57
-20.2,89.998,19.57,28.579,19.57
-20.1,89.951,19.57,28.579,19.57
-20.0,89.951,19.57,28.579,19.57
-19.9,89.998,19.57,28.579,19.57
-19.8,89.998,19.57,28.595,19.57
-19.7,89.951,19.57,28.595,19.57
-19.6,89.975,19.57,28.579,19.57
-19.5,89.998,19.57,28.579,19.57
-19.4,89.975,19.57,28.579,19.57
-19.3,89.951,19.57,28.579,19.57
-19.2,89.975,19.57,28.579,19.57
-19.1,89.951,19.57,28.579,19.57
-19.0,89.975,19.57,28.579,19.57
-18.9,89.975,19.57,28.579,19.57
-18.8,89.975,19.57,28.556,19.57
-18.7,89.975,19.57,28.595,19.57
-18.6,89.998,19.57,28.579,19.57
-18.5,89.975,19.57,28.579,19.57
-18.4,89.975,19.57,28.579,19.57
-18.3,89.975,19.57,28.579,19.57
-18.2,89.975,19.57,28.579,19.57
-18.1,89.975,19.57,28.595,19.57
-18.0,89.975,19.57,28.579,19.57
-17.9,89.975,19.57,28.579,19.57
-17.8,89.998,19.57,28.579,19.57
-17.7,89.975,19.57,28.579,19.57
-17.6,89.975,19.57,28.579,19.57
-17.5,89.935,19.57,28.556,19.57
-17.4,89.951,19.57,28.595,19.57
-17.3,89.975,19.57,28.556,19.57
-17.2,89.998,19.57,28.595,19.57
-17.1,89.951,19.57,28.595,19.57
-17.0,89.975,19.57,28.579,19.57
-16.9,89.951,19.57,28.595,19.57
-16.8,89.975,19.57,28.579,19.57
-16.7,89.975,19.57,28.579,19.57
-16.6,89.975,19.57,28.579,19.57
-16.5,89.951,19.57,28.579,19.57
-16.4,89.975,19.57,28.579,19.57
-16.3,89.951,19.57,28.595,19.57
-16.2,89.975,19.57,28.579,19.57
-16.1,89.975,19.57,28.579,19.57
-16.0,89.975,19.57,28.579,19.57
-15.9,89.975,19.57,28.579,19.57
-15.8,89.975,19.57,28.579,19.57
-15.7,89.975,19.57,28.579,19.57
-15.6,89.975,19.57,28.579,19.57
-15.5,89.975,19.57,28.595,19.57
-15.4,89.998,19.57,28.579,19.57
-15.3,89.975,19.57,28.619,19.57
-15.2,89.998,19.57,28.579,19.57
-15.1,89.951,19.57,28.579,19.57
-15.0,89.951,19.57,28.579,19.57
-14.9,89.951,19.57,28.579,19.57
-14.8,89.975,19.57,28.595,19.57
-14.7,89.951,19.57,28.579,19.57
-14.6,89.975,19.57,28.595,19.57
-14.5,89.975,19.57,28.579,19.57
-14.4,89.951,19.57,28.579,19.57
-14.3,89.951,19.57,28.579,19.57
-14.2,89.975,19.57,28.579,19.57
-14.1,89.951,19.57,28.579,19.57
-14.0,89.975,19.57,28.579,19.57
-13.9,89.975,19.57,28.579,19.57
-13.8,89.951,19.57,28.579,19.57
-13.7,89.951,19.57,28.579,19.57
-13.6,89.975,19.57,28.579,19.57
-13.5,89.975,19.57,28.579,19.57
-13.4,89.975,19.57,28.579,19.57
-13.3,89.975,19.57,28.579,19.57
-13.2,89.951,19.57,28.579,19.57
-13.1,89.975,19.57,28.595,19.57
-13.0,89.951,19.57,28.579,19.57
-12.9,89.951,19.57,28.579,19.57
-12.8,89.998,19.57,28.579,19.57
-12.7,89.975,19.57,28.579,19.57
-12.6,89.975,19.57,28.595,19.57
-12.5,89.951,19.57,28.579,19.57
-12.4,89.975,19.57,28.579,19.57
-12.3,89.951,19.57,28.579,19.57
-12.2,89.975,19.57,28.595,19.57
-12.1,89.951,19.57,28.595,19.57
-12.0,89.951,19.57,28.579,19.57
-11.9,89.975,19.57,28.579,19.57
-11.8,89.998,19.57,28.579,19.57
-11.7,89.998,19.57,28.595,19.57
-11.6,89.975,19.57,28.579,19.57
-11.5,89.975,19.57,28.579,19.57
-11.4,89.975,19.57,28.619,19.57
-11.3,89.951,19.57,28.579,19.57
-11.2,89.975,19.57,28.579,19.57
-11.1,89.975,19.57,28.595,19.57
-11.0,89.951,19.57,28.595,19.57
-10.9,89.975,19.57,28.595,19.57
-10.8,89.975,19.57,28.579,19.57
-10.7,89.975,19.57,28.579,19.57
-10.6,89.975,19.57,28.595,19.57
-10.5,89.975,19.57,28.595,19.57
-10.4,89.975,19.57,28.595,19.57
-10.3,89.975,19.57,28.579,19.57
-10.2,89.975,19.57,28.579,19.57
-10.1,89.975,19.57,28.595,19.57
-10.0,89.975,19.57,28.619,19.57
