time,pres_1,temp_1,pres_2,temp_2
-30.0,89.052,24.84,28.145,24.84
-29.9,89.052,24.84,28.145,24.84
-29.8,89.052,24.84,28.145,24.84
-29.7,89.028,24.84,28.145,24.84
-29.6,89.028,24.84,28.145,24.84
-29.5,89.052,24.84,28.145,24.84
-29.4,89.052,24.84,28.145,24.84
-29.3,89.052,24.84,28.145,24.84
-29.2,89.075,24.84,28.145,24.84
-29.1,89.052,24.84,28.145,24.84
-29.0,89.052,24.84,28.145,24.84
-28.9,89.052,24.84,28.129,24.84
-28.8,89.052,24.84,28.145,24.84
-28.7,89.028,24.84,28.145,24.84
-28.6,89.052,24.84,28.129,24.84
-28.5,89.052,24.84,28.145,24.84
-28.4,89.052,24.84,28.129,24.84
-28.3,89.052,24.84,28.145,24.84
-28.2,89.075,24.84,28.129,24.84
-28.1,89.075,24.84,28.145,24.84
-28.0,89.052,24.84,28.129,24.84
-27.9,89.052,24.84,28.145,24.84
-27.8,89.052,24.84,28.145,24.84
-27.7,89.052,24.84,28.129,24.84
-27.6,89.052,24.84,28.169,24.84
-27.5,89.028,24.84,28.145,24.84
-27.4,89.052,24.84,28.129,24.84
-27.3,89.052,24.84,28.129,24.84
-27.2,89.052,24.84,28.145,24.84
-27.1,89.052,24.84,28.145,24.84
-27.0,89.052,24.84,28.145,24.84
-26.9,89.052,24.84,28.145,24.84
-26.8,89.052,24.84,28.145,24.84
-26.7,89.075,24.84,28.169,24.84
-26.6,89.028,24.84,28.145,24.84
-26.5,89.052,24.84,28.145,24.84
-26.4,89.052,24.84,28.145,24.84
-26.3,89.075,24.84,28.145,24.84
-26.2,89.052,24.84,28.145,24.84
-26.1,89.052,24.84,28.145,24.84
-26.0,89.052,24.84,28.145,24.84
-25.9,89.052,24.84,28.145,24.84
-25.8,89.028,24.84,28.145,24.84
-25.7,89.052,24.84,28.145,24.84
-25.6,89.052,24.84,28.145,24.84
-25.5,89.052,24.84,28.169,24.84
-25.4,89.052,24.84,28.145,24.84
-25.3,89.028,24.84,28.145,24.84
-25.2,89.075,24.84,28.169,24.84
-25.1,89.052,24.84,28.169,24.84
-25.0,89.028,24.84,28.169,24.84
-24.9,89.028,24.84,28.145,24.84
-24.8,89.075,24.84,28.145,24.84
-24.7,89.052,24.84,28.145,24.84
-24.6,89.052,24.84,28.129,24.84
-24.5,89.052,24.84,28.145,24.84
-24.4,89.052,24.84,28.145,24.84
-24.3,89.052,24.84,28.145,24.84
-24.2,89.028,24.84,28.145,24.84
-24.1,89.052,24.84,28.145,24.84
-24.0,89.075,24.84,28.145,24.84
-23.9,89.052,24.84,28.145,24.84
-23.8,89.052,24.84,28.145,24.84
-23.7,89.052,24.84,28.145,24.84
-23.6,89.028,24.84,28.145,24.84
-23.5,89.052,24.84,28.145,24.84
-23.4,89.052,24.84,28.145,24.84
-23.3,89.052,24.84,28.145,24.84
-23.2,89.075,24.84,28.145,24.84
-23.1,89.028,24.84,28.145,24.84
-23.0,89.052,24.84,28.145,24.84
-22.9,89.052,24.84,28.145,24.84
-22.8,89.052,24.84,28.129,24.84
-22.7,89.075,24.84,28.145,24.84
-22.6,89.052,24.84,28.145,24.84
-22.5,89.052,24.84,28.145,24.84
-22.4,89.052,24.84,28.145,24.84
-22.3,89.052,24.84,28.169,24.84
-22.2,89.052,24.84,28.145,24.84
-22.1,89.052,24.84,28.129,24.84
-22.0,89.052,24.84,28.129,24.84
-21.9,89.052,24.84,28.145,24.84
-21.8,89.052,24.84,28.169,24.84
-21.7,89.052,24.84,28.145,24.84
-21.6,89.052,24.84,28.145,24.84
-21.5,89.075,24.84,28.145,24.84
-21.4,89.075,24.84,28.145,24.84
-21.3,89.052,24.84,28.145,24.84
-21.2,89.099,24.84,28.145,24.84
-21.1,89.052,24.84,28.145,24.84
-21.0,89.075,24.84,28.145,24.84
-20.9,89.052,24.84,28.145,24.84
-20.8,89.075,24.84,28.145,24.84
-20.7,89.075,24.84,28.145,24.84
-20.6,89.075,24.84,28.145,24.84
-20.5,89.075,24.84,28.145,24.84
-20.4,89.052,24.84,28.129,24.84
-20.3,89.052,24.84,28.169,24.84
-20.2,89.075,24.84,28.129,24.84
-20.1,89.075,24.84,28.145,24.84
-20.0,89.075,24.84,28.145,24.84
-19.9,89.075,24.84,28.145,24.84
-19.8,89.075,24.84,28.145,24.84
-19.7,89.052,24.84,28.145,24.84
-19.6,89.052,24.84,28.129,24.84
-19.5,89.075,24.84,28.129,24.84
-19.4,89.052,24.84,28.129,24.84
-19.3,89.099,24.84,28.145,24.84
-19.2,89.052,24.84,28.145,24.84
-19.1,89.052,24.84,28.145,24.84
-19.0,89.075,24.84,28.145,24.84
-18.9,89.075,24.84,28.145,24.84
-18.8,89.075,24.84,28.145,24.84
-18.7,89.052,24.84,28.145,24.84
-18.6,89.099,24.84,28.145,24.84
-18.5,89.075,24.84,28.169,24.84
-18.4,89.075,24.84,28.145,24.84
-18.3,89.052,24.84,28.169,24.84
-18.2,89.075,24.84,28.145,24.84
-18.1,89.075,24.84,28.169,24.84
-18.0,89.075,24.84,28.145,24.84
-17.9,89.075,24.84,28.145,24.84
-17.8,89.052,24.84,28.169,24.84
-17.7,89.075,24.84,28.169,24.84
-17.6,89.075,24.84,28.169,24.84
-17.5,89.075,24.84,28.145,24.84
-17.4,89.075,24.84,28.145,24.84
-17.3,89.052,24.84,28.145,24.84
-17.2,89.028,24.84,28.145,24.84
-17.1,89.075,24.84,28.145,24.84
-17.0,89.075,24.84,28.129,24.84
-16.9,89.099,24.84,28.129,24.84
-16.8,89.075,24.84,28.145,24.84
-16.7,89.075,24.84,28.145,24.84
-16.6,89.075,24.84,28.145,24.84
-16.5,89.052,24.84,28.169,24.84
-16.4,89.052,24.84,28.169,24.84
-16.3,89.075,24.84,28.129,24.84
-16.2,89.075,24.84,28.145,24.84
-16.1,89.052,24.84,28.145,24.84
-16.0,89.075,24.84,28.145,24.84
-15.9,89.075,24.84,28.145,24.84
-15.8,89.099,24.84,28.145,24.84
-15.7,89.075,24.84,28.145,24.84
