time,pres_1,temp_1,pres_2,temp_2
-30.0,89.052,24.06,28.248,24.06
-29.9,89.075,24.06,28.248,24.06
-29.8,89.075,24.06,28.248,24.06
-29.7,89.052,24.06,28.248,24.06
-29.6,89.052,24.06,28.248,24.06
-29.5,89.052,24.06,28.271,24.06
-29.4,89.052,24.06,28.248,24.06
-29.3,89.052,24.06,28.248,24.06
-29.2,89.052,24.06,28.248,24.06
-29.1,89.075,24.06,28.248,24.06
-29.0,89.052,24.06,28.271,24.06
-28.9,89.052,24.06,28.271,24.06
-28.8,89.075,24.06,28.248,24.06
-28.7,89.075,24.06,28.248,24.06
-28.6,89.052,24.06,28.248,24.06
-28.5,89.075,24.06,28.248,24.06
-28.4,89.052,24.06,28.248,24.06
-28.3,89.052,24.06,28.248,24.06
-28.2,89.052,24.06,28.248,24.06
-28.1,89.075,24.06,28.248,24.06
-28.0,89.052,24.06,28.248,24.06
-27.9,89.052,24.06,28.248,24.06
-27.8,89.075,24.06,28.248,24.06
-27.7,89.075,24.06,28.248,24.06
-27.6,89.075,24.06,28.248,24.06
-27.5,89.052,24.06,28.248,24.06
-27.4,89.075,24.06,28.248,24.06
-27.3,89.075,24.06,28.248,24.06
-27.2,89.052,24.06,28.248,24.06
-27.1,89.052,24.06,28.248,24.06
-27.0,89.052,24.06,28.248,24.06
-26.9,89.075,24.06,28.248,24.06
-26.8,89.052,24.06,28.271,24.06
-26.7,89.075,24.06,28.248,24.06
-26.6,89.052,24.06,28.248,24.06
-26.5,89.052,24.06,28.232,24.06
-26.4,89.052,24.06,28.248,24.06
-26.3,89.075,24.06,28.248,24.06
-26.2,89.052,24.06,28.248,24.06
-26.1,89.075,24.06,28.248,24.06
-26.0,89.052,24.06,28.248,24.06
-25.9,89.052,24.06,28.248,24.06
-25.8,89.052,24.06,28.248,24.06
-25.7,89.052,24.06,28.232,24.06
-25.6,89.028,24.06,28.232,24.06
-25.5,89.052,24.06,28.248,24.06
-25.4,89.075,24.06,28.248,24.06
-25.3,89.075,24.06,28.248,24.06
-25.2,89.052,24.06,28.271,24.06
-25.1,89.052,24.06,28.271,24.06
-25.0,89.052,24.06,28.248,24.06
-24.9,89.052,24.06,28.271,24.06
-24.8,89.052,24.06,28.248,24.06
-24.7,89.075,24.06,28.271,24.06
-24.6,89.052,24.06,28.248,24.06
-24.5,89.075,24.06,28.248,24.06
-24.4,89.075,24.06,28.271,24.06
-24.3,89.052,24.06,28.271,24.06
-24.2,89.075,24.06,28.248,24.06
-24.1,89.028,24.06,28.271,24.06
-24.0,89.075,24.06,28.248,24.06
-23.9,89.075,24.06,28.248,24.06
-23.8,89.052,24.06,28.248,24.06
-23.7,89.052,24.06,28.248,24.06
