time,pres_1,temp_1,pres_2,temp_2
-30.0,90.409,24.74,89.951,24.74
-29.9,90.409,24.74,89.951,24.74
-29.8,90.409,24.74,89.951,24.74
-29.7,90.385,24.74,89.951,24.74
-29.6,90.385,24.74,89.975,24.74
-29.5,90.385,24.74,89.951,24.74
-29.4,90.432,24.74,89.951,24.74
-29.3,90.409,24.84,89.975,24.84
-29.2,90.385,24.74,89.975,24.74
-29.1,90.409,24.74,89.951,24.74
-29.0,90.385,24.74,89.975,24.74
-28.9,90.385,24.74,89.975,24.74
-28.8,90.409,24.84,89.975,24.84
-28.7,90.409,24.84,89.951,24.84
-28.6,90.385,24.74,89.975,24.74
-28.5,90.385,24.74,89.951,24.74
-28.4,90.385,24.74,89.975,24.74
-28.3,90.409,24.84,89.951,24.84
-28.2,90.432,24.84,89.975,24.84
-28.1,90.385,24.74,89.951,24.74
-28.0,90.385,24.74,89.935,24.74
-27.9,90.409,24.84,89.951,24.84
-27.8,90.369,24.74,89.975,24.74
-27.7,90.385,24.74,89.975,24.74
-27.6,90.385,24.74,89.975,24.74
-27.5,90.385,24.74,89.951,24.74
-27.4,90.409,24.84,90.022,24.84
-27.3,90.409,24.84,89.951,24.84
-27.2,90.409,24.84,89.951,24.84
-27.1,90.385,24.74,89.975,24.74
-27.0,90.409,24.84,89.998,24.84
-26.9,90.409,24.84,89.975,24.84
-26.8,90.369,24.74,89.975,24.74
-26.7,90.409,24.84,89.951,24.84
-26.6,90.385,24.74,89.975,24.74
-26.5,90.409,24.84,89.935,24.84
-26.4,90.385,24.74,89.951,24.74
-26.3,90.409,24.74,89.951,24.74
-26.2,90.385,24.74,89.951,24.74
-26.1,90.409,24.84,89.951,24.84
-26.0,90.385,24.74,89.951,24.74
-25.9,90.409,24.84,89.975,24.84
-25.8,90.369,24.74,89.975,24.74
-25.7,90.409,24.84,89.975,24.84
-25.6,90.385,24.74,89.998,24.74
-25.5,90.385,24.74,89.975,24.74
-25.4,90.385,24.74,89.998,24.74
-25.3,90.409,24.84,89.998,24.84
-25.2,90.385,24.74,89.951,24.74
-25.1,90.385,24.74,89.998,24.74
-25.0,90.369,24.74,89.975,24.74
-24.9,90.385,24.74,89.975,24.74
-24.8,90.385,24.84,89.998,24.84
-24.7,90.409,24.84,89.975,24.84
-24.6,90.385,24.74,89.975,24.74
-24.5,90.385,24.74,89.975,24.74
-24.4,90.385,24.84,89.975,24.84
-24.3,90.385,24.74,89.975,24.74
-24.2,90.385,24.74,89.975,24.74
-24.1,90.385,24.74,89.998,24.74
-24.0,90.369,24.74,89.975,24.74
-23.9,90.409,24.84,89.975,24.84
-23.8,90.369,24.74,89.998,24.74
-23.7,90.385,24.74,89.998,24.74
-23.6,90.385,24.74,89.975,24.74
-23.5,90.385,24.74,89.998,24.74
-23.4,90.409,24.84,89.975,24.84
-23.3,90.369,24.74,89.975,24.74
-23.2,90.385,24.74,89.998,24.74
-23.1,90.385,24.84,89.975,24.84
-23.0,90.385,24.84,89.998,24.84
-22.9,90.369,24.74,89.975,24.74
-22.8,90.369,24.74,89.975,24.74
-22.7,90.385,24.84,89.951,24.84
-22.6,90.385,24.74,89.998,24.74
-22.5,90.409,24.84,89.975,24.84
-22.4,90.432,24.84,89.998,24.84
-22.3,90.385,24.74,89.998,24.74
-22.2,90.432,24.84,89.998,24.84
-22.1,90.369,24.74,89.975,24.74
-22.0,90.369,24.74,89.975,24.74
-21.9,90.385,24.74,89.975,24.74
-21.8,90.409,24.84,89.998,24.84
-21.7,90.409,24.84,89.975,24.84
-21.6,90.409,24.84,89.998,24.84
-21.5,90.409,24.84,89.998,24.84
-21.4,90.385,24.74,89.975,24.74
-21.3,90.409,24.84,89.975,24.84
-21.2,90.385,24.74,89.975,24.74
-21.1,90.409,24.84,89.975,24.84
-21.0,90.369,24.74,89.975,24.74
-20.9,90.385,24.84,89.998,24.84
-20.8,90.369,24.74,89.975,24.74
-20.7,90.369,24.74,89.975,24.74
-20.6,90.409,24.84,89.998,24.84
-20.5,90.385,24.84,89.975,24.84
-20.4,90.385,24.84,89.975,24.84
-20.3,90.409,24.84,89.975,24.84
-20.2,90.385,24.84,89.975,24.84
-20.1,90.409,24.84,89.975,24.84
-20.0,90.369,24.84,89.998,24.84
-19.9,90.409,24.84,89.975,24.84
-19.8,90.385,24.84,89.975,24.84
-19.7,90.409,24.84,89.975,24.84
-19.6,90.409,24.84,89.975,24.84
-19.5,90.385,24.84,89.975,24.84
-19.4,90.385,24.84,89.998,24.84
-19.3,90.385,24.84,89.975,24.84
-19.2,90.409,24.84,89.951,24.84
-19.1,90.385,24.74,89.998,24.74
-19.0,90.409,24.84,89.975,24.84
-18.9,90.409,24.84,89.998,24.84
-18.8,90.385,24.74,89.975,24.74
-18.7,90.409,24.84,89.975,24.84
-18.6,90.385,24.84,89.951,24.84
-18.5,90.369,24.74,89.975,24.74
-18.4,90.385,24.84,89.998,24.84
-18.3,90.409,24.84,89.975,24.84
-18.2,90.409,24.84,89.975,24.84
-18.1,90.385,24.84,89.975,24.84
-18.0,90.409,24.84,90.022,24.84
-17.9,90.409,24.84,89.975,24.84
-17.8,90.409,24.84,89.975,24.84
-17.7,90.369,24.74,89.998,24.74
-17.6,90.409,24.84,89.975,24.84
-17.5,90.369,24.74,89.975,24.74
-17.4,90.369,24.74,89.975,24.74
-17.3,90.385,24.84,89.975,24.84
-17.2,90.409,24.84,89.975,24.84
-17.1,90.385,24.84,89.975,24.84
-17.0,90.369,24.74,89.975,24.74
-16.9,90.409,24.84,89.975,24.84
-16.8,90.385,24.74,89.975,24.74
-16.7,90.409,24.84,89.975,24.84
-16.6,90.385,24.84,89.975,24.84
-16.5,90.369,24.74,89.975,24.74
-16.4,90.409,24.84,89.998,24.84
-16.3,90.385,24.84,89.975,24.84
-16.2,90.385,24.84,89.975,24.84
-16.1,90.385,24.84,89.975,24.84
-16.0,90.385,24.84,89.998,24.84
-15.9,90.385,24.84,89.975,24.84
-15.8,90.409,24.84,89.975,24.84
-15.7,90.409,24.84,89.975,24.84
-15.6,90.369,24.74,89.975,24.74
-15.5,90.385,24.84,89.998,24.84
-15.4,90.385,24.84,89.975,24.84
-15.3,90.385,24.84,89.975,24.84
-15.2,90.385,24.84,89.975,24.84
-15.1,90.409,24.84,89.998,24.84
-15.0,90.409,24.84,89.975,24.84
-14.9,90.385,24.84,89.975,24.84
-14.8,90.369,24.84,89.975,24.84
-14.7,90.385,24.84,89.975,24.84
-14.6,90.385,24.84,89.975,24.84
-14.5,90.409,24.84,89.951,24.84
-14.4,90.385,24.84,89.951,24.84
-14.3,90.385,24.84,89.975,24.84
-14.2,90.385,24.84,89.975,24.84
-14.1,90.385,24.84,89.975,24.84
-14.0,90.385,24.84,89.951,24.84
-13.9,90.385,24.84,89.975,24.84
-13.8,90.409,24.84,89.975,24.84
-13.7,90.385,24.84,89.998,24.84
-13.6,90.385,24.84,89.951,24.84
-13.5,90.409,24.84,89.975,24.84
-13.4,90.409,24.84,89.998,24.84
-13.3,90.385,24.84,89.975,24.84
-13.2,90.385,24.84,89.975,24.84
-13.1,90.385,24.84,89.975,24.84
-13.0,90.385,24.84,89.975,24.84
-12.9,90.385,24.84,89.998,24.84
-12.8,90.385,24.84,89.975,24.84
-12.7,90.385,24.84,89.998,24.84
-12.6,90.385,24.84,89.975,24.84
-12.5,90.385,24.84,89.975,24.84
-12.4,90.385,24.84,89.951,24.84
-12.3,90.385,24.84,89.975,24.84
-12.2,90.409,24.84,89.975,24.84
-12.1,90.409,24.84,89.951,24.84
-12.0,90.385,24.84,89.975,24.84
