time,pres_1,temp_1,pres_2,temp_2
-30.0,89.730,22.59,28.619,22.59
-29.9,89.730,22.59,28.619,22.59
-29.8,89.706,22.59,28.619,22.59
-29.7,89.683,22.59,28.619,22.59
-29.6,89.706,22.59,28.619,22.59
-29.5,89.683,22.59,28.595,22.59
-29.4,89.730,22.59,28.595,22.59
-29.3,89.706,22.59,28.619,22.59
-29.2,89.683,22.59,28.595,22.59
-29.1,89.706,22.59,28.619,22.59
-29.0,89.706,22.59,28.595,22.59
-28.9,89.730,22.59,28.642,22.59
-28.8,89.706,22.59,28.619,22.59
-28.7,89.706,22.59,28.619,22.59
-28.6,89.730,22.59,28.619,22.59
-28.5,89.706,22.59,28.595,22.59
-28.4,89.706,22.59,28.619,22.59
-28.3,89.706,22.59,28.619,22.59
-28.2,89.683,22.59,28.619,22.59
-28.1,89.706,22.59,28.619,22.59
-28.0,89.683,22.59,28.595,22.59
-27.9,89.706,22.59,28.619,22.59
-27.8,89.683,22.59,28.619,22.59
-27.7,89.754,22.59,28.619,22.59
-27.6,89.706,22.59,28.595,22.59
-27.5,89.706,22.59,28.595,22.59
-27.4,89.706,22.59,28.619,22.59
-27.3,89.730,22.59,28.619,22.59
-27.2,89.730,22.59,28.619,22.59
-27.1,89.683,22.59,28.619,22.59
-27.0,89.659,22.59,28.595,22.59
-26.9,89.706,22.59,28.619,22.59
-26.8,89.706,22.59,28.619,22.59
-26.7,89.706,22.59,28.595,22.59
-26.6,89.706,22.59,28.619,22.59
-26.5,89.706,22.59,28.619,22.59
-26.4,89.706,22.59,28.619,22.59
-26.3,89.683,22.59,28.595,22.59
-26.2,89.706,22.59,28.595,22.59
-26.1,89.706,22.59,28.595,22.59
-26.0,89.683,22.59,28.642,22.59
-25.9,89.659,22.59,28.619,22.59
-25.8,89.730,22.59,28.642,22.59
-25.7,89.706,22.59,28.595,22.59
-25.6,89.706,22.59,28.619,22.59
-25.5,89.706,22.59,28.642,22.59
-25.4,89.683,22.59,28.619,22.59
-25.3,89.683,22.59,28.619,22.59
-25.2,89.683,22.59,28.619,22.59
-25.1,89.683,22.59,28.619,22.59
-25.0,89.659,22.59,28.619,22.59
-24.9,89.683,22.59,28.619,22.59
-24.8,89.730,22.59,28.619,22.59
-24.7,89.683,22.59,28.595,22.59
-24.6,89.683,22.59,28.619,22.59
-24.5,89.730,22.59,28.619,22.59
-24.4,89.706,22.59,28.619,22.59
-24.3,89.683,22.59,28.595,22.59
-24.2,89.683,22.59,28.619,22.59
-24.1,89.730,22.59,28.642,22.59
-24.0,89.683,22.59,28.619,22.59
-23.9,89.706,22.59,28.619,22.59
-23.8,89.706,22.59,28.619,22.59
-23.7,89.683,22.59,28.619,22.59
-23.6,89.683,22.59,28.619,22.59
-23.5,89.706,22.59,28.619,22.59
-23.4,89.706,22.59,28.619,22.59
-23.3,89.683,22.59,28.619,22.59
-23.2,89.659,22.59,28.619,22.59
-23.1,89.659,22.59,28.619,22.59
-23.0,89.683,22.59,28.619,22.59
-22.9,89.683,22.59,28.642,22.59
-22.8,89.683,22.59,28.619,22.59
-22.7,89.683,22.59,28.619,22.59
-22.6,89.706,22.59,28.619,22.59
-22.5,89.683,22.59,28.619,22.59
-22.4,89.683,22.59,28.619,22.59
-22.3,89.683,22.59,28.642,22.59
-22.2,89.683,22.59,28.619,22.59
-22.1,89.683,22.59,28.619,22.59
-22.0,89.706,22.59,28.619,22.59
-21.9,89.683,22.59,28.619,22.59
-21.8,89.683,22.59,28.619,22.59
-21.7,89.683,22.59,28.619,22.59
-21.6,89.706,22.59,28.619,22.59
-21.5,89.706,22.59,28.619,22.59
-21.4,89.683,22.59,28.619,22.59
-21.3,89.683,22.59,28.619,22.59
-21.2,89.683,22.59,28.619,22.59
-21.1,89.706,22.59,28.619,22.59
-21.0,89.683,22.59,28.619,22.59
-20.9,89.683,22.59,28.619,22.59
-20.8,89.706,22.59,28.619,22.59
-20.7,89.706,22.59,28.595,22.59
-20.6,89.730,22.59,28.595,22.59
-20.5,89.730,22.59,28.619,22.59
-20.4,89.706,22.59,28.619,22.59
-20.3,89.706,22.59,28.619,22.59
-20.2,89.706,22.59,28.619,22.59
-20.1,89.683,22.59,28.619,22.59
-20.0,89.683,22.59,28.595,22.59
-19.9,89.683,22.59,28.619,22.59
-19.8,89.706,22.59,28.619,22.59
-19.7,89.706,22.59,28.619,22.59
-19.6,89.683,22.59,28.595,22.59
-19.5,89.706,22.59,28.619,22.59
-19.4,89.706,22.59,28.619,22.59
-19.3,89.706,22.59,28.619,22.59
-19.2,89.706,22.59,28.619,22.59
-19.1,89.683,22.59,28.619,22.59
-19.0,89.683,22.59,28.619,22.59
-18.9,89.683,22.59,28.619,22.59
-18.8,89.706,22.59,28.619,22.59
-18.7,89.683,22.59,28.619,22.59
-18.6,89.683,22.59,28.619,22.59
-18.5,89.683,22.59,28.595,22.59
-18.4,89.730,22.59,28.619,22.59
-18.3,89.706,22.59,28.619,22.59
-18.2,89.659,22.59,28.595,22.59
-18.1,89.683,22.59,28.619,22.59
-18.0,89.683,22.59,28.619,22.59
-17.9,89.683,22.59,28.619,22.59
-17.8,89.706,22.59,28.619,22.59
-17.7,89.730,22.59,28.619,22.59
-17.6,89.683,22.59,28.619,22.59
-17.5,89.730,22.59,28.619,22.59
-17.4,89.730,22.59,28.619,22.59
-17.3,89.683,22.59,28.619,22.59
-17.2,89.706,22.59,28.642,22.59
-17.1,89.706,22.59,28.619,22.59
-17.0,89.706,22.59,28.619,22.59
-16.9,89.706,22.59,28.619,22.59
-16.8,89.706,22.59,28.619,22.59
-16.7,89.730,22.59,28.642,22.59
-16.6,89.706,22.59,28.619,22.59
-16.5,89.683,22.59,28.619,22.59
-16.4,89.683,22.59,28.619,22.59
-16.3,89.683,22.59,28.619,22.59
-16.2,89.706,22.59,28.619,22.59
-16.1,89.706,22.59,28.619,22.59
-16.0,89.706,22.59,28.619,22.59
-15.9,89.683,22.59,28.619,22.59
-15.8,89.683,22.59,28.619,22.59
-15.7,89.683,22.59,28.619,22.59
-15.6,89.683,22.59,28.619,22.59
-15.5,89.730,22.59,28.619,22.59
-15.4,89.706,22.59,28.619,22.59
-15.3,89.730,22.59,28.619,22.59
-15.2,89.683,22.59,28.619,22.59
-15.1,89.683,22.59,28.619,22.59
-15.0,89.683,22.59,28.619,22.59
-14.9,89.730,22.59,28.595,22.59
-14.8,89.730,22.59,28.619,22.59
-14.7,89.706,22.59,28.619,22.59
-14.6,89.706,22.59,28.619,22.59
-14.5,89.706,22.59,28.595,22.59
-14.4,89.706,22.59,28.619,22.59
-14.3,89.706,22.59,28.619,22.59
-14.2,89.706,22.59,28.642,22.59
-14.1,89.706,22.59,28.619,22.59
-14.0,89.706,22.59,28.619,22.59
-13.9,89.683,22.59,28.619,22.59
-13.8,89.683,22.59,28.619,22.59
-13.7,89.706,22.59,28.619,22.59
-13.6,89.683,22.59,28.619,22.59
-13.5,89.706,22.59,28.619,22.59
-13.4,89.706,22.59,28.619,22.59
-13.3,89.706,22.59,28.619,22.59
-13.2,89.706,22.59,28.619,22.59
-13.1,89.706,22.59,28.642,22.59
-13.0,89.730,22.59,28.642,22.59
-12.9,89.706,22.59,28.619,22.59
-12.8,89.730,22.59,28.619,22.59
-12.7,89.683,22.59,28.619,22.59
-12.6,89.683,22.59,28.619,22.59
-12.5,89.706,22.59,28.595,22.59
-12.4,89.730,22.59,28.619,22.59
-12.3,89.706,22.59,28.642,22.59
-12.2,89.706,22.59,28.619,22.59
-12.1,89.683,22.59,28.642,22.59
-12.0,89.730,22.59,28.642,22.59
-11.9,89.706,22.59,28.619,22.59
-11.8,89.706,22.59,28.595,22.59
-11.7,89.683,22.59,28.619,22.59
-11.6,89.706,22.59,28.619,22.59
-11.5,89.683,22.59,28.619,22.59
-11.4,89.706,22.59,28.619,22.59
-11.3,89.730,22.59,28.619,22.59
-11.2,89.706,22.59,28.619,22.59
-11.1,89.706,22.59,28.619,22.59
-11.0,89.706,22.59,28.642,22.59
-10.9,89.706,22.59,28.619,22.59
-10.8,89.683,22.59,28.619,22.59
-10.7,89.683,22.59,28.619,22.59
-10.6,89.706,22.59,28.642,22.59
-10.5,89.706,22.59,28.642,22.59
-10.4,89.730,22.59,28.658,22.59
-10.3,89.706,22.59,28.619,22.59
-10.2,89.706,22.59,28.619,22.59
-10.1,89.706,22.59,28.642,22.59
-10.0,89.706,22.59,28.642,22.59
-9.9,89.706,22.59,28.619,22.59
-9.8,89.683,22.59,28.642,22.59
-9.7,89.706,22.59,28.619,22.59
-9.6,89.706,22.59,28.642,22.59
-9.5,89.706,22.59,28.642,22.59
-9.4,89.706,22.59,28.642,22.59
-9.3,89.706,22.59,28.619,22.59
-9.2,89.706,22.59,28.619,22.59
-9.1,89.706,22.59,28.642,22.59
-9.0,89.730,22.59,28.619,22.59
-8.9,89.730,22.59,28.658,22.59
-8.8,89.706,22.59,28.619,22.59
-8.7,89.706,22.59,28.642,22.59
-8.6,89.706,22.59,28.642,22.59
-8.5,89.683,22.59,28.619,22.59
-8.4,89.706,22.59,28.658,22.59
-8.3,89.659,22.59,28.619,22.59
-8.2,89.730,22.59,28.619,22.59
-8.1,89.706,22.59,28.619,22.59
-8.0,89.683,22.59,28.658,22.59
-7.9,89.706,22.59,28.619,22.59
-7.8,89.706,22.59,28.642,22.59
-7.7,89.683,22.59,28.642,22.59
-7.6,89.683,22.59,28.619,22.59
-7.5,89.706,22.59,28.642,22.59
