time,pres_1,temp_1,pres_2,temp_2
-30.0,90.180,19.17,28.784,19.17
-29.9,90.204,19.17,28.784,19.17
-29.8,90.180,19.17,28.761,19.17
-29.7,90.180,19.17,28.800,19.17
-29.6,90.204,19.17,28.784,19.17
-29.5,90.204,19.17,28.784,19.17
-29.4,90.180,19.17,28.784,19.17
-29.3,90.180,19.17,28.784,19.17
-29.2,90.180,19.17,28.784,19.17
-29.1,90.204,19.17,28.784,19.17
-29.0,90.180,19.17,28.800,19.17
-28.9,90.180,19.17,28.784,19.17
-28.8,90.204,19.17,28.800,19.17
-28.7,90.180,19.17,28.784,19.17
-28.6,90.204,19.17,28.784,19.17
-28.5,90.180,19.17,28.784,19.17
-28.4,90.180,19.17,28.784,19.17
-28.3,90.204,19.17,28.800,19.17
-28.2,90.204,19.17,28.800,19.17
-28.1,90.180,19.17,28.800,19.17
-28.0,90.204,19.17,28.784,19.17
-27.9,90.180,19.17,28.800,19.17
-27.8,90.204,19.17,28.784,19.17
-27.7,90.204,19.17,28.800,19.17
-27.6,90.204,19.17,28.784,19.17
-27.5,90.180,19.17,28.784,19.17
-27.4,90.204,19.17,28.784,19.17
-27.3,90.180,19.17,28.800,19.17
-27.2,90.156,19.17,28.800,19.17
-27.1,90.204,19.17,28.784,19.17
-27.0,90.204,19.17,28.784,19.17
-26.9,90.204,19.17,28.784,19.17
-26.8,90.180,19.17,28.784,19.17
-26.7,90.227,19.17,28.784,19.17
-26.6,90.180,19.17,28.824,19.17
-26.5,90.204,19.17,28.784,19.17
-26.4,90.180,19.17,28.784,19.17
-26.3,90.204,19.17,28.800,19.17
-26.2,90.180,19.17,28.784,19.17
-26.1,90.204,19.17,28.784,19.17
-26.0,90.180,19.17,28.784,19.17
-25.9,90.180,19.17,28.800,19.17
-25.8,90.156,19.17,28.800,19.17
-25.7,90.204,19.17,28.784,19.17
-25.6,90.180,19.17,28.784,19.17
-25.5,90.204,19.17,28.784,19.17
-25.4,90.180,19.17,28.784,19.17
-25.3,90.204,19.17,28.800,19.17
-25.2,90.204,19.17,28.784,19.17
-25.1,90.204,19.17,28.784,19.17
-25.0,90.180,19.17,28.784,19.17
-24.9,90.204,19.17,28.800,19.17
-24.8,90.204,19.17,28.784,19.17
-24.7,90.180,19.17,28.800,19.17
-24.6,90.204,19.17,28.784,19.17
-24.5,90.204,19.17,28.784,19.17
-24.4,90.204,19.17,28.784,19.17
-24.3,90.180,19.17,28.784,19.17
-24.2,90.204,19.17,28.800,19.17
-24.1,90.180,19.17,28.800,19.17
-24.0,90.180,19.17,28.784,19.17
-23.9,90.180,19.17,28.784,19.17
-23.8,90.180,19.17,28.784,19.17
-23.7,90.156,19.17,28.800,19.17
-23.6,90.180,19.17,28.800,19.17
-23.5,90.180,19.17,28.784,19.17
-23.4,90.204,19.17,28.784,19.17
-23.3,90.180,19.17,28.784,19.17
-23.2,90.180,19.17,28.784,19.17
-23.1,90.180,19.17,28.824,19.17
-23.0,90.156,19.17,28.784,19.17
-22.9,90.156,19.17,28.800,19.17
-22.8,90.180,19.17,28.784,19.17
-22.7,90.180,19.17,28.800,19.17
-22.6,90.204,19.17,28.784,19.17
