time,pres_1,temp_1,pres_2,temp_2
-30.0,89.935,25.72,28.595,25.72
-29.9,89.975,25.72,28.595,25.72
-29.8,89.935,25.72,28.595,25.72
-29.7,89.935,25.72,28.595,25.72
-29.6,89.912,25.72,28.595,25.72
-29.5,89.935,25.72,28.595,25.72
-29.4,89.935,25.72,28.595,25.72
-29.3,89.935,25.72,28.595,25.72
-29.2,89.935,25.72,28.579,25.72
-29.1,89.951,25.72,28.579,25.72
-29.0,89.935,25.72,28.595,25.72
-28.9,89.935,25.72,28.579,25.72
-28.8,89.888,25.72,28.595,25.72
-28.7,89.951,25.72,28.556,25.72
-28.6,89.935,25.72,28.595,25.72
-28.5,89.951,25.72,28.579,25.72
-28.4,89.935,25.72,28.595,25.72
-28.3,89.912,25.72,28.595,25.72
-28.2,89.912,25.72,28.595,25.72
-28.1,89.935,25.72,28.595,25.72
-28.0,89.935,25.72,28.579,25.72
-27.9,89.935,25.72,28.595,25.72
-27.8,89.935,25.72,28.595,25.72
-27.7,89.935,25.72,28.595,25.72
-27.6,89.935,25.72,28.595,25.72
-27.5,89.935,25.72,28.595,25.72
-27.4,89.935,25.72,28.579,25.72
-27.3,89.935,25.72,28.595,25.72
-27.2,89.935,25.72,28.579,25.72
-27.1,89.912,25.72,28.595,25.72
-27.0,89.935,25.72,28.619,25.72
-26.9,89.951,25.72,28.595,25.72
-26.8,89.935,25.72,28.595,25.72
-26.7,89.935,25.72,28.595,25.72
-26.6,89.935,25.72,28.579,25.72
-26.5,89.935,25.72,28.595,25.72
-26.4,89.935,25.72,28.595,25.72
-26.3,89.935,25.72,28.579,25.72
-26.2,89.935,25.72,28.595,25.72
-26.1,89.935,25.72,28.595,25.72
-26.0,89.935,25.72,28.595,25.72
-25.9,89.935,25.72,28.595,25.72
-25.8,89.935,25.72,28.595,25.72
-25.7,89.912,25.72,28.579,25.72
-25.6,89.935,25.72,28.595,25.72
-25.5,89.935,25.72,28.595,25.72
-25.4,89.935,25.72,28.595,25.72
-25.3,89.935,25.72,28.595,25.72
-25.2,89.935,25.72,28.595,25.72
