time,pres_1,temp_1,pres_2,temp_2
-30.1,89.880,26.40,5.152,26.40
-30.0,89.880,26.40,5.176,26.40
-29.9,89.856,26.40,5.176,26.40
-29.8,89.880,26.40,5.176,26.40
-29.7,89.880,26.40,5.152,26.40
-29.6,89.856,26.40,5.176,26.40
-29.5,89.856,26.40,5.176,26.40
-29.4,89.880,26.40,5.176,26.40
-29.3,89.896,26.40,5.152,26.40
-29.2,89.856,26.40,5.152,26.40
-29.1,89.856,26.40,5.152,26.40
-29.0,89.833,26.40,5.176,26.40
-28.9,89.880,26.40,5.176,26.40
-28.8,89.880,26.40,5.176,26.40
-28.7,89.856,26.40,5.176,26.40
-28.6,89.856,26.40,5.176,26.40
-28.5,89.856,26.40,5.152,26.40
-28.4,89.856,26.40,5.176,26.40
-28.3,89.856,26.40,5.152,26.40
-28.2,89.856,26.40,5.176,26.40
-28.1,89.856,26.40,5.176,26.40
-28.0,89.856,26.40,5.200,26.40
-27.9,89.856,26.40,5.176,26.40
-27.8,89.880,26.40,5.176,26.40
-27.7,89.880,26.40,5.176,26.40
-27.6,89.833,26.40,5.176,26.40
-27.5,89.856,26.40,5.176,26.40
-27.4,89.856,26.40,5.176,26.40
-27.3,89.856,26.40,5.176,26.40
-27.2,89.833,26.40,5.176,26.40
-27.1,89.856,26.40,5.176,26.40
-27.0,89.833,26.40,5.176,26.40
-26.9,89.856,26.40,5.129,26.40
-26.8,89.880,26.40,5.176,26.40
-26.7,89.880,26.40,5.176,26.40
-26.6,89.856,26.40,5.176,26.40
-26.5,89.856,26.40,5.176,26.40
-26.4,89.856,26.40,5.176,26.40
-26.3,89.833,26.40,5.176,26.40
-26.2,89.880,26.40,5.200,26.40
-26.1,89.856,26.40,5.176,26.40
-26.0,89.856,26.40,5.176,26.40
-25.9,89.856,26.40,5.176,26.40
-25.8,89.856,26.40,5.176,26.40
-25.7,89.856,26.40,5.176,26.40
-25.6,89.856,26.40,5.176,26.40
-25.5,89.833,26.40,5.176,26.40
-25.4,89.856,26.40,5.176,26.40
-25.3,89.833,26.40,5.176,26.40
-25.2,89.856,26.40,5.176,26.40
-25.1,89.833,26.40,5.152,26.40
-25.0,89.856,26.40,5.176,26.40
-24.9,89.833,26.40,5.176,26.40
-24.8,89.833,26.40,5.176,26.40
-24.7,89.833,26.40,5.176,26.40
-24.6,89.856,26.40,5.176,26.40
-24.5,89.856,26.40,5.176,26.40
-24.4,89.833,26.40,5.176,26.40
-24.3,89.833,26.40,5.176,26.40
-24.2,89.833,26.40,5.176,26.40
-24.1,89.833,26.40,5.176,26.40
-24.0,89.833,26.40,5.176,26.40
-23.9,89.833,26.40,5.176,26.40
-23.8,89.833,26.40,5.152,26.40
-23.7,89.817,26.40,5.176,26.40
-23.6,89.833,26.40,5.176,26.40
-23.5,89.833,26.40,5.176,26.40
-23.4,89.833,26.40,5.176,26.40
-23.3,89.833,26.40,5.176,26.40
-23.2,89.833,26.40,5.176,26.40
-23.1,89.833,26.40,5.176,26.40
-23.0,89.817,26.40,5.176,26.40
-22.9,89.833,26.40,5.176,26.40
-22.8,89.856,26.40,5.176,26.40
-22.7,89.833,26.40,5.176,26.40
-22.6,89.817,26.40,5.200,26.40
-22.5,89.833,26.40,5.176,26.40
-22.4,89.817,26.40,5.176,26.40
-22.3,89.833,26.40,5.176,26.40
-22.2,89.833,26.40,5.176,26.40
-22.1,89.833,26.40,5.176,26.40
-22.0,89.817,26.40,5.200,26.40
-21.9,89.833,26.40,5.176,26.40
-21.8,89.817,26.40,5.200,26.40
-21.7,89.833,26.40,5.176,26.40
-21.6,89.817,26.40,5.200,26.40
-21.5,89.817,26.40,5.176,26.40
-21.4,89.817,26.40,5.176,26.40
-21.3,89.833,26.40,5.176,26.40
-21.2,89.817,26.40,5.200,26.40
-21.1,89.793,26.40,5.200,26.40
-21.0,89.793,26.40,5.200,26.40
-20.9,89.817,26.40,5.176,26.40
-20.8,89.817,26.40,5.176,26.40
-20.7,89.833,26.40,5.176,26.40
-20.6,89.817,26.40,5.176,26.40
-20.5,89.817,26.40,5.176,26.40
-20.4,89.817,26.40,5.129,26.40
-20.3,89.817,26.40,5.176,26.40
-20.2,89.817,26.40,5.200,26.40
-20.1,89.817,26.40,5.200,26.40
-20.0,89.817,26.40,5.176,26.40
-19.9,89.793,26.40,5.200,26.40
-19.8,89.817,26.40,5.176,26.40
-19.7,89.833,26.40,5.152,26.40
-19.6,89.777,26.40,5.200,26.40
-19.5,89.817,26.40,5.176,26.40
-19.4,89.817,26.40,5.176,26.40
-19.3,89.817,26.40,5.176,26.40
-19.2,89.817,26.40,5.176,26.40
