time,pres_1,temp_1,pres_2,temp_2
-30.0,89.754,18.78,6.936,18.78
-29.9,89.754,18.78,6.936,18.78
-29.8,89.777,18.78,6.912,18.78
-29.7,89.754,18.78,6.912,18.78
-29.6,89.754,18.78,6.912,18.78
-29.5,89.754,18.78,6.912,18.78
-29.4,89.754,18.78,6.912,18.78
-29.3,89.754,18.78,6.912,18.78
-29.2,89.777,18.78,6.888,18.78
-29.1,89.754,18.78,6.912,18.78
-29.0,89.754,18.78,6.912,18.78
-28.9,89.754,18.78,6.912,18.78
-28.8,89.754,18.78,6.912,18.78
-28.7,89.754,18.78,6.912,18.78
-28.6,89.777,18.78,6.912,18.78
-28.5,89.777,18.78,6.936,18.78
-28.4,89.777,18.78,6.888,18.78
-28.3,89.754,18.78,6.936,18.78
-28.2,89.777,18.78,6.936,18.78
-28.1,89.754,18.78,6.936,18.78
-28.0,89.754,18.78,6.936,18.78
-27.9,89.754,18.78,6.936,18.78
-27.8,89.777,18.78,6.936,18.78
-27.7,89.754,18.78,6.912,18.78
-27.6,89.754,18.78,6.936,18.78
-27.5,89.777,18.78,6.888,18.78
-27.4,89.754,18.78,6.936,18.78
-27.3,89.754,18.78,6.912,18.78
-27.2,89.754,18.78,6.912,18.78
-27.1,89.754,18.78,6.912,18.78
-27.0,89.754,18.78,6.912,18.78
-26.9,89.754,18.78,6.936,18.78
-26.8,89.754,18.78,6.912,18.78
-26.7,89.754,18.78,6.936,18.78
-26.6,89.754,18.78,6.912,18.78
-26.5,89.754,18.78,6.912,18.78
-26.4,89.754,18.78,6.912,18.78
-26.3,89.754,18.78,6.936,18.78
-26.2,89.754,18.78,6.936,18.78
-26.1,89.754,18.78,6.936,18.78
-26.0,89.754,18.78,6.912,18.78
-25.9,89.754,18.78,6.936,18.78
-25.8,89.730,18.78,6.936,18.78
-25.7,89.754,18.78,6.912,18.78
-25.6,89.730,18.78,6.936,18.78
-25.5,89.754,18.78,6.912,18.78
-25.4,89.754,18.78,6.912,18.78
-25.3,89.754,18.78,6.912,18.78
-25.2,89.730,18.78,6.912,18.78
-25.1,89.754,18.78,6.912,18.78
-25.0,89.754,18.78,6.912,18.78
-24.9,89.754,18.78,6.936,18.78
-24.8,89.754,18.78,6.912,18.78
-24.7,89.777,18.78,6.912,18.78
-24.6,89.754,18.78,6.936,18.78
-24.5,89.754,18.78,6.912,18.78
-24.4,89.754,18.78,6.888,18.78
-24.3,89.754,18.78,6.912,18.78
-24.2,89.754,18.78,6.912,18.78
-24.1,89.754,18.78,6.912,18.78
-24.0,89.754,18.78,6.888,18.78
-23.9,89.754,18.78,6.936,18.78
-23.8,89.754,18.78,6.936,18.78
-23.7,89.754,18.78,6.912,18.78
-23.6,89.754,18.78,6.888,18.78
-23.5,89.754,18.78,6.936,18.78
-23.4,89.754,18.78,6.912,18.78
-23.3,89.754,18.78,6.936,18.78
-23.2,89.730,18.78,6.912,18.78
-23.1,89.754,18.78,6.936,18.78
-23.0,89.754,18.78,6.936,18.78
-22.9,89.754,18.78,6.912,18.78
-22.8,89.754,18.78,6.888,18.78
-22.7,89.754,18.78,6.912,18.78
-22.6,89.754,18.78,6.912,18.78
-22.5,89.754,18.78,6.936,18.78
-22.4,89.754,18.78,6.936,18.78
-22.3,89.754,18.78,6.936,18.78
-22.2,89.754,18.78,6.912,18.78
-22.1,89.754,18.78,6.936,18.78
-22.0,89.754,18.78,6.912,18.78
-21.9,89.754,18.78,6.912,18.78
-21.8,89.754,18.78,6.912,18.78
-21.7,89.754,18.78,6.888,18.78
-21.6,89.730,18.78,6.888,18.78
-21.5,89.754,18.78,6.936,18.78
-21.4,89.754,18.78,6.936,18.78
-21.3,89.754,18.78,6.912,18.78
-21.2,89.754,18.78,6.936,18.78
-21.1,89.754,18.78,6.912,18.78
-21.0,89.754,18.78,6.912,18.78
-20.9,89.754,18.78,6.936,18.78
