time,pres_1,temp_1,pres_2,temp_2
-30.0,89.596,23.96,28.398,23.96
-29.9,89.596,23.96,28.398,23.96
-29.8,89.572,24.06,28.398,24.06
-29.7,89.612,24.06,28.398,24.06
-29.6,89.612,23.96,28.398,23.96
-29.5,89.596,24.06,28.398,24.06
-29.4,89.596,23.96,28.374,23.96
-29.3,89.572,24.06,28.398,24.06
-29.2,89.572,24.06,28.398,24.06
-29.1,89.572,24.06,28.398,24.06
-29.0,89.596,24.06,28.398,24.06
-28.9,89.612,24.06,28.398,24.06
-28.8,89.596,24.06,28.374,24.06
-28.7,89.612,24.06,28.398,24.06
-28.6,89.596,24.06,28.398,24.06
-28.5,89.596,24.06,28.374,24.06
-28.4,89.572,24.06,28.398,24.06
-28.3,89.572,24.06,28.398,24.06
-28.2,89.596,24.06,28.398,24.06
-28.1,89.572,24.06,28.398,24.06
-28.0,89.572,24.06,28.398,24.06
-27.9,89.596,24.06,28.374,24.06
-27.8,89.572,24.06,28.398,24.06
-27.7,89.572,24.06,28.413,24.06
-27.6,89.572,24.06,28.398,24.06
-27.5,89.572,24.06,28.398,24.06
-27.4,89.596,24.06,28.413,24.06
-27.3,89.572,24.06,28.413,24.06
-27.2,89.596,23.96,28.374,23.96
-27.1,89.596,24.06,28.413,24.06
-27.0,89.596,24.06,28.398,24.06
-26.9,89.596,24.06,28.398,24.06
-26.8,89.612,23.96,28.398,23.96
-26.7,89.572,24.06,28.374,24.06
-26.6,89.572,24.06,28.413,24.06
-26.5,89.596,24.06,28.398,24.06
-26.4,89.572,24.06,28.413,24.06
-26.3,89.572,24.06,28.398,24.06
-26.2,89.596,24.06,28.398,24.06
-26.1,89.596,24.06,28.398,24.06
-26.0,89.596,24.06,28.398,24.06
-25.9,89.572,24.06,28.374,24.06
-25.8,89.612,24.06,28.374,24.06
-25.7,89.572,24.06,28.398,24.06
-25.6,89.572,24.06,28.398,24.06
-25.5,89.572,24.06,28.398,24.06
-25.4,89.572,24.06,28.398,24.06
-25.3,89.572,24.06,28.398,24.06
-25.2,89.572,24.06,28.398,24.06
-25.1,89.572,24.06,28.398,24.06
-25.0,89.572,24.06,28.398,24.06
-24.9,89.572,24.06,28.398,24.06
-24.8,89.596,24.06,28.398,24.06
-24.7,89.572,24.06,28.398,24.06
-24.6,89.596,24.06,28.398,24.06
-24.5,89.596,24.06,28.374,24.06
-24.4,89.572,24.06,28.413,24.06
-24.3,89.596,24.06,28.398,24.06
-24.2,89.596,24.06,28.398,24.06
-24.1,89.572,24.06,28.398,24.06
-24.0,89.572,24.06,28.398,24.06
-23.9,89.572,24.06,28.398,24.06
-23.8,89.572,24.06,28.413,24.06
-23.7,89.572,24.06,28.398,24.06
-23.6,89.596,24.06,28.413,24.06
-23.5,89.572,24.06,28.398,24.06
-23.4,89.572,24.06,28.398,24.06
-23.3,89.612,24.06,28.398,24.06
-23.2,89.572,24.06,28.398,24.06
-23.1,89.572,24.06,28.413,24.06
-23.0,89.572,24.06,28.398,24.06
-22.9,89.572,24.06,28.398,24.06
-22.8,89.572,24.06,28.398,24.06
-22.7,89.596,24.06,28.398,24.06
-22.6,89.572,24.06,28.398,24.06
-22.5,89.596,24.06,28.398,24.06
-22.4,89.572,24.06,28.398,24.06
-22.3,89.572,24.06,28.398,24.06
-22.2,89.572,24.06,28.398,24.06
-22.1,89.572,24.06,28.413,24.06
-22.0,89.572,24.06,28.398,24.06
-21.9,89.572,24.06,28.398,24.06
-21.8,89.596,24.06,28.398,24.06
-21.7,89.572,24.06,28.398,24.06
-21.6,89.572,24.06,28.398,24.06
-21.5,89.596,24.06,28.398,24.06
-21.4,89.596,24.06,28.398,24.06
-21.3,89.596,24.06,28.398,24.06
-21.2,89.572,24.06,28.398,24.06
-21.1,89.596,24.06,28.398,24.06
-21.0,89.572,24.06,28.398,24.06
-20.9,89.596,24.06,28.413,24.06
-20.8,89.572,24.06,28.398,24.06
-20.7,89.572,24.06,28.398,24.06
-20.6,89.572,24.06,28.398,24.06
-20.5,89.596,24.06,28.413,24.06
-20.4,89.612,24.06,28.398,24.06
-20.3,89.572,24.06,28.398,24.06
-20.2,89.572,24.06,28.398,24.06
-20.1,89.572,24.06,28.398,24.06
-20.0,89.572,24.06,28.413,24.06
-19.9,89.572,24.06,28.413,24.06
-19.8,89.572,24.06,28.398,24.06
-19.7,89.572,24.06,28.398,24.06
-19.6,89.572,24.06,28.398,24.06
-19.5,89.572,24.06,28.398,24.06
-19.4,89.572,24.06,28.398,24.06
-19.3,89.572,24.06,28.398,24.06
-19.2,89.572,24.06,28.413,24.06
-19.1,89.596,24.06,28.413,24.06
-19.0,89.596,24.06,28.398,24.06
-18.9,89.596,24.06,28.398,24.06
-18.8,89.596,24.06,28.398,24.06
-18.7,89.572,24.06,28.398,24.06
-18.6,89.572,24.06,28.398,24.06
-18.5,89.572,24.06,28.398,24.06
-18.4,89.596,24.06,28.413,24.06
-18.3,89.596,24.06,28.398,24.06
-18.2,89.596,24.06,28.398,24.06
-18.1,89.596,24.06,28.413,24.06
-18.0,89.572,24.06,28.398,24.06
-17.9,89.596,24.06,28.413,24.06
-17.8,89.572,24.06,28.413,24.06
-17.7,89.596,24.06,28.398,24.06
-17.6,89.596,24.06,28.413,24.06
-17.5,89.596,24.06,28.398,24.06
-17.4,89.596,24.06,28.413,24.06
-17.3,89.572,24.06,28.413,24.06
-17.2,89.596,24.06,28.413,24.06
-17.1,89.572,24.06,28.413,24.06
-17.0,89.572,24.06,28.398,24.06
-16.9,89.596,24.06,28.413,24.06
-16.8,89.596,24.06,28.413,24.06
-16.7,89.596,24.06,28.398,24.06
-16.6,89.572,24.06,28.413,24.06
-16.5,89.572,24.06,28.398,24.06
-16.4,89.596,24.06,28.413,24.06
-16.3,89.596,24.06,28.413,24.06
-16.2,89.596,24.06,28.398,24.06
