time,pres_1,temp_1,pres_2,temp_2
-30.0,89.272,15.85,28.208,17.02
-29.9,89.296,15.85,28.232,17.02
-29.8,89.272,15.85,28.232,17.02
-29.7,89.296,15.85,28.232,17.02
-29.6,89.296,15.85,28.232,17.02
-29.5,89.272,15.95,28.232,17.02
-29.4,89.296,15.85,28.232,17.02
-29.3,89.296,15.95,28.232,17.02
-29.2,89.296,15.85,28.232,17.02
-29.1,89.296,15.95,28.232,17.02
-29.0,89.320,15.85,28.232,17.02
-28.9,89.296,15.85,28.232,17.02
-28.8,89.296,15.85,28.193,17.02
-28.7,89.296,15.95,28.232,17.02
-28.6,89.320,15.95,28.208,17.02
-28.5,89.296,15.85,28.232,17.02
-28.4,89.296,15.95,28.208,17.02
-28.3,89.296,15.85,28.208,17.02
-28.2,89.296,15.95,28.232,17.02
-28.1,89.320,15.95,28.232,17.02
-28.0,89.296,15.95,28.232,17.02
-27.9,89.296,15.95,28.232,17.02
-27.8,89.296,15.85,28.232,17.02
-27.7,89.296,15.85,28.232,17.02
-27.6,89.272,15.95,28.232,17.02
-27.5,89.296,15.85,28.232,17.02
-27.4,89.296,15.95,28.232,17.02
-27.3,89.296,15.95,28.232,17.02
-27.2,89.320,15.95,28.232,17.02
-27.1,89.272,15.95,28.232,17.02
-27.0,89.296,15.85,28.232,17.02
-26.9,89.296,15.95,28.232,17.02
-26.8,89.272,15.95,28.232,17.02
-26.7,89.296,15.95,28.232,17.02
-26.6,89.320,15.85,28.208,17.02
-26.5,89.296,15.85,28.232,17.02
-26.4,89.296,15.85,28.232,17.02
-26.3,89.296,15.95,28.232,17.02
-26.2,89.320,15.95,28.232,17.02
-26.1,89.272,15.85,28.232,17.02
-26.0,89.320,15.85,28.232,17.02
-25.9,89.296,15.95,28.232,17.02
-25.8,89.320,15.95,28.208,17.02
-25.7,89.272,15.95,28.232,17.02
-25.6,89.272,15.95,28.232,17.02
-25.5,89.320,15.85,28.208,17.02
-25.4,89.296,15.85,28.232,17.02
-25.3,89.296,15.85,28.232,17.02
-25.2,89.296,15.95,28.232,17.02
-25.1,89.320,15.95,28.232,17.02
-25.0,89.272,15.85,28.232,17.02
-24.9,89.320,15.95,28.232,17.02
-24.8,89.296,15.95,28.232,17.02
-24.7,89.296,15.95,28.208,17.02
-24.6,89.320,15.95,28.232,17.02
-24.5,89.296,15.95,28.232,17.02
-24.4,89.296,15.95,28.232,17.02
-24.3,89.296,15.85,28.232,17.02
-24.2,89.296,15.85,28.232,17.02
-24.1,89.296,15.95,28.232,17.02
-24.0,89.320,15.95,28.232,17.02
-23.9,89.272,15.95,28.232,17.02
-23.8,89.320,15.95,28.208,17.02
-23.7,89.272,15.95,28.232,17.02
-23.6,89.320,15.95,28.232,17.02
-23.5,89.320,15.95,28.232,17.02
-23.4,89.272,15.95,28.232,17.02
-23.3,89.296,15.95,28.248,17.02
-23.2,89.296,15.95,28.232,17.02
-23.1,89.272,15.95,28.232,17.02
-23.0,89.272,15.95,28.232,17.02
-22.9,89.320,15.95,28.208,17.02
-22.8,89.272,15.95,28.232,17.02
-22.7,89.296,15.95,28.232,17.02
-22.6,89.296,15.85,28.232,17.02
-22.5,89.296,15.95,28.232,17.02
-22.4,89.320,15.95,28.232,17.02
-22.3,89.320,15.95,28.232,17.02
-22.2,89.320,15.95,28.208,17.02
-22.1,89.296,15.95,28.232,17.02
-22.0,89.296,15.95,28.232,17.02
-21.9,89.320,15.95,28.232,17.02
-21.8,89.296,15.95,28.232,17.02
-21.7,89.296,15.95,28.232,17.02
-21.6,89.296,15.95,28.232,17.02
-21.5,89.320,15.95,28.232,17.02
-21.4,89.296,15.95,28.232,17.02
-21.3,89.296,15.95,28.232,17.02
-21.2,89.296,15.95,28.232,17.02
-21.1,89.296,15.95,28.232,17.02
-21.0,89.296,15.95,28.232,17.02
-20.9,89.296,15.95,28.232,17.02
-20.8,89.272,15.95,28.232,17.02
-20.7,89.272,15.95,28.232,17.02
-20.6,89.272,15.95,28.232,17.02
-20.5,89.296,15.95,28.232,17.02
-20.4,89.296,15.95,28.232,17.02
-20.3,89.272,15.95,28.232,17.02
-20.2,89.296,15.95,28.232,17.02
-20.1,89.296,15.95,28.208,17.02
-20.0,89.296,15.95,28.208,17.02
-19.9,89.296,15.95,28.232,17.02
-19.8,89.320,15.95,28.208,17.02
-19.7,89.296,15.95,28.208,17.02
-19.6,89.272,15.95,28.232,17.02
-19.5,89.320,15.95,28.208,17.02
