time,pres_1,temp_1,pres_2,temp_2
-30.1,89.793,23.86,28.516,23.86
-30.0,89.777,23.86,28.516,23.86
-29.9,89.777,23.86,28.540,23.86
-29.8,89.777,23.86,28.540,23.86
-29.7,89.793,23.86,28.540,23.86
-29.6,89.777,23.86,28.540,23.86
-29.5,89.777,23.86,28.516,23.86
-29.4,89.777,23.86,28.540,23.86
-29.3,89.777,23.86,28.540,23.86
-29.2,89.817,23.86,28.516,23.86
-29.1,89.793,23.86,28.540,23.86
-29.0,89.777,23.86,28.540,23.86
-28.9,89.777,23.86,28.556,23.86
-28.8,89.793,23.86,28.540,23.86
-28.7,89.793,23.86,28.540,23.86
-28.6,89.777,23.86,28.516,23.86
-28.5,89.793,23.86,28.540,23.86
-28.4,89.793,23.86,28.540,23.86
-28.3,89.793,23.86,28.516,23.86
-28.2,89.777,23.86,28.540,23.86
-28.1,89.793,23.86,28.540,23.86
-28.0,89.793,23.86,28.540,23.86
-27.9,89.793,23.86,28.516,23.86
-27.8,89.793,23.96,28.516,23.96
-27.7,89.793,23.86,28.516,23.86
-27.6,89.777,23.86,28.516,23.86
-27.5,89.793,23.96,28.516,23.96
-27.4,89.793,23.86,28.540,23.86
-27.3,89.793,23.86,28.540,23.86
-27.2,89.777,23.86,28.516,23.86
-27.1,89.793,23.86,28.516,23.86
-27.0,89.777,23.86,28.540,23.86
-26.9,89.777,23.86,28.516,23.86
-26.8,89.777,23.86,28.540,23.86
-26.7,89.793,23.86,28.540,23.86
-26.6,89.793,23.86,28.540,23.86
-26.5,89.777,23.86,28.540,23.86
-26.4,89.777,23.86,28.540,23.86
-26.3,89.777,23.86,28.540,23.86
-26.2,89.793,23.86,28.516,23.86
-26.1,89.777,23.86,28.540,23.86
-26.0,89.777,23.86,28.516,23.86
-25.9,89.777,23.86,28.540,23.86
-25.8,89.777,23.86,28.540,23.86
-25.7,89.793,23.86,28.540,23.86
-25.6,89.777,23.86,28.540,23.86
-25.5,89.777,23.86,28.556,23.86
-25.4,89.793,23.86,28.516,23.86
-25.3,89.777,23.86,28.540,23.86
-25.2,89.777,23.86,28.516,23.86
-25.1,89.777,23.86,28.516,23.86
-25.0,89.777,23.86,28.516,23.86
-24.9,89.777,23.86,28.540,23.86
-24.8,89.777,23.86,28.516,23.86
-24.7,89.777,23.86,28.540,23.86
-24.6,89.777,23.86,28.540,23.86
-24.5,89.777,23.86,28.540,23.86
-24.4,89.777,23.86,28.516,23.86
-24.3,89.777,23.86,28.540,23.86
-24.2,89.777,23.86,28.540,23.86
-24.1,89.777,23.86,28.516,23.86
-24.0,89.777,23.86,28.540,23.86
-23.9,89.777,23.86,28.540,23.86
-23.8,89.817,23.86,28.540,23.86
-23.7,89.793,23.86,28.516,23.86
-23.6,89.777,23.86,28.540,23.86
-23.5,89.777,23.86,28.516,23.86
-23.4,89.817,23.96,28.556,23.96
-23.3,89.777,23.86,28.516,23.86
-23.2,89.777,23.86,28.516,23.86
-23.1,89.777,23.86,28.516,23.86
-23.0,89.777,23.86,28.540,23.86
-22.9,89.777,23.86,28.516,23.86
-22.8,89.777,23.86,28.556,23.86
-22.7,89.777,23.86,28.516,23.86
-22.6,89.777,23.86,28.540,23.86
-22.5,89.777,23.86,28.540,23.86
-22.4,89.777,23.86,28.556,23.86
-22.3,89.754,23.86,28.516,23.86
-22.2,89.793,23.86,28.516,23.86
-22.1,89.777,23.86,28.516,23.86
-22.0,89.777,23.86,28.540,23.86
-21.9,89.777,23.86,28.540,23.86
-21.8,89.777,23.86,28.540,23.86
-21.7,89.777,23.86,28.556,23.86
-21.6,89.817,23.96,28.516,23.96
-21.5,89.793,23.86,28.500,23.86
-21.4,89.777,23.86,28.540,23.86
-21.3,89.777,23.86,28.516,23.86
-21.2,89.793,23.96,28.516,23.96
-21.1,89.793,23.86,28.516,23.86
-21.0,89.777,23.86,28.540,23.86
-20.9,89.777,23.86,28.540,23.86
-20.8,89.777,23.86,28.540,23.86
-20.7,89.777,23.86,28.516,23.86
-20.6,89.754,23.86,28.540,23.86
-20.5,89.777,23.86,28.516,23.86
-20.4,89.777,23.86,28.556,23.86
-20.3,89.777,23.86,28.540,23.86
-20.2,89.777,23.86,28.540,23.86
-20.1,89.777,23.86,28.540,23.86
-20.0,89.777,23.86,28.540,23.86
-19.9,89.777,23.86,28.516,23.86
-19.8,89.777,23.86,28.540,23.86
-19.7,89.777,23.86,28.516,23.86
-19.6,89.777,23.86,28.540,23.86
-19.5,89.777,23.86,28.556,23.86
-19.4,89.754,23.86,28.540,23.86
-19.3,89.777,23.86,28.540,23.86
-19.2,89.777,23.86,28.556,23.86
-19.1,89.777,23.86,28.556,23.86
-19.0,89.793,23.86,28.540,23.86
-18.9,89.777,23.86,28.540,23.86
-18.8,89.777,23.86,28.540,23.86
-18.7,89.793,23.96,28.516,23.96
-18.6,89.793,23.86,28.556,23.86
-18.5,89.793,23.86,28.540,23.86
-18.4,89.777,23.86,28.540,23.86
-18.3,89.777,23.86,28.516,23.86
-18.2,89.777,23.86,28.540,23.86
-18.1,89.754,23.86,28.540,23.86
-18.0,89.777,23.86,28.540,23.86
-17.9,89.777,23.86,28.516,23.86
-17.8,89.777,23.86,28.540,23.86
-17.7,89.777,23.86,28.540,23.86
-17.6,89.777,23.86,28.540,23.86
-17.5,89.777,23.86,28.540,23.86
-17.4,89.793,23.86,28.556,23.86
-17.3,89.754,23.86,28.556,23.86
-17.2,89.777,23.86,28.556,23.86
-17.1,89.793,23.86,28.540,23.86
-17.0,89.777,23.86,28.540,23.86
-16.9,89.777,23.86,28.516,23.86
-16.8,89.730,23.86,28.540,23.86
-16.7,89.777,23.86,28.556,23.86
-16.6,89.793,23.86,28.540,23.86
-16.5,89.777,23.86,28.556,23.86
-16.4,89.777,23.86,28.540,23.86
-16.3,89.777,23.86,28.540,23.86
-16.2,89.777,23.86,28.540,23.86
-16.1,89.793,23.86,28.540,23.86
-16.0,89.777,23.86,28.540,23.86
-15.9,89.777,23.86,28.540,23.86
-15.8,89.777,23.86,28.556,23.86
-15.7,89.777,23.86,28.540,23.86
-15.6,89.777,23.86,28.516,23.86
-15.5,89.777,23.86,28.540,23.86
-15.4,89.754,23.86,28.556,23.86
-15.3,89.777,23.86,28.540,23.86
-15.2,89.777,23.86,28.540,23.86
-15.1,89.777,23.86,28.556,23.86
-15.0,89.777,23.86,28.540,23.86
-14.9,89.777,23.86,28.540,23.86
-14.8,89.777,23.86,28.516,23.86
-14.7,89.777,23.86,28.556,23.86
-14.6,89.777,23.86,28.556,23.86
-14.5,89.777,23.86,28.540,23.86
-14.4,89.777,23.86,28.516,23.86
-14.3,89.754,23.86,28.540,23.86
-14.2,89.777,23.86,28.540,23.86
-14.1,89.754,23.86,28.516,23.86
-14.0,89.777,23.86,28.540,23.86
-13.9,89.777,23.86,28.516,23.86
-13.8,89.777,23.86,28.540,23.86
-13.7,89.793,23.86,28.540,23.86
-13.6,89.754,23.86,28.540,23.86
-13.5,89.777,23.86,28.516,23.86
-13.4,89.777,23.86,28.540,23.86
-13.3,89.777,23.86,28.540,23.86
-13.2,89.793,23.86,28.556,23.86
-13.1,89.777,23.86,28.556,23.86
-13.0,89.754,23.86,28.556,23.86
-12.9,89.754,23.86,28.556,23.86
-12.8,89.754,23.86,28.540,23.86
-12.7,89.777,23.86,28.556,23.86
-12.6,89.777,23.86,28.540,23.86
-12.5,89.754,23.86,28.540,23.86
-12.4,89.793,23.86,28.516,23.86
-12.3,89.730,23.86,28.540,23.86
-12.2,89.777,23.86,28.540,23.86
-12.1,89.777,23.86,28.540,23.86
-12.0,89.777,23.86,28.540,23.86
-11.9,89.777,23.86,28.540,23.86
-11.8,89.777,23.86,28.556,23.86
-11.7,89.777,23.86,28.540,23.86
-11.6,89.777,23.86,28.556,23.86
-11.5,89.754,23.86,28.540,23.86
-11.4,89.777,23.86,28.540,23.86
-11.3,89.777,23.86,28.556,23.86
-11.2,89.754,23.86,28.540,23.86
-11.1,89.777,23.86,28.556,23.86
-11.0,89.777,23.86,28.556,23.86
-10.9,89.777,23.86,28.556,23.86
-10.8,89.754,23.86,28.556,23.86
-10.7,89.754,23.86,28.540,23.86
-10.6,89.777,23.86,28.540,23.86
-10.5,89.754,23.86,28.540,23.86
-10.4,89.793,23.86,28.540,23.86
-10.3,89.777,23.86,28.540,23.86
-10.2,89.777,23.86,28.556,23.86
-10.1,89.777,23.86,28.540,23.86
-10.0,89.777,23.86,28.540,23.86
-9.9,89.777,23.86,28.540,23.86
-9.8,89.777,23.86,28.556,23.86
-9.7,89.793,23.86,28.556,23.86
-9.6,89.754,23.86,28.540,23.86
-9.5,89.777,23.86,28.540,23.86
-9.4,89.777,23.86,28.540,23.86
-9.3,89.777,23.86,28.556,23.86
-9.2,89.754,23.86,28.556,23.86
-9.1,89.754,23.86,28.556,23.86
-9.0,89.754,23.86,28.556,23.86
-8.9,89.777,23.86,28.540,23.86
-8.8,89.777,23.86,28.556,23.86
-8.7,89.777,23.86,28.516,23.86
-8.6,89.754,23.86,28.540,23.86
-8.5,89.777,23.86,28.556,23.86
-8.4,89.777,23.86,28.540,23.86
-8.3,89.754,23.86,28.556,23.86
-8.2,89.777,23.86,28.556,23.86
-8.1,89.777,23.86,28.556,23.86
-8.0,89.777,23.86,28.556,23.86
-7.9,89.777,23.86,28.540,23.86
-7.8,89.777,23.86,28.540,23.86
-7.7,89.777,23.86,28.556,23.86
-7.6,89.777,23.86,28.540,23.86
-7.5,89.777,23.86,28.516,23.86
-7.4,89.777,23.86,28.556,23.86
-7.3,89.777,23.86,28.556,23.86
-7.2,89.777,23.86,28.556,23.86
-7.1,89.793,23.96,28.556,23.96
-7.0,89.793,23.96,28.556,23.96
