time,pres_1,temp_1,pres_2,temp_2
-30.1,90.922,25.13,89.951,25.13
-30.0,90.945,25.13,89.975,25.13
-29.9,90.922,25.13,89.975,25.13
-29.8,90.922,25.13,89.935,25.13
-29.7,90.922,25.13,89.975,25.13
-29.6,90.906,25.13,89.975,25.13
-29.5,90.945,25.13,89.951,25.13
-29.4,90.922,25.13,89.975,25.13
-29.3,90.922,25.13,89.975,25.13
-29.2,90.922,25.13,89.975,25.13
-29.1,90.922,25.13,89.975,25.13
-29.0,90.922,25.13,89.975,25.13
-28.9,90.922,25.13,89.951,25.13
-28.8,90.922,25.13,89.975,25.13
-28.7,90.922,25.13,89.951,25.13
-28.6,90.922,25.13,89.975,25.13
-28.5,90.906,25.13,89.951,25.13
-28.4,90.945,25.13,89.975,25.13
-28.3,90.922,25.13,89.975,25.13
-28.2,90.922,25.13,89.975,25.13
-28.1,90.922,25.13,89.951,25.13
-28.0,90.922,25.13,89.951,25.13
-27.9,90.922,25.13,89.951,25.13
-27.8,90.922,25.13,89.951,25.13
-27.7,90.922,25.13,89.951,25.13
-27.6,90.906,25.13,89.975,25.13
-27.5,90.922,25.13,89.975,25.13
-27.4,90.922,25.13,89.935,25.13
-27.3,90.906,25.13,89.975,25.13
-27.2,90.906,25.13,89.935,25.13
-27.1,90.922,25.13,89.975,25.13
-27.0,90.922,25.13,89.951,25.13
-26.9,90.922,25.13,89.975,25.13
-26.8,90.906,25.13,89.975,25.13
-26.7,90.922,25.13,89.975,25.13
-26.6,90.922,25.13,89.975,25.13
-26.5,90.922,25.13,89.951,25.13
-26.4,90.922,25.13,89.975,25.13
-26.3,90.922,25.13,89.975,25.13
-26.2,90.922,25.13,89.975,25.13
-26.1,90.922,25.13,89.951,25.13
-26.0,90.922,25.13,89.975,25.13
-25.9,90.906,25.13,89.975,25.13
-25.8,90.922,25.13,89.951,25.13
-25.7,90.922,25.13,89.975,25.13
-25.6,90.922,25.13,89.951,25.13
-25.5,90.922,25.13,89.975,25.13
-25.4,90.922,25.13,89.975,25.13
-25.3,90.906,25.13,89.951,25.13
-25.2,90.922,25.13,89.951,25.13
-25.1,90.906,25.13,89.951,25.13
-25.0,90.922,25.13,89.975,25.13
-24.9,90.922,25.13,89.975,25.13
-24.8,90.922,25.13,89.975,25.13
-24.7,90.922,25.13,89.951,25.13
-24.6,90.922,25.13,89.975,25.13
-24.5,90.882,25.13,89.951,25.13
-24.4,90.906,25.13,89.951,25.13
-24.3,90.922,25.13,89.975,25.13
-24.2,90.922,25.13,89.951,25.13
-24.1,90.922,25.13,89.975,25.13
-24.0,90.906,25.13,89.951,25.13
-23.9,90.906,25.13,89.975,25.13
-23.8,90.906,25.13,89.975,25.13
-23.7,90.906,25.13,89.951,25.13
-23.6,90.906,25.13,89.975,25.13
-23.5,90.906,25.13,89.975,25.13
-23.4,90.906,25.13,89.975,25.13
-23.3,90.906,25.13,89.975,25.13
-23.2,90.922,25.13,89.975,25.13
-23.1,90.922,25.13,89.951,25.13
-23.0,90.906,25.13,89.975,25.13
-22.9,90.882,25.13,89.935,25.13
-22.8,90.906,25.13,89.975,25.13
-22.7,90.882,25.13,89.975,25.13
-22.6,90.922,25.13,89.975,25.13
-22.5,90.882,25.13,89.975,25.13
-22.4,90.922,25.13,89.975,25.13
-22.3,90.922,25.13,89.951,25.13
-22.2,90.906,25.13,89.975,25.13
-22.1,90.882,25.13,89.951,25.13
-22.0,90.906,25.13,89.975,25.13
-21.9,90.906,25.13,89.975,25.13
-21.8,90.906,25.13,89.975,25.13
-21.7,90.922,25.13,89.951,25.13
-21.6,90.906,25.13,89.951,25.13
-21.5,90.906,25.13,89.975,25.13
-21.4,90.906,25.13,89.951,25.13
-21.3,90.906,25.13,89.975,25.13
-21.2,90.906,25.13,89.975,25.13
-21.1,90.906,25.13,89.975,25.13
-21.0,90.906,25.13,89.975,25.13
-20.9,90.906,25.13,89.975,25.13
-20.8,90.906,25.13,89.975,25.13
-20.7,90.906,25.13,89.951,25.13
-20.6,90.882,25.13,89.951,25.13
-20.5,90.906,25.13,89.975,25.13
-20.4,90.906,25.13,89.975,25.13
-20.3,90.882,25.13,89.975,25.13
-20.2,90.906,25.13,89.975,25.13
-20.1,90.882,25.13,89.975,25.13
-20.0,90.906,25.13,89.975,25.13
-19.9,90.906,25.13,89.975,25.13
-19.8,90.922,25.13,89.975,25.13
-19.7,90.906,25.13,89.975,25.13
-19.6,90.906,25.13,89.935,25.13
-19.5,90.882,25.13,89.975,25.13
-19.4,90.906,25.13,89.951,25.13
-19.3,90.906,25.13,89.998,25.13
-19.2,90.906,25.13,89.951,25.13
-19.1,90.906,25.13,89.998,25.13
