time,pres_1,temp_1,pres_2,temp_2
-30.0,89.880,18.98,7.109,18.98
-29.9,89.880,18.98,7.070,18.98
-29.8,89.880,18.98,7.070,18.98
-29.7,89.880,18.98,7.070,18.98
-29.6,89.880,18.98,7.070,18.98
-29.5,89.880,18.98,7.094,18.98
-29.4,89.880,18.98,7.046,18.98
-29.3,89.880,18.98,7.094,18.98
-29.2,89.880,18.98,7.070,18.98
-29.1,89.880,18.98,7.094,18.98
-29.0,89.880,18.98,7.070,18.98
-28.9,89.880,18.98,7.070,18.98
-28.8,89.880,18.98,7.070,18.98
-28.7,89.880,18.98,7.070,18.98
-28.6,89.880,18.98,7.070,18.98
-28.5,89.880,18.98,7.094,18.98
-28.4,89.880,18.98,7.094,18.98
-28.3,89.880,18.98,7.094,18.98
-28.2,89.856,18.98,7.094,18.98
-28.1,89.880,18.98,7.094,18.98
-28.0,89.880,18.98,7.070,18.98
-27.9,89.880,18.98,7.046,18.98
-27.8,89.880,18.98,7.070,18.98
-27.7,89.856,18.98,7.070,18.98
-27.6,89.880,18.98,7.094,18.98
-27.5,89.880,18.98,7.094,18.98
-27.4,89.880,18.98,7.094,18.98
-27.3,89.880,18.98,7.094,18.98
-27.2,89.880,18.98,7.094,18.98
-27.1,89.880,18.98,7.046,18.98
-27.0,89.856,18.98,7.070,18.98
-26.9,89.880,18.98,7.070,18.98
-26.8,89.880,18.98,7.046,18.98
-26.7,89.880,18.98,7.070,18.98
-26.6,89.880,18.98,7.070,18.98
-26.5,89.880,18.98,7.094,18.98
-26.4,89.880,18.98,7.094,18.98
-26.3,89.880,18.98,7.046,18.98
-26.2,89.880,18.98,7.094,18.98
-26.1,89.880,18.98,7.070,18.98
-26.0,89.880,18.98,7.070,18.98
-25.9,89.880,18.98,7.070,18.98
-25.8,89.856,18.98,7.070,18.98
-25.7,89.880,18.98,7.094,18.98
-25.6,89.880,18.98,7.094,18.98
-25.5,89.880,18.98,7.094,18.98
-25.4,89.880,18.98,7.094,18.98
-25.3,89.880,18.98,7.046,18.98
-25.2,89.880,18.98,7.094,18.98
-25.1,89.833,18.98,7.070,18.98
-25.0,89.880,18.98,7.094,18.98
-24.9,89.856,18.98,7.070,18.98
-24.8,89.880,18.98,7.070,18.98
-24.7,89.880,18.98,7.046,18.98
-24.6,89.880,18.98,7.046,18.98
-24.5,89.856,18.98,7.070,18.98
-24.4,89.880,18.98,7.070,18.98
-24.3,89.880,18.98,7.070,18.98
-24.2,89.880,18.98,7.070,18.98
-24.1,89.880,18.98,7.070,18.98
-24.0,89.880,18.98,7.094,18.98
-23.9,89.880,18.98,7.070,18.98
-23.8,89.880,18.98,7.094,18.98
-23.7,89.880,18.98,7.094,18.98
-23.6,89.880,18.98,7.094,18.98
-23.5,89.880,18.98,7.094,18.98
-23.4,89.856,18.98,7.070,18.98
-23.3,89.880,18.98,7.094,18.98
-23.2,89.880,18.98,7.070,18.98
-23.1,89.880,18.98,7.070,18.98
-23.0,89.880,18.98,7.094,18.98
-22.9,89.880,18.98,7.070,18.98
-22.8,89.880,18.98,7.070,18.98
-22.7,89.880,18.98,7.094,18.98
-22.6,89.880,18.98,7.094,18.98
-22.5,89.880,18.98,7.070,18.98
-22.4,89.880,18.98,7.094,18.98
-22.3,89.880,18.98,7.070,18.98
-22.2,89.880,18.98,7.094,18.98
-22.1,89.856,18.98,7.094,18.98
-22.0,89.880,18.98,7.070,18.98
-21.9,89.856,18.98,7.070,18.98
