time,pres_1,temp_1,pres_2,temp_2
-30.0,89.730,26.70,28.374,26.70
-29.9,89.754,26.70,28.398,26.70
-29.8,89.730,26.70,28.374,26.70
-29.7,89.730,26.70,28.374,26.70
-29.6,89.730,26.70,28.398,26.70
-29.5,89.730,26.70,28.350,26.70
-29.4,89.730,26.70,28.374,26.70
-29.3,89.730,26.70,28.398,26.70
-29.2,89.754,26.70,28.374,26.70
-29.1,89.754,26.70,28.398,26.70
-29.0,89.730,26.70,28.374,26.70
-28.9,89.730,26.70,28.374,26.70
-28.8,89.730,26.70,28.398,26.70
-28.7,89.730,26.70,28.374,26.70
-28.6,89.730,26.70,28.374,26.70
-28.5,89.730,26.70,28.374,26.70
-28.4,89.730,26.70,28.398,26.70
-28.3,89.754,26.70,28.398,26.70
-28.2,89.730,26.70,28.398,26.70
-28.1,89.730,26.70,28.374,26.70
-28.0,89.730,26.70,28.398,26.70
-27.9,89.754,26.70,28.398,26.70
-27.8,89.730,26.70,28.398,26.70
-27.7,89.730,26.70,28.398,26.70
-27.6,89.730,26.70,28.350,26.70
-27.5,89.730,26.70,28.398,26.70
-27.4,89.730,26.70,28.398,26.70
-27.3,89.730,26.70,28.398,26.70
-27.2,89.730,26.70,28.398,26.70
-27.1,89.706,26.70,28.374,26.70
-27.0,89.730,26.70,28.374,26.70
-26.9,89.730,26.70,28.398,26.70
-26.8,89.730,26.70,28.398,26.70
-26.7,89.730,26.70,28.374,26.70
-26.6,89.706,26.70,28.374,26.70
-26.5,89.730,26.70,28.398,26.70
-26.4,89.730,26.70,28.374,26.70
-26.3,89.730,26.70,28.374,26.70
-26.2,89.730,26.70,28.374,26.70
-26.1,89.730,26.70,28.374,26.70
-26.0,89.730,26.70,28.398,26.70
-25.9,89.683,26.70,28.398,26.70
-25.8,89.730,26.70,28.398,26.70
-25.7,89.730,26.70,28.398,26.70
-25.6,89.730,26.70,28.398,26.70
-25.5,89.706,26.70,28.374,26.70
-25.4,89.730,26.70,28.374,26.70
-25.3,89.706,26.70,28.374,26.70
-25.2,89.730,26.70,28.374,26.70
-25.1,89.730,26.70,28.398,26.70
-25.0,89.730,26.70,28.374,26.70
-24.9,89.730,26.70,28.398,26.70
-24.8,89.730,26.70,28.398,26.70
-24.7,89.706,26.70,28.398,26.70
-24.6,89.730,26.70,28.374,26.70
-24.5,89.706,26.60,28.398,26.60
-24.4,89.730,26.70,28.374,26.70
-24.3,89.730,26.70,28.374,26.70
-24.2,89.730,26.70,28.398,26.70
-24.1,89.706,26.70,28.398,26.70
-24.0,89.706,26.70,28.398,26.70
-23.9,89.706,26.70,28.374,26.70
-23.8,89.706,26.70,28.350,26.70
-23.7,89.706,26.70,28.398,26.70
-23.6,89.730,26.70,28.374,26.70
-23.5,89.730,26.70,28.374,26.70
-23.4,89.706,26.70,28.398,26.70
-23.3,89.754,26.70,28.398,26.70
-23.2,89.730,26.70,28.398,26.70
-23.1,89.730,26.70,28.398,26.70
-23.0,89.706,26.70,28.398,26.70
-22.9,89.683,26.70,28.398,26.70
-22.8,89.730,26.70,28.374,26.70
-22.7,89.706,26.70,28.374,26.70
-22.6,89.706,26.70,28.398,26.70
-22.5,89.730,26.70,28.398,26.70
-22.4,89.754,26.70,28.398,26.70
-22.3,89.659,26.70,28.374,26.70
-22.2,89.730,26.70,28.398,26.70
-22.1,89.730,26.70,28.398,26.70
-22.0,89.730,26.70,28.374,26.70
-21.9,89.706,26.70,28.398,26.70
-21.8,89.730,26.70,28.374,26.70
-21.7,89.730,26.70,28.350,26.70
-21.6,89.730,26.70,28.398,26.70
-21.5,89.730,26.70,28.398,26.70
-21.4,89.730,26.70,28.398,26.70
-21.3,89.706,26.70,28.374,26.70
-21.2,89.706,26.70,28.398,26.70
-21.1,89.730,26.70,28.398,26.70
-21.0,89.706,26.70,28.374,26.70
-20.9,89.730,26.70,28.398,26.70
-20.8,89.683,26.70,28.398,26.70
-20.7,89.730,26.70,28.374,26.70
-20.6,89.730,26.70,28.398,26.70
-20.5,89.730,26.70,28.374,26.70
-20.4,89.730,26.70,28.374,26.70
-20.3,89.683,26.70,28.374,26.70
-20.2,89.730,26.70,28.374,26.70
-20.1,89.730,26.70,28.398,26.70
-20.0,89.730,26.70,28.398,26.70
-19.9,89.730,26.70,28.398,26.70
-19.8,89.730,26.70,28.374,26.70
-19.7,89.730,26.70,28.398,26.70
-19.6,89.706,26.70,28.374,26.70
-19.5,89.730,26.70,28.374,26.70
-19.4,89.730,26.70,28.398,26.70
-19.3,89.730,26.70,28.374,26.70
-19.2,89.730,26.70,28.374,26.70
-19.1,89.730,26.70,28.374,26.70
-19.0,89.683,26.70,28.374,26.70
-18.9,89.683,26.70,28.398,26.70
-18.8,89.706,26.70,28.398,26.70
-18.7,89.730,26.70,28.398,26.70
-18.6,89.730,26.70,28.398,26.70
-18.5,89.730,26.70,28.374,26.70
-18.4,89.730,26.70,28.374,26.70
-18.3,89.730,26.70,28.398,26.70
-18.2,89.730,26.70,28.413,26.70
-18.1,89.706,26.70,28.374,26.70
-18.0,89.730,26.70,28.374,26.70
-17.9,89.730,26.70,28.398,26.70
-17.8,89.706,26.70,28.398,26.70
-17.7,89.706,26.70,28.398,26.70
-17.6,89.706,26.70,28.398,26.70
-17.5,89.730,26.70,28.374,26.70
-17.4,89.706,26.70,28.398,26.70
-17.3,89.730,26.70,28.398,26.70
-17.2,89.683,26.70,28.398,26.70
-17.1,89.706,26.70,28.398,26.70
-17.0,89.706,26.70,28.374,26.70
-16.9,89.683,26.70,28.413,26.70
-16.8,89.683,26.70,28.374,26.70
-16.7,89.706,26.70,28.398,26.70
-16.6,89.730,26.70,28.374,26.70
-16.5,89.706,26.70,28.374,26.70
-16.4,89.659,26.70,28.398,26.70
-16.3,89.730,26.70,28.374,26.70
-16.2,89.730,26.70,28.374,26.70
-16.1,89.706,26.70,28.413,26.70
-16.0,89.706,26.70,28.413,26.70
-15.9,89.706,26.70,28.398,26.70
-15.8,89.730,26.70,28.374,26.70
-15.7,89.730,26.70,28.398,26.70
-15.6,89.730,26.70,28.398,26.70
-15.5,89.730,26.70,28.398,26.70
-15.4,89.730,26.70,28.398,26.70
-15.3,89.730,26.70,28.398,26.70
-15.2,89.730,26.70,28.374,26.70
-15.1,89.706,26.70,28.398,26.70
-15.0,89.706,26.70,28.398,26.70
-14.9,89.706,26.70,28.398,26.70
-14.8,89.706,26.70,28.398,26.70
-14.7,89.730,26.70,28.398,26.70
-14.6,89.706,26.70,28.374,26.70
-14.5,89.683,26.70,28.398,26.70
-14.4,89.706,26.70,28.374,26.70
-14.3,89.730,26.70,28.374,26.70
-14.2,89.706,26.70,28.374,26.70
-14.1,89.730,26.70,28.398,26.70
-14.0,89.730,26.70,28.374,26.70
-13.9,89.706,26.70,28.398,26.70
-13.8,89.683,26.70,28.374,26.70
-13.7,89.683,26.70,28.374,26.70
-13.6,89.706,26.70,28.398,26.70
-13.5,89.730,26.70,28.398,26.70
-13.4,89.730,26.70,28.398,26.70
-13.3,89.683,26.70,28.398,26.70
-13.2,89.706,26.70,28.398,26.70
