time,pres_1,temp_1,pres_2,temp_2
-30.0,89.525,26.31,28.335,26.31
-29.9,89.549,26.31,28.335,26.31
-29.8,89.525,26.31,28.335,26.31
-29.7,89.525,26.31,28.311,26.31
-29.6,89.572,26.31,28.335,26.31
-29.5,89.525,26.31,28.335,26.31
-29.4,89.549,26.31,28.311,26.31
-29.3,89.549,26.31,28.311,26.31
-29.2,89.549,26.31,28.335,26.31
-29.1,89.525,26.31,28.335,26.31
-29.0,89.549,26.31,28.311,26.31
-28.9,89.525,26.31,28.335,26.31
-28.8,89.525,26.31,28.335,26.31
-28.7,89.525,26.31,28.311,26.31
-28.6,89.525,26.31,28.335,26.31
-28.5,89.549,26.31,28.335,26.31
-28.4,89.525,26.31,28.311,26.31
-28.3,89.525,26.31,28.335,26.31
-28.2,89.549,26.31,28.311,26.31
-28.1,89.549,26.31,28.295,26.31
-28.0,89.549,26.31,28.311,26.31
-27.9,89.525,26.31,28.335,26.31
-27.8,89.525,26.31,28.311,26.31
-27.7,89.525,26.31,28.335,26.31
-27.6,89.549,26.31,28.335,26.31
-27.5,89.525,26.31,28.335,26.31
-27.4,89.525,26.31,28.311,26.31
-27.3,89.549,26.31,28.335,26.31
-27.2,89.549,26.31,28.311,26.31
-27.1,89.525,26.31,28.311,26.31
-27.0,89.501,26.31,28.335,26.31
-26.9,89.549,26.31,28.335,26.31
-26.8,89.572,26.31,28.335,26.31
-26.7,89.525,26.31,28.335,26.31
-26.6,89.525,26.31,28.335,26.31
-26.5,89.525,26.31,28.335,26.31
-26.4,89.549,26.31,28.311,26.31
-26.3,89.549,26.31,28.335,26.31
-26.2,89.525,26.31,28.335,26.31
-26.1,89.549,26.31,28.335,26.31
-26.0,89.525,26.31,28.335,26.31
-25.9,89.525,26.31,28.311,26.31
-25.8,89.525,26.31,28.335,26.31
-25.7,89.525,26.31,28.335,26.31
-25.6,89.549,26.31,28.311,26.31
-25.5,89.549,26.31,28.335,26.31
-25.4,89.549,26.31,28.335,26.31
-25.3,89.525,26.31,28.335,26.31
-25.2,89.549,26.31,28.335,26.31
-25.1,89.525,26.31,28.311,26.31
-25.0,89.549,26.31,28.311,26.31
-24.9,89.525,26.31,28.311,26.31
-24.8,89.525,26.31,28.311,26.31
-24.7,89.549,26.31,28.311,26.31
-24.6,89.549,26.31,28.335,26.31
-24.5,89.549,26.31,28.335,26.31
-24.4,89.549,26.31,28.335,26.31
-24.3,89.549,26.31,28.350,26.31
-24.2,89.549,26.31,28.335,26.31
-24.1,89.525,26.31,28.335,26.31
-24.0,89.501,26.31,28.311,26.31
-23.9,89.525,26.31,28.311,26.31
-23.8,89.549,26.31,28.311,26.31
-23.7,89.549,26.31,28.335,26.31
-23.6,89.549,26.31,28.311,26.31
-23.5,89.549,26.31,28.311,26.31
-23.4,89.525,26.31,28.335,26.31
-23.3,89.549,26.31,28.335,26.31
-23.2,89.525,26.31,28.335,26.31
-23.1,89.525,26.31,28.335,26.31
-23.0,89.525,26.31,28.350,26.31
-22.9,89.525,26.31,28.335,26.31
-22.8,89.549,26.31,28.335,26.31
-22.7,89.549,26.31,28.335,26.31
-22.6,89.525,26.31,28.350,26.31
-22.5,89.549,26.31,28.335,26.31
-22.4,89.549,26.31,28.335,26.31
-22.3,89.549,26.31,28.335,26.31
-22.2,89.525,26.31,28.335,26.31
-22.1,89.549,26.31,28.311,26.31
-22.0,89.549,26.31,28.311,26.31
-21.9,89.549,26.31,28.335,26.31
-21.8,89.525,26.31,28.335,26.31
-21.7,89.525,26.31,28.311,26.31
-21.6,89.549,26.31,28.350,26.31
-21.5,89.549,26.31,28.335,26.31
-21.4,89.549,26.31,28.350,26.31
-21.3,89.525,26.31,28.335,26.31
-21.2,89.525,26.31,28.335,26.31
-21.1,89.501,26.31,28.335,26.31
-21.0,89.549,26.31,28.335,26.31
-20.9,89.549,26.31,28.311,26.31
-20.8,89.501,26.31,28.311,26.31
-20.7,89.525,26.31,28.311,26.31
-20.6,89.525,26.31,28.311,26.31
-20.5,89.501,26.31,28.311,26.31
-20.4,89.525,26.31,28.335,26.31
-20.3,89.525,26.31,28.295,26.31
-20.2,89.549,26.31,28.311,26.31
-20.1,89.549,26.31,28.335,26.31
-20.0,89.525,26.31,28.311,26.31
-19.9,89.525,26.31,28.335,26.31
-19.8,89.501,26.31,28.335,26.31
-19.7,89.549,26.31,28.311,26.31
-19.6,89.525,26.31,28.335,26.31
-19.5,89.549,26.31,28.335,26.31
-19.4,89.525,26.31,28.335,26.31
-19.3,89.525,26.31,28.335,26.31
-19.2,89.525,26.31,28.335,26.31
-19.1,89.525,26.31,28.335,26.31
-19.0,89.549,26.31,28.335,26.31
-18.9,89.501,26.31,28.350,26.31
-18.8,89.549,26.31,28.335,26.31
-18.7,89.501,26.31,28.335,26.31
-18.6,89.549,26.31,28.335,26.31
-18.5,89.525,26.31,28.311,26.31
-18.4,89.525,26.31,28.335,26.31
-18.3,89.525,26.31,28.335,26.31
-18.2,89.525,26.31,28.311,26.31
-18.1,89.549,26.31,28.335,26.31
-18.0,89.549,26.31,28.311,26.31
-17.9,89.549,26.31,28.335,26.31
-17.8,89.549,26.31,28.335,26.31
-17.7,89.525,26.31,28.335,26.31
-17.6,89.549,26.31,28.350,26.31
-17.5,89.549,26.31,28.311,26.31
-17.4,89.549,26.31,28.311,26.31
-17.3,89.525,26.31,28.311,26.31
-17.2,89.525,26.31,28.335,26.31
-17.1,89.525,26.31,28.335,26.31
-17.0,89.525,26.31,28.335,26.31
-16.9,89.549,26.31,28.335,26.31
-16.8,89.525,26.31,28.335,26.31
-16.7,89.501,26.31,28.335,26.31
-16.6,89.549,26.31,28.335,26.31
-16.5,89.525,26.31,28.311,26.31
-16.4,89.525,26.31,28.311,26.31
