time,pres_1,temp_1,pres_2,temp_2
-30.1,89.391,20.84,28.500,21.52
-30.0,89.343,20.84,28.477,21.52
-29.9,89.343,20.74,28.477,21.52
-29.8,89.367,20.84,28.477,21.52
-29.7,89.343,20.84,28.477,21.52
-29.6,89.343,20.84,28.477,21.52
-29.5,89.367,20.84,28.477,21.52
-29.4,89.367,20.84,28.477,21.52
-29.3,89.367,20.84,28.477,21.52
-29.2,89.343,20.84,28.477,21.52
-29.1,89.391,20.84,28.477,21.52
-29.0,89.343,20.84,28.477,21.52
-28.9,89.343,20.84,28.477,21.52
-28.8,89.343,20.84,28.477,21.52
-28.7,89.367,20.84,28.477,21.52
-28.6,89.343,20.84,28.477,21.52
-28.5,89.343,20.84,28.500,21.52
-28.4,89.367,20.84,28.477,21.52
-28.3,89.343,20.84,28.477,21.52
-28.2,89.343,20.84,28.477,21.52
-28.1,89.343,20.84,28.477,21.52
-28.0,89.343,20.84,28.477,21.52
-27.9,89.343,20.84,28.477,21.52
-27.8,89.367,20.84,28.477,21.52
-27.7,89.367,20.84,28.453,21.52
-27.6,89.343,20.84,28.477,21.52
-27.5,89.343,20.74,28.477,21.52
-27.4,89.343,20.84,28.477,21.52
-27.3,89.343,20.84,28.477,21.52
-27.2,89.343,20.84,28.477,21.52
-27.1,89.414,20.84,28.477,21.52
-27.0,89.343,20.84,28.477,21.52
-26.9,89.367,20.74,28.477,21.52
-26.8,89.367,20.84,28.500,21.52
-26.7,89.391,20.84,28.477,21.52
-26.6,89.367,20.84,28.477,21.52
-26.5,89.367,20.84,28.477,21.52
-26.4,89.343,20.84,28.477,21.52
-26.3,89.391,20.84,28.477,21.52
-26.2,89.367,20.84,28.500,21.52
-26.1,89.343,20.84,28.477,21.52
-26.0,89.367,20.84,28.477,21.52
-25.9,89.343,20.84,28.477,21.52
-25.8,89.343,20.84,28.477,21.52
-25.7,89.343,20.84,28.477,21.52
-25.6,89.343,20.84,28.477,21.52
-25.5,89.367,20.84,28.477,21.52
-25.4,89.343,20.84,28.477,21.52
-25.3,89.367,20.84,28.477,21.52
-25.2,89.367,20.84,28.477,21.52
-25.1,89.367,20.84,28.477,21.52
-25.0,89.367,20.84,28.477,21.52
-24.9,89.391,20.84,28.477,21.52
-24.8,89.343,20.84,28.477,21.52
-24.7,89.343,20.84,28.500,21.52
-24.6,89.343,20.84,28.477,21.52
-24.5,89.367,20.84,28.477,21.52
-24.4,89.367,20.84,28.477,21.52
-24.3,89.391,20.84,28.477,21.52
-24.2,89.343,20.84,28.477,21.52
-24.1,89.367,20.84,28.477,21.52
-24.0,89.367,20.84,28.477,21.52
-23.9,89.367,20.84,28.477,21.52
-23.8,89.367,20.84,28.477,21.62
-23.7,89.367,20.84,28.477,21.62
-23.6,89.391,20.84,28.477,21.52
-23.5,89.343,20.84,28.477,21.52
-23.4,89.343,20.84,28.477,21.52
-23.3,89.367,20.84,28.477,21.52
-23.2,89.343,20.84,28.477,21.52
-23.1,89.343,20.84,28.477,21.52
-23.0,89.343,20.84,28.477,21.52
-22.9,89.367,20.84,28.477,21.52
-22.8,89.391,20.84,28.477,21.52
-22.7,89.367,20.84,28.477,21.52
-22.6,89.367,20.84,28.477,21.52
-22.5,89.343,20.84,28.477,21.52
-22.4,89.367,20.84,28.477,21.52
-22.3,89.367,20.84,28.477,21.52
-22.2,89.414,20.84,28.477,21.52
-22.1,89.367,20.84,28.500,21.52
-22.0,89.367,20.84,28.500,21.52
-21.9,89.343,20.84,28.477,21.62
-21.8,89.367,20.84,28.500,21.52
-21.7,89.367,20.84,28.477,21.62
-21.6,89.367,20.84,28.477,21.62
-21.5,89.343,20.84,28.477,21.52
-21.4,89.367,20.84,28.477,21.52
-21.3,89.391,20.84,28.477,21.52
-21.2,89.367,20.84,28.477,21.62
-21.1,89.343,20.84,28.477,21.62
-21.0,89.343,20.84,28.477,21.62
-20.9,89.367,20.84,28.477,21.62
-20.8,89.343,20.84,28.500,21.62
-20.7,89.343,20.84,28.477,21.62
-20.6,89.391,20.84,28.477,21.52
-20.5,89.343,20.84,28.477,21.52
-20.4,89.367,20.84,28.477,21.62
-20.3,89.391,20.84,28.477,21.52
-20.2,89.343,20.84,28.477,21.62
-20.1,89.391,20.84,28.477,21.62
-20.0,89.414,20.84,28.500,21.62
-19.9,89.367,20.84,28.477,21.62
-19.8,89.391,20.84,28.500,21.62
-19.7,89.367,20.84,28.477,21.62
-19.6,89.367,20.84,28.477,21.62
-19.5,89.367,20.84,28.477,21.62
-19.4,89.391,20.84,28.477,21.62
-19.3,89.367,20.84,28.477,21.62
-19.2,89.391,20.84,28.477,21.62
-19.1,89.367,20.84,28.477,21.62
-19.0,89.367,20.84,28.500,21.52
-18.9,89.367,20.84,28.477,21.62
-18.8,89.391,20.84,28.477,21.62
-18.7,89.343,20.84,28.477,21.62
-18.6,89.367,20.84,28.477,21.62
-18.5,89.343,20.84,28.500,21.62
-18.4,89.367,20.84,28.477,21.62
-18.3,89.391,20.84,28.500,21.62
-18.2,89.367,20.84,28.477,21.62
-18.1,89.391,20.84,28.477,21.62
-18.0,89.414,20.84,28.477,21.62
-17.9,89.414,20.84,28.477,21.62
-17.8,89.391,20.84,28.477,21.62
-17.7,89.414,20.84,28.500,21.62
-17.6,89.391,20.84,28.500,21.62
-17.5,89.367,20.84,28.477,21.62
-17.4,89.367,20.84,28.477,21.62
-17.3,89.391,20.84,28.500,21.62
-17.2,89.414,20.84,28.477,21.62
-17.1,89.367,20.84,28.477,21.62
-17.0,89.367,20.84,28.500,21.62
-16.9,89.414,20.84,28.500,21.62
-16.8,89.391,20.84,28.477,21.62
-16.7,89.391,20.84,28.477,21.62
-16.6,89.391,20.84,28.516,21.62
-16.5,89.367,20.84,28.500,21.62
-16.4,89.367,20.84,28.500,21.62
-16.3,89.414,20.84,28.500,21.62
-16.2,89.367,20.84,28.516,21.62
-16.1,89.391,20.84,28.500,21.62
-16.0,89.367,20.84,28.477,21.62
-15.9,89.367,20.84,28.516,21.62
-15.8,89.367,20.84,28.500,21.62
-15.7,89.391,20.84,28.477,21.62
-15.6,89.367,20.84,28.500,21.62
-15.5,89.391,20.84,28.516,21.62
-15.4,89.391,20.84,28.500,21.62
-15.3,89.391,20.84,28.516,21.62
-15.2,89.391,20.84,28.500,21.62
-15.1,89.391,20.84,28.500,21.62
-15.0,89.414,20.84,28.500,21.62
-14.9,89.391,20.84,28.477,21.62
-14.8,89.367,20.84,28.516,21.62
-14.7,89.391,20.84,28.500,21.62
-14.6,89.391,20.84,28.477,21.62
-14.5,89.367,20.84,28.500,21.62
-14.4,89.391,20.84,28.500,21.62
-14.3,89.367,20.84,28.500,21.62
-14.2,89.391,20.84,28.477,21.62
-14.1,89.414,20.84,28.477,21.62
-14.0,89.391,20.84,28.516,21.62
-13.9,89.391,20.84,28.516,21.62
-13.8,89.391,20.84,28.500,21.62
-13.7,89.391,20.84,28.500,21.62
-13.6,89.391,20.84,28.500,21.62
-13.5,89.391,20.84,28.500,21.62
-13.4,89.391,20.84,28.500,21.62
-13.3,89.391,20.84,28.477,21.62
-13.2,89.367,20.84,28.500,21.62
-13.1,89.414,20.84,28.500,21.62
-13.0,89.391,20.84,28.516,21.62
-12.9,89.414,20.84,28.516,21.62
-12.8,89.367,20.84,28.500,21.62
-12.7,89.391,20.84,28.500,21.62
-12.6,89.391,20.84,28.500,21.62
-12.5,89.391,20.84,28.477,21.62
-12.4,89.367,20.84,28.500,21.62
-12.3,89.391,20.84,28.500,21.62
-12.2,89.391,20.84,28.500,21.62
-12.1,89.343,20.84,28.500,21.62
-12.0,89.391,20.84,28.500,21.62
-11.9,89.391,20.84,28.516,21.62
-11.8,89.391,20.84,28.500,21.62
-11.7,89.367,20.84,28.500,21.62
-11.6,89.391,20.84,28.516,21.62
-11.5,89.414,20.84,28.500,21.62
-11.4,89.391,20.84,28.500,21.62
-11.3,89.391,20.84,28.500,21.62
-11.2,89.391,20.84,28.500,21.62
-11.1,89.391,20.84,28.500,21.62
-11.0,89.367,20.84,28.500,21.62
-10.9,89.391,20.84,28.500,21.62
-10.8,89.367,20.84,28.500,21.62
-10.7,89.391,20.84,28.500,21.62
-10.6,89.414,20.84,28.516,21.62
-10.5,89.391,20.84,28.500,21.62
-10.4,89.391,20.84,28.500,21.62
-10.3,89.391,20.84,28.516,21.62
-10.2,89.391,20.84,28.500,21.62
-10.1,89.391,20.84,28.516,21.62
-10.0,89.391,20.84,28.500,21.62
-9.9,89.391,20.84,28.516,21.62
-9.8,89.367,20.84,28.516,21.62
-9.7,89.391,20.84,28.516,21.62
-9.6,89.391,20.84,28.516,21.62
-9.5,89.391,20.84,28.516,21.62
-9.4,89.391,20.84,28.516,21.62
-9.3,89.367,20.84,28.516,21.62
-9.2,89.391,20.84,28.500,21.62
-9.1,89.391,20.84,28.516,21.62
-9.0,89.367,20.84,28.500,21.62
-8.9,89.391,20.84,28.516,21.62
-8.8,89.391,20.84,28.500,21.62
-8.7,89.391,20.84,28.516,21.62
-8.6,89.391,20.84,28.500,21.62
-8.5,89.391,20.84,28.500,21.62
-8.4,89.391,20.84,28.500,21.62
-8.3,89.367,20.84,28.500,21.62
-8.2,89.391,20.84,28.516,21.62
-8.1,89.367,20.84,28.500,21.62
-8.0,89.414,20.84,28.516,21.62
-7.9,89.414,20.84,28.500,21.62
-7.8,89.367,20.84,28.500,21.62
-7.7,89.367,20.84,28.516,21.62
-7.6,89.391,20.84,28.516,21.62
-7.5,89.391,20.84,28.516,21.62
-7.4,89.414,20.84,28.500,21.62
-7.3,89.391,20.84,28.516,21.62
-7.2,89.414,20.84,28.516,21.62
-7.1,89.391,20.84,28.516,21.62
-7.0,89.391,20.84,28.516,21.62
-6.9,89.391,20.84,28.500,21.62
-6.8,89.367,20.84,28.516,21.62
-6.7,89.414,20.84,28.516,21.62
