time,pres_1,temp_1,pres_2,temp_2
-30.0,88.184,17.02,28.335,17.81
-29.9,88.184,17.02,28.335,17.81
-29.8,88.184,17.02,28.335,17.81
-29.7,88.160,17.02,28.335,17.81
-29.6,88.184,17.02,28.335,17.81
-29.5,88.160,17.02,28.335,17.81
-29.4,88.184,17.02,28.335,17.81
-29.3,88.184,17.02,28.335,17.81
-29.2,88.184,17.02,28.335,17.81
-29.1,88.184,17.02,28.335,17.81
-29.0,88.207,17.02,28.335,17.81
-28.9,88.184,17.02,28.335,17.81
-28.8,88.184,17.02,28.311,17.81
-28.7,88.160,17.02,28.335,17.81
-28.6,88.160,17.12,28.335,17.81
-28.5,88.184,17.02,28.335,17.81
-28.4,88.184,17.02,28.335,17.81
-28.3,88.184,17.02,28.335,17.81
-28.2,88.160,17.02,28.335,17.81
-28.1,88.136,17.02,28.335,17.81
-28.0,88.184,17.02,28.335,17.81
-27.9,88.184,17.12,28.311,17.81
-27.8,88.207,17.02,28.335,17.81
-27.7,88.184,17.02,28.350,17.81
-27.6,88.184,17.02,28.311,17.81
-27.5,88.184,17.02,28.335,17.81
-27.4,88.184,17.02,28.335,17.81
-27.3,88.184,17.02,28.335,17.81
-27.2,88.160,17.02,28.311,17.81
-27.1,88.184,17.02,28.335,17.81
-27.0,88.160,17.02,28.335,17.81
-26.9,88.184,17.02,28.335,17.81
-26.8,88.184,17.02,28.335,17.81
-26.7,88.184,17.02,28.311,17.81
-26.6,88.184,17.02,28.335,17.81
-26.5,88.184,17.02,28.335,17.81
-26.4,88.184,17.02,28.335,17.81
-26.3,88.184,17.02,28.335,17.81
-26.2,88.184,17.02,28.335,17.81
-26.1,88.184,17.02,28.335,17.81
-26.0,88.184,17.02,28.335,17.81
-25.9,88.184,17.02,28.335,17.81
-25.8,88.160,17.02,28.311,17.81
-25.7,88.184,17.02,28.311,17.81
-25.6,88.184,17.02,28.311,17.81
-25.5,88.160,17.02,28.335,17.81
-25.4,88.184,17.02,28.335,17.81
-25.3,88.184,17.02,28.311,17.81
-25.2,88.160,17.02,28.335,17.81
-25.1,88.160,17.02,28.335,17.81
-25.0,88.184,17.02,28.311,17.81
-24.9,88.160,17.02,28.335,17.81
-24.8,88.160,17.02,28.335,17.81
-24.7,88.184,17.02,28.335,17.90
-24.6,88.160,17.02,28.335,17.81
-24.5,88.160,17.02,28.311,17.81
-24.4,88.184,17.12,28.335,17.81
-24.3,88.184,17.12,28.335,17.81
-24.2,88.136,17.02,28.311,17.81
-24.1,88.160,17.02,28.335,17.81
-24.0,88.184,17.02,28.311,17.81
-23.9,88.160,17.02,28.311,17.81
-23.8,88.136,17.12,28.335,17.90
-23.7,88.184,17.02,28.335,17.81
-23.6,88.160,17.02,28.335,17.81
-23.5,88.184,17.02,28.335,17.81
-23.4,88.184,17.02,28.335,17.81
-23.3,88.160,17.02,28.335,17.81
-23.2,88.207,17.02,28.335,17.81
-23.1,88.184,17.02,28.335,17.81
-23.0,88.160,17.02,28.335,17.90
-22.9,88.184,17.02,28.335,17.90
-22.8,88.184,17.02,28.335,17.81
-22.7,88.184,17.02,28.335,17.90
-22.6,88.184,17.02,28.311,17.81
-22.5,88.184,17.12,28.335,17.81
-22.4,88.160,17.02,28.335,17.90
-22.3,88.184,17.02,28.335,17.81
-22.2,88.184,17.12,28.335,17.81
-22.1,88.184,17.02,28.335,17.81
-22.0,88.184,17.02,28.335,17.81
-21.9,88.160,17.02,28.335,17.81
-21.8,88.160,17.02,28.335,17.90
-21.7,88.160,17.02,28.335,17.90
-21.6,88.184,17.12,28.335,17.90
-21.5,88.184,17.02,28.311,17.90
-21.4,88.160,17.02,28.311,17.90
-21.3,88.184,17.02,28.335,17.90
-21.2,88.160,17.12,28.335,17.90
-21.1,88.184,17.02,28.350,17.90
-21.0,88.207,17.02,28.335,17.90
-20.9,88.184,17.02,28.350,17.90
-20.8,88.184,17.02,28.350,17.90
-20.7,88.160,17.02,28.335,17.81
-20.6,88.184,17.02,28.335,17.90
-20.5,88.184,17.12,28.335,17.81
-20.4,88.207,17.02,28.335,17.81
-20.3,88.184,17.12,28.335,17.90
-20.2,88.160,17.02,28.335,17.81
-20.1,88.184,17.02,28.335,17.81
-20.0,88.184,17.02,28.335,17.90
-19.9,88.184,17.02,28.350,17.90
-19.8,88.184,17.12,28.335,17.90
-19.7,88.160,17.02,28.335,17.90
-19.6,88.184,17.02,28.335,17.90
-19.5,88.160,17.02,28.335,17.90
-19.4,88.184,17.02,28.350,17.90
-19.3,88.160,17.12,28.335,17.90
-19.2,88.184,17.12,28.335,17.90
-19.1,88.184,17.02,28.335,17.90
-19.0,88.184,17.02,28.335,17.90
-18.9,88.184,17.02,28.335,17.90
-18.8,88.184,17.12,28.335,17.90
-18.7,88.160,17.12,28.335,17.81
-18.6,88.184,17.02,28.335,17.90
-18.5,88.184,17.12,28.335,17.90
-18.4,88.160,17.02,28.335,17.90
-18.3,88.160,17.12,28.335,17.90
-18.2,88.184,17.02,28.335,17.90
-18.1,88.184,17.12,28.335,17.90
-18.0,88.160,17.12,28.335,17.90
-17.9,88.160,17.02,28.335,17.90
-17.8,88.160,17.02,28.335,17.90
-17.7,88.184,17.02,28.335,17.90
-17.6,88.184,17.02,28.335,17.90
-17.5,88.160,17.12,28.335,17.90
-17.4,88.136,17.12,28.335,17.90
-17.3,88.184,17.02,28.335,17.90
-17.2,88.184,17.02,28.335,17.90
-17.1,88.160,17.12,28.335,17.90
-17.0,88.184,17.02,28.335,17.90
-16.9,88.184,17.02,28.335,17.90
-16.8,88.184,17.02,28.335,17.90
-16.7,88.184,17.12,28.335,17.90
-16.6,88.184,17.02,28.335,17.90
-16.5,88.160,17.12,28.335,17.90
-16.4,88.184,17.12,28.335,17.90
-16.3,88.160,17.02,28.350,17.90
-16.2,88.184,17.02,28.335,17.90
-16.1,88.184,17.12,28.335,17.90
-16.0,88.160,17.12,28.335,17.90
-15.9,88.184,17.12,28.335,17.90
-15.8,88.184,17.02,28.311,17.90
-15.7,88.184,17.12,28.335,17.90
-15.6,88.160,17.02,28.335,17.90
-15.5,88.184,17.12,28.335,17.90
-15.4,88.184,17.02,28.335,17.90
-15.3,88.184,17.12,28.335,17.90
-15.2,88.160,17.12,28.335,17.90
-15.1,88.160,17.12,28.335,17.90
-15.0,88.160,17.02,28.335,17.90
-14.9,88.184,17.12,28.350,17.90
-14.8,88.160,17.12,28.335,17.90
-14.7,88.136,17.12,28.335,17.90
-14.6,88.184,17.02,28.335,17.90
-14.5,88.184,17.12,28.335,17.90
-14.4,88.184,17.12,28.335,17.90
-14.3,88.136,17.12,28.335,17.90
-14.2,88.184,17.12,28.350,17.90
-14.1,88.160,17.12,28.335,17.90
-14.0,88.160,17.12,28.335,17.90
