time,pres_1,temp_1,pres_2,temp_2
-30.0,90.132,25.13,28.398,25.13
-29.9,90.132,25.13,28.398,25.13
-29.8,90.132,25.13,28.374,25.13
-29.7,90.132,25.13,28.374,25.13
-29.6,90.156,25.13,28.374,25.13
-29.5,90.132,25.13,28.374,25.13
-29.4,90.132,25.13,28.374,25.13
-29.3,90.109,25.13,28.374,25.13
-29.2,90.132,25.13,28.398,25.13
-29.1,90.132,25.13,28.374,25.13
-29.0,90.109,25.13,28.398,25.13
-28.9,90.156,25.13,28.374,25.13
-28.8,90.132,25.13,28.398,25.13
-28.7,90.109,25.13,28.374,25.13
-28.6,90.132,25.13,28.374,25.13
-28.5,90.156,25.23,28.398,25.23
-28.4,90.132,25.13,28.398,25.13
-28.3,90.132,25.13,28.374,25.13
-28.2,90.132,25.23,28.398,25.23
-28.1,90.109,25.23,28.413,25.23
-28.0,90.156,25.13,28.398,25.13
-27.9,90.132,25.13,28.398,25.13
-27.8,90.156,25.23,28.398,25.23
-27.7,90.132,25.13,28.398,25.13
-27.6,90.109,25.13,28.398,25.13
-27.5,90.156,25.23,28.374,25.23
-27.4,90.132,25.13,28.398,25.13
-27.3,90.156,25.23,28.374,25.23
-27.2,90.132,25.23,28.398,25.23
-27.1,90.204,25.13,28.374,25.13
-27.0,90.109,25.23,28.374,25.23
-26.9,90.132,25.13,28.398,25.13
-26.8,90.156,25.23,28.398,25.23
-26.7,90.132,25.23,28.374,25.23
-26.6,90.132,25.23,28.374,25.23
-26.5,90.132,25.23,28.374,25.23
-26.4,90.132,25.23,28.398,25.23
-26.3,90.132,25.23,28.398,25.23
-26.2,90.132,25.23,28.374,25.23
-26.1,90.156,25.23,28.398,25.23
-26.0,90.132,25.23,28.398,25.23
-25.9,90.109,25.23,28.374,25.23
-25.8,90.275,25.23,28.398,25.23
-25.7,90.109,25.23,28.374,25.23
-25.6,90.156,25.23,28.350,25.23
-25.5,90.132,25.23,28.374,25.23
-25.4,90.132,25.23,28.398,25.23
-25.3,90.132,25.23,28.374,25.23
-25.2,90.156,25.23,28.374,25.23
-25.1,90.132,25.23,28.398,25.23
-25.0,90.132,25.23,28.398,25.23
-24.9,90.156,25.23,28.374,25.23
-24.8,90.156,25.23,28.374,25.23
-24.7,90.132,25.23,28.398,25.23
-24.6,90.132,25.23,28.374,25.23
-24.5,90.156,25.23,28.398,25.23
-24.4,90.109,25.13,28.398,25.13
-24.3,90.132,25.23,28.398,25.23
-24.2,90.156,25.23,28.398,25.23
-24.1,90.132,25.23,28.374,25.23
-24.0,90.132,25.23,28.374,25.23
-23.9,90.109,25.23,28.398,25.23
-23.8,90.156,25.23,28.398,25.23
-23.7,90.132,25.23,28.398,25.23
-23.6,90.132,25.23,28.374,25.23
-23.5,90.156,25.23,28.374,25.23
-23.4,90.156,25.23,28.374,25.23
-23.3,90.156,25.23,28.398,25.23
-23.2,90.132,25.23,28.398,25.23
-23.1,90.109,25.23,28.398,25.23
-23.0,90.156,25.23,28.398,25.23
-22.9,90.132,25.23,28.398,25.23
-22.8,90.132,25.23,28.374,25.23
-22.7,90.132,25.23,28.398,25.23
-22.6,90.132,25.23,28.413,25.23
-22.5,90.132,25.23,28.398,25.23
-22.4,90.109,25.23,28.398,25.23
-22.3,90.156,25.23,28.398,25.23
-22.2,90.132,25.23,28.374,25.23
-22.1,90.132,25.23,28.398,25.23
