time,pres_1,temp_1,pres_2,temp_2
-30.0,89.209,27.09,5.089,27.09
-29.9,89.186,27.09,5.113,27.09
-29.8,89.209,27.09,5.113,27.09
-29.7,89.209,27.09,5.089,27.09
-29.6,89.209,27.09,5.113,27.09
-29.5,89.186,27.09,5.089,27.09
-29.4,89.209,27.09,5.089,27.09
-29.3,89.209,27.09,5.089,27.09
-29.2,89.209,27.09,5.089,27.09
-29.1,89.209,27.09,5.113,27.09
-29.0,89.186,27.09,5.089,27.09
-28.9,89.186,27.09,5.089,27.09
-28.8,89.209,27.09,5.089,27.09
-28.7,89.209,27.09,5.089,27.09
-28.6,89.186,27.09,5.089,27.09
-28.5,89.186,27.09,5.089,27.09
-28.4,89.186,27.09,5.089,27.09
-28.3,89.209,27.09,5.113,27.09
-28.2,89.186,27.09,5.089,27.09
-28.1,89.186,27.09,5.089,27.09
-28.0,89.209,27.09,5.113,27.09
-27.9,89.186,27.09,5.113,27.09
-27.8,89.170,27.09,5.089,27.09
-27.7,89.186,27.09,5.089,27.09
-27.6,89.186,27.09,5.089,27.09
-27.5,89.186,27.09,5.089,27.09
-27.4,89.186,27.09,5.089,27.09
-27.3,89.186,27.09,5.089,27.09
-27.2,89.186,27.09,5.089,27.09
-27.1,89.186,27.09,5.066,27.09
-27.0,89.186,27.09,5.089,27.09
-26.9,89.186,27.09,5.113,27.09
-26.8,89.170,27.09,5.089,27.09
-26.7,89.186,27.09,5.089,27.09
-26.6,89.186,27.09,5.089,27.09
-26.5,89.170,27.09,5.113,27.09
-26.4,89.186,27.09,5.113,27.09
-26.3,89.186,27.09,5.089,27.09
-26.2,89.186,27.09,5.089,27.09
-26.1,89.186,27.09,5.113,27.09
-26.0,89.186,27.09,5.113,27.09
-25.9,89.186,27.09,5.089,27.09
-25.8,89.186,27.09,5.113,27.09
-25.7,89.170,27.09,5.089,27.09
-25.6,89.170,27.09,5.089,27.09
-25.5,89.170,27.09,5.089,27.09
-25.4,89.170,27.09,5.089,27.09
-25.3,89.170,27.09,5.089,27.09
-25.2,89.170,27.09,5.089,27.09
-25.1,89.186,27.09,5.089,27.09
-25.0,89.170,27.09,5.089,27.09
-24.9,89.170,27.09,5.089,27.09
-24.8,89.146,27.09,5.113,27.09
-24.7,89.170,27.09,5.066,27.09
-24.6,89.186,27.09,5.066,27.09
-24.5,89.170,27.09,5.113,27.09
-24.4,89.170,27.09,5.089,27.09
-24.3,89.170,27.09,5.089,27.09
-24.2,89.170,27.09,5.089,27.09
-24.1,89.170,27.09,5.066,27.09
-24.0,89.170,27.09,5.113,27.09
-23.9,89.170,27.09,5.113,27.09
-23.8,89.170,27.09,5.113,27.09
-23.7,89.170,27.09,5.113,27.09
-23.6,89.146,27.09,5.066,27.09
-23.5,89.146,27.09,5.089,27.09
-23.4,89.146,27.09,5.089,27.09
-23.3,89.146,27.09,5.113,27.09
-23.2,89.170,27.09,5.089,27.09
-23.1,89.146,27.09,5.113,27.09
-23.0,89.146,27.09,5.113,27.09
-22.9,89.146,27.09,5.089,27.09
-22.8,89.130,27.09,5.113,27.09
-22.7,89.146,27.09,5.089,27.09
-22.6,89.146,27.09,5.113,27.09
-22.5,89.146,27.09,5.113,27.09
