time,pres_1,temp_1,pres_2,temp_2
-30.1,90.472,23.47,90.251,23.47
-30.0,90.448,23.47,90.275,23.47
-29.9,90.448,23.47,90.251,23.47
-29.8,90.448,23.47,90.227,23.47
-29.7,90.448,23.47,90.227,23.47
-29.6,90.448,23.47,90.251,23.47
-29.5,90.432,23.47,90.251,23.47
-29.4,90.448,23.47,90.227,23.47
-29.3,90.448,23.47,90.251,23.47
-29.2,90.448,23.47,90.227,23.47
-29.1,90.448,23.47,90.275,23.47
-29.0,90.448,23.47,90.251,23.47
-28.9,90.448,23.47,90.251,23.47
-28.8,90.448,23.47,90.275,23.47
-28.7,90.432,23.47,90.251,23.47
-28.6,90.448,23.47,90.251,23.47
-28.5,90.448,23.47,90.227,23.47
-28.4,90.448,23.47,90.251,23.47
-28.3,90.448,23.47,90.251,23.47
-28.2,90.448,23.47,90.227,23.47
-28.1,90.448,23.47,90.251,23.47
-28.0,90.448,23.47,90.275,23.47
-27.9,90.448,23.47,90.251,23.47
-27.8,90.448,23.47,90.227,23.47
-27.7,90.448,23.47,90.227,23.47
-27.6,90.432,23.47,90.275,23.47
-27.5,90.432,23.47,90.227,23.47
-27.4,90.448,23.47,90.251,23.47
-27.3,90.432,23.47,90.275,23.47
-27.2,90.432,23.47,90.275,23.47
-27.1,90.432,23.47,90.251,23.47
-27.0,90.448,23.47,90.275,23.47
-26.9,90.448,23.47,90.275,23.47
-26.8,90.448,23.47,90.251,23.47
-26.7,90.432,23.47,90.251,23.47
-26.6,90.432,23.47,90.227,23.47
-26.5,90.432,23.47,90.275,23.47
-26.4,90.432,23.47,90.275,23.47
-26.3,90.432,23.47,90.275,23.47
-26.2,90.432,23.47,90.251,23.47
-26.1,90.448,23.47,90.204,23.47
-26.0,90.448,23.47,90.251,23.47
-25.9,90.432,23.47,90.251,23.47
-25.8,90.432,23.47,90.251,23.47
-25.7,90.448,23.47,90.275,23.47
-25.6,90.432,23.47,90.227,23.47
-25.5,90.432,23.47,90.251,23.47
-25.4,90.432,23.47,90.275,23.47
-25.3,90.432,23.47,90.251,23.47
-25.2,90.432,23.47,90.275,23.47
-25.1,90.432,23.47,90.227,23.47
-25.0,90.448,23.47,90.275,23.47
-24.9,90.448,23.47,90.251,23.47
-24.8,90.432,23.47,90.251,23.47
-24.7,90.432,23.47,90.275,23.47
-24.6,90.409,23.47,90.227,23.47
-24.5,90.432,23.47,90.251,23.47
-24.4,90.432,23.47,90.227,23.47
-24.3,90.448,23.47,90.275,23.47
-24.2,90.432,23.47,90.251,23.47
-24.1,90.432,23.47,90.275,23.47
-24.0,90.432,23.47,90.251,23.47
-23.9,90.432,23.47,90.251,23.47
-23.8,90.432,23.47,90.275,23.47
-23.7,90.432,23.47,90.275,23.47
-23.6,90.432,23.47,90.227,23.47
-23.5,90.432,23.47,90.275,23.47
-23.4,90.432,23.47,90.251,23.47
-23.3,90.432,23.47,90.275,23.47
-23.2,90.432,23.47,90.251,23.47
-23.1,90.432,23.47,90.251,23.47
-23.0,90.432,23.47,90.275,23.47
-22.9,90.432,23.47,90.251,23.47
-22.8,90.432,23.47,90.251,23.47
-22.7,90.432,23.47,90.251,23.47
-22.6,90.432,23.47,90.251,23.47
-22.5,90.409,23.47,90.227,23.47
-22.4,90.409,23.47,90.275,23.47
-22.3,90.432,23.47,90.251,23.47
-22.2,90.432,23.47,90.251,23.47
-22.1,90.432,23.47,90.275,23.47
-22.0,90.432,23.47,90.251,23.47
-21.9,90.432,23.47,90.251,23.47
-21.8,90.432,23.47,90.251,23.47
-21.7,90.432,23.47,90.251,23.47
-21.6,90.432,23.47,90.251,23.47
-21.5,90.432,23.47,90.251,23.47
-21.4,90.409,23.47,90.251,23.47
-21.3,90.432,23.47,90.275,23.47
-21.2,90.432,23.47,90.251,23.47
-21.1,90.432,23.47,90.251,23.47
-21.0,90.432,23.47,90.251,23.47
-20.9,90.432,23.47,90.275,23.47
-20.8,90.409,23.47,90.275,23.47
-20.7,90.448,23.47,90.275,23.47
-20.6,90.432,23.47,90.251,23.47
-20.5,90.432,23.47,90.275,23.47
-20.4,90.432,23.47,90.227,23.47
-20.3,90.409,23.47,90.251,23.47
-20.2,90.409,23.47,90.275,23.47
-20.1,90.432,23.47,90.251,23.47
