time,pres_1,temp_1,pres_2,temp_2
-30.0,88.318,25.72,28.066,25.72
-29.9,88.341,25.62,28.090,25.62
-29.8,88.341,25.72,28.066,25.72
-29.7,88.318,25.62,28.090,25.62
-29.6,88.318,25.62,28.066,25.62
-29.5,88.318,25.72,28.066,25.72
-29.4,88.341,25.72,28.090,25.72
-29.3,88.318,25.72,28.043,25.72
-29.2,88.341,25.72,28.090,25.72
-29.1,88.341,25.72,28.043,25.72
-29.0,88.294,25.62,28.066,25.62
-28.9,88.294,25.72,28.090,25.72
-28.8,88.294,25.72,28.066,25.72
-28.7,88.318,25.72,28.043,25.72
-28.6,88.318,25.72,28.066,25.72
-28.5,88.318,25.62,28.066,25.62
-28.4,88.318,25.72,28.090,25.72
-28.3,88.318,25.62,28.090,25.62
-28.2,88.318,25.62,28.090,25.62
-28.1,88.294,25.62,28.090,25.62
-28.0,88.318,25.72,28.066,25.72
-27.9,88.318,25.72,28.090,25.72
-27.8,88.318,25.62,28.066,25.62
-27.7,88.294,25.62,28.090,25.62
-27.6,88.318,25.72,28.066,25.72
-27.5,88.318,25.72,28.090,25.72
-27.4,88.318,25.72,28.066,25.72
-27.3,88.294,25.62,28.090,25.62
-27.2,88.318,25.62,28.090,25.62
-27.1,88.318,25.62,28.090,25.62
-27.0,88.318,25.62,28.090,25.62
-26.9,88.341,25.72,28.043,25.72
-26.8,88.318,25.62,28.090,25.62
-26.7,88.318,25.62,28.090,25.62
-26.6,88.318,25.72,28.090,25.72
-26.5,88.318,25.62,28.066,25.62
-26.4,88.294,25.72,28.090,25.72
-26.3,88.318,25.62,28.090,25.62
-26.2,88.318,25.62,28.090,25.62
-26.1,88.318,25.72,28.066,25.72
-26.0,88.294,25.72,28.090,25.72
-25.9,88.318,25.62,28.090,25.62
-25.8,88.341,25.62,28.066,25.62
-25.7,88.318,25.72,28.090,25.72
-25.6,88.318,25.72,28.090,25.72
-25.5,88.318,25.72,28.090,25.72
-25.4,88.294,25.72,28.090,25.72
-25.3,88.294,25.62,28.066,25.62
-25.2,88.318,25.62,28.066,25.62
-25.1,88.294,25.72,28.066,25.72
-25.0,88.341,25.62,28.090,25.62
-24.9,88.318,25.62,28.043,25.62
-24.8,88.318,25.62,28.090,25.62
-24.7,88.318,25.72,28.090,25.72
-24.6,88.341,25.72,28.066,25.72
-24.5,88.318,25.72,28.090,25.72
-24.4,88.318,25.72,28.090,25.72
-24.3,88.318,25.72,28.090,25.72
-24.2,88.318,25.72,28.090,25.72
-24.1,88.294,25.62,28.090,25.62
