time,pres_1,temp_1,pres_2,temp_2
-30.0,89.296,24.74,28.295,24.74
-29.9,89.296,24.74,28.311,24.74
-29.8,89.343,24.74,28.311,24.74
-29.7,89.320,24.74,28.311,24.74
-29.6,89.320,24.84,28.311,24.84
-29.5,89.320,24.74,28.311,24.74
-29.4,89.296,24.74,28.295,24.74
-29.3,89.296,24.74,28.295,24.74
-29.2,89.296,24.74,28.311,24.74
-29.1,89.296,24.74,28.295,24.74
-29.0,89.320,24.74,28.311,24.74
-28.9,89.296,24.74,28.311,24.74
-28.8,89.296,24.74,28.311,24.74
-28.7,89.296,24.74,28.311,24.74
-28.6,89.320,24.74,28.311,24.74
-28.5,89.296,24.74,28.295,24.74
-28.4,89.296,24.74,28.311,24.74
-28.3,89.320,24.74,28.295,24.74
-28.2,89.320,24.74,28.311,24.74
-28.1,89.296,24.74,28.311,24.74
-28.0,89.296,24.74,28.311,24.74
-27.9,89.296,24.74,28.311,24.74
-27.8,89.296,24.74,28.311,24.74
-27.7,89.296,24.74,28.311,24.74
-27.6,89.296,24.74,28.311,24.74
-27.5,89.296,24.74,28.295,24.74
-27.4,89.296,24.74,28.311,24.74
-27.3,89.296,24.74,28.311,24.74
-27.2,89.296,24.74,28.295,24.74
-27.1,89.272,24.74,28.295,24.74
-27.0,89.320,24.74,28.311,24.74
-26.9,89.296,24.74,28.295,24.74
-26.8,89.296,24.74,28.335,24.74
-26.7,89.296,24.84,28.271,24.84
-26.6,89.296,24.74,28.295,24.74
-26.5,89.296,24.74,28.311,24.74
-26.4,89.296,24.74,28.311,24.74
-26.3,89.296,24.74,28.311,24.74
-26.2,89.296,24.74,28.311,24.74
-26.1,89.320,24.74,28.311,24.74
-26.0,89.320,24.74,28.311,24.74
-25.9,89.296,24.74,28.311,24.74
-25.8,89.296,24.74,28.311,24.74
-25.7,89.296,24.74,28.311,24.74
-25.6,89.296,24.74,28.311,24.74
-25.5,89.320,24.74,28.311,24.74
-25.4,89.296,24.74,28.311,24.74
-25.3,89.296,24.74,28.311,24.74
-25.2,89.296,24.74,28.311,24.74
-25.1,89.296,24.74,28.311,24.74
-25.0,89.320,24.74,28.311,24.74
-24.9,89.320,24.74,28.311,24.74
-24.8,89.296,24.74,28.311,24.74
-24.7,89.320,24.74,28.311,24.74
-24.6,89.320,24.74,28.311,24.74
-24.5,89.272,24.74,28.311,24.74
-24.4,89.296,24.74,28.311,24.74
-24.3,89.296,24.74,28.311,24.74
-24.2,89.320,24.74,28.311,24.74
-24.1,89.272,24.74,28.311,24.74
-24.0,89.296,24.74,28.311,24.74
-23.9,89.296,24.74,28.311,24.74
-23.8,89.272,24.74,28.311,24.74
-23.7,89.272,24.74,28.311,24.74
-23.6,89.272,24.74,28.311,24.74
-23.5,89.320,24.74,28.311,24.74
-23.4,89.272,24.74,28.311,24.74
-23.3,89.296,24.74,28.311,24.74
-23.2,89.296,24.74,28.311,24.74
-23.1,89.296,24.74,28.311,24.74
-23.0,89.296,24.74,28.311,24.74
-22.9,89.320,24.74,28.311,24.74
-22.8,89.272,24.74,28.311,24.74
-22.7,89.272,24.74,28.311,24.74
-22.6,89.296,24.74,28.311,24.74
-22.5,89.272,24.74,28.311,24.74
-22.4,89.296,24.74,28.311,24.74
-22.3,89.272,24.74,28.311,24.74
-22.2,89.272,24.74,28.295,24.74
-22.1,89.320,24.74,28.311,24.74
-22.0,89.272,24.74,28.311,24.74
-21.9,89.320,24.74,28.311,24.74
-21.8,89.296,24.74,28.311,24.74
-21.7,89.296,24.74,28.311,24.74
-21.6,89.296,24.74,28.311,24.74
-21.5,89.272,24.74,28.311,24.74
-21.4,89.296,24.74,28.311,24.74
-21.3,89.272,24.74,28.311,24.74
-21.2,89.272,24.74,28.311,24.74
-21.1,89.296,24.84,28.311,24.84
-21.0,89.296,24.74,28.311,24.74
-20.9,89.296,24.74,28.311,24.74
-20.8,89.272,24.74,28.311,24.74
-20.7,89.272,24.74,28.311,24.74
-20.6,89.272,24.74,28.311,24.74
-20.5,89.296,24.74,28.311,24.74
-20.4,89.272,24.74,28.311,24.74
-20.3,89.272,24.84,28.311,24.84
-20.2,89.296,24.74,28.311,24.74
-20.1,89.272,24.74,28.311,24.74
-20.0,89.272,24.74,28.311,24.74
-19.9,89.296,24.74,28.295,24.74
-19.8,89.296,24.74,28.311,24.74
-19.7,89.296,24.74,28.311,24.74
-19.6,89.320,24.74,28.295,24.74
-19.5,89.296,24.84,28.311,24.84
-19.4,89.272,24.74,28.311,24.74
-19.3,89.296,24.74,28.311,24.74
-19.2,89.296,24.74,28.311,24.74
-19.1,89.296,24.74,28.335,24.74
-19.0,89.272,24.74,28.311,24.74
-18.9,89.296,24.74,28.311,24.74
-18.8,89.272,24.74,28.311,24.74
-18.7,89.296,24.84,28.311,24.84
-18.6,89.296,24.74,28.311,24.74
-18.5,89.272,24.74,28.311,24.74
