time,pres_1,temp_1,pres_2,temp_2
-30.0,90.140,23.47,6.454,23.47
-29.9,90.140,23.47,6.502,23.47
-29.8,90.140,23.47,6.502,23.47
-29.7,90.140,23.47,6.478,23.47
-29.6,90.125,23.47,6.454,23.47
-29.5,90.140,23.47,6.502,23.47
-29.4,90.125,23.47,6.502,23.47
-29.3,90.140,23.47,6.478,23.47
-29.2,90.101,23.47,6.502,23.47
-29.1,90.101,23.47,6.502,23.47
-29.0,90.101,23.47,6.454,23.47
-28.9,90.101,23.47,6.502,23.47
-28.8,90.125,23.47,6.478,23.47
-28.7,90.101,23.47,6.502,23.47
-28.6,90.085,23.47,6.478,23.47
-28.5,90.101,23.47,6.502,23.47
-28.4,90.125,23.47,6.478,23.47
-28.3,90.101,23.47,6.502,23.47
-28.2,90.101,23.47,6.502,23.47
-28.1,90.125,23.47,6.502,23.47
-28.0,90.101,23.47,6.502,23.47
-27.9,90.101,23.47,6.502,23.47
-27.8,90.101,23.47,6.502,23.47
-27.7,90.101,23.47,6.502,23.47
-27.6,90.125,23.47,6.478,23.47
-27.5,90.125,23.47,6.454,23.47
-27.4,90.125,23.47,6.478,23.47
-27.3,90.101,23.47,6.502,23.47
-27.2,90.101,23.47,6.478,23.47
-27.1,90.101,23.47,6.478,23.47
-27.0,90.101,23.47,6.478,23.47
-26.9,90.085,23.47,6.478,23.47
-26.8,90.085,23.47,6.502,23.47
-26.7,90.101,23.47,6.502,23.47
-26.6,90.125,23.47,6.478,23.47
-26.5,90.085,23.47,6.478,23.47
-26.4,90.101,23.47,6.478,23.47
-26.3,90.101,23.47,6.525,23.47
-26.2,90.101,23.47,6.478,23.47
-26.1,90.101,23.47,6.502,23.47
-26.0,90.125,23.47,6.502,23.47
-25.9,90.125,23.47,6.478,23.47
-25.8,90.125,23.47,6.525,23.47
-25.7,90.085,23.47,6.478,23.47
-25.6,90.101,23.47,6.454,23.47
-25.5,90.085,23.47,6.478,23.47
-25.4,90.125,23.47,6.478,23.47
-25.3,90.085,23.47,6.478,23.47
-25.2,90.101,23.47,6.502,23.47
-25.1,90.085,23.47,6.478,23.47
-25.0,90.085,23.47,6.478,23.47
-24.9,90.085,23.47,6.525,23.47
-24.8,90.101,23.47,6.454,23.47
-24.7,90.085,23.47,6.478,23.47
-24.6,90.085,23.47,6.478,23.47
-24.5,90.085,23.47,6.502,23.47
-24.4,90.085,23.47,6.478,23.47
-24.3,90.101,23.47,6.502,23.47
-24.2,90.101,23.47,6.502,23.47
-24.1,90.101,23.47,6.478,23.47
-24.0,90.085,23.47,6.502,23.47
-23.9,90.085,23.47,6.478,23.47
-23.8,90.061,23.47,6.502,23.47
-23.7,90.101,23.47,6.525,23.47
-23.6,90.101,23.47,6.502,23.47
-23.5,90.085,23.47,6.478,23.47
-23.4,90.101,23.47,6.502,23.47
-23.3,90.101,23.47,6.478,23.47
-23.2,90.101,23.47,6.502,23.47
-23.1,90.101,23.47,6.478,23.47
-23.0,90.125,23.47,6.502,23.47
-22.9,90.085,23.47,6.502,23.47
-22.8,90.125,23.47,6.478,23.47
-22.7,90.085,23.47,6.502,23.47
-22.6,90.101,23.47,6.502,23.47
-22.5,90.085,23.47,6.525,23.47
-22.4,90.085,23.47,6.502,23.47
-22.3,90.085,23.47,6.478,23.47
-22.2,90.085,23.47,6.478,23.47
-22.1,90.085,23.47,6.502,23.47
-22.0,90.085,23.47,6.478,23.47
-21.9,90.085,23.47,6.478,23.47
-21.8,90.085,23.47,6.525,23.47
-21.7,90.085,23.47,6.502,23.47
-21.6,90.085,23.47,6.478,23.47
-21.5,90.101,23.47,6.502,23.47
-21.4,90.101,23.47,6.502,23.47
-21.3,90.085,23.47,6.502,23.47
-21.2,90.085,23.47,6.525,23.47
-21.1,90.085,23.47,6.478,23.47
-21.0,90.085,23.47,6.502,23.47
-20.9,90.085,23.47,6.502,23.47
-20.8,90.085,23.47,6.502,23.47
-20.7,90.101,23.47,6.502,23.47
-20.6,90.085,23.47,6.502,23.47
-20.5,90.085,23.47,6.525,23.47
-20.4,90.085,23.47,6.502,23.47
-20.3,90.085,23.47,6.525,23.47
-20.2,90.085,23.47,6.502,23.47
-20.1,90.085,23.47,6.478,23.47
-20.0,90.085,23.47,6.502,23.47
-19.9,90.085,23.47,6.502,23.47
-19.8,90.101,23.47,6.502,23.47
-19.7,90.085,23.47,6.502,23.47
-19.6,90.085,23.47,6.502,23.47
-19.5,90.061,23.47,6.525,23.47
-19.4,90.101,23.47,6.525,23.47
-19.3,90.061,23.47,6.502,23.47
-19.2,90.061,23.47,6.502,23.47
-19.1,90.085,23.47,6.525,23.47
-19.0,90.061,23.47,6.502,23.47
-18.9,90.085,23.47,6.502,23.47
-18.8,90.038,23.47,6.502,23.47
-18.7,90.061,23.47,6.525,23.47
-18.6,90.085,23.47,6.525,23.47
-18.5,90.085,23.47,6.502,23.47
-18.4,90.085,23.47,6.502,23.47
-18.3,90.085,23.47,6.525,23.47
-18.2,90.085,23.47,6.478,23.47
-18.1,90.061,23.47,6.525,23.47
-18.0,90.101,23.47,6.525,23.47
-17.9,90.085,23.47,6.502,23.47
-17.8,90.061,23.47,6.502,23.47
-17.7,90.101,23.47,6.502,23.47
-17.6,90.085,23.47,6.502,23.47
-17.5,90.085,23.47,6.502,23.47
-17.4,90.085,23.47,6.502,23.47
-17.3,90.061,23.47,6.502,23.47
-17.2,90.101,23.47,6.502,23.47
-17.1,90.101,23.47,6.502,23.47
-17.0,90.061,23.47,6.478,23.47
-16.9,90.101,23.47,6.502,23.47
-16.8,90.085,23.47,6.502,23.47
-16.7,90.061,23.47,6.525,23.47
-16.6,90.038,23.47,6.502,23.47
