time,pres_1,temp_1,pres_2,temp_2
-30.1,90.535,26.60,28.540,26.60
-30.0,90.559,26.60,28.540,26.60
-29.9,90.535,26.60,28.516,26.60
-29.8,90.559,26.60,28.516,26.60
-29.7,90.535,26.60,28.516,26.60
-29.6,90.535,26.60,28.540,26.60
-29.5,90.559,26.60,28.516,26.60
-29.4,90.511,26.60,28.516,26.60
-29.3,90.535,26.60,28.540,26.60
-29.2,90.559,26.60,28.540,26.60
-29.1,90.559,26.60,28.540,26.60
-29.0,90.559,26.60,28.540,26.60
-28.9,90.535,26.60,28.540,26.60
-28.8,90.535,26.60,28.540,26.60
-28.7,90.535,26.60,28.516,26.60
-28.6,90.535,26.60,28.516,26.60
-28.5,90.535,26.60,28.540,26.60
-28.4,90.535,26.60,28.516,26.60
-28.3,90.511,26.60,28.540,26.60
-28.2,90.559,26.60,28.516,26.60
-28.1,90.511,26.60,28.540,26.60
-28.0,90.535,26.60,28.500,26.60
-27.9,90.511,26.60,28.540,26.60
-27.8,90.535,26.60,28.516,26.60
-27.7,90.559,26.60,28.516,26.60
-27.6,90.511,26.60,28.540,26.60
-27.5,90.511,26.60,28.540,26.60
-27.4,90.559,26.60,28.516,26.60
-27.3,90.559,26.60,28.516,26.60
-27.2,90.535,26.60,28.540,26.60
-27.1,90.535,26.60,28.516,26.60
-27.0,90.535,26.60,28.540,26.60
-26.9,90.535,26.60,28.516,26.60
-26.8,90.511,26.60,28.516,26.60
-26.7,90.511,26.60,28.540,26.60
-26.6,90.511,26.60,28.540,26.60
-26.5,90.535,26.60,28.516,26.60
-26.4,90.535,26.60,28.516,26.60
-26.3,90.535,26.60,28.540,26.60
-26.2,90.535,26.60,28.540,26.60
-26.1,90.511,26.60,28.540,26.60
-26.0,90.511,26.60,28.516,26.60
-25.9,90.511,26.60,28.540,26.60
-25.8,90.535,26.60,28.516,26.60
-25.7,90.535,26.60,28.540,26.60
-25.6,90.535,26.60,28.540,26.60
-25.5,90.535,26.60,28.516,26.60
-25.4,90.535,26.60,28.516,26.60
-25.3,90.535,26.60,28.516,26.60
-25.2,90.535,26.60,28.540,26.60
-25.1,90.535,26.60,28.540,26.60
