time,pres_1,temp_1,pres_2,temp_2
-30.0,89.549,19.66,7.109,19.66
-29.9,89.549,19.66,7.109,19.66
-29.8,89.549,19.66,7.109,19.66
-29.7,89.549,19.66,7.109,19.66
-29.6,89.549,19.66,7.109,19.66
-29.5,89.549,19.66,7.109,19.66
-29.4,89.549,19.66,7.070,19.66
-29.3,89.549,19.66,7.109,19.66
-29.2,89.549,19.66,7.094,19.66
-29.1,89.549,19.66,7.070,19.66
-29.0,89.549,19.66,7.133,19.66
-28.9,89.549,19.66,7.109,19.66
-28.8,89.549,19.66,7.109,19.66
-28.7,89.549,19.66,7.133,19.66
-28.6,89.509,19.66,7.109,19.66
-28.5,89.549,19.66,7.109,19.66
-28.4,89.549,19.66,7.109,19.66
-28.3,89.549,19.66,7.094,19.66
-28.2,89.549,19.66,7.109,19.66
-28.1,89.549,19.66,7.094,19.66
-28.0,89.549,19.66,7.109,19.66
-27.9,89.549,19.66,7.109,19.66
-27.8,89.533,19.66,7.070,19.66
-27.7,89.572,19.66,7.094,19.66
-27.6,89.533,19.66,7.109,19.66
-27.5,89.549,19.66,7.094,19.66
-27.4,89.533,19.66,7.109,19.66
-27.3,89.549,19.66,7.109,19.66
-27.2,89.549,19.66,7.094,19.66
-27.1,89.549,19.66,7.094,19.66
-27.0,89.549,19.66,7.109,19.66
-26.9,89.549,19.66,7.109,19.66
-26.8,89.549,19.66,7.094,19.66
-26.7,89.549,19.66,7.109,19.66
-26.6,89.549,19.66,7.094,19.66
-26.5,89.549,19.66,7.070,19.66
-26.4,89.533,19.66,7.094,19.66
-26.3,89.533,19.66,7.070,19.66
-26.2,89.549,19.66,7.070,19.66
-26.1,89.549,19.66,7.070,19.66
-26.0,89.533,19.66,7.109,19.66
-25.9,89.572,19.66,7.109,19.66
-25.8,89.549,19.66,7.094,19.66
-25.7,89.549,19.66,7.094,19.66
-25.6,89.533,19.66,7.094,19.66
-25.5,89.549,19.66,7.094,19.66
-25.4,89.549,19.57,7.109,19.57
-25.3,89.549,19.66,7.070,19.66
-25.2,89.549,19.66,7.094,19.66
-25.1,89.549,19.66,7.094,19.66
-25.0,89.549,19.66,7.094,19.66
-24.9,89.549,19.66,7.094,19.66
-24.8,89.549,19.66,7.070,19.66
-24.7,89.549,19.66,7.094,19.66
-24.6,89.533,19.66,7.109,19.66
-24.5,89.549,19.66,7.094,19.66
-24.4,89.572,19.66,7.094,19.66
-24.3,89.549,19.66,7.109,19.66
-24.2,89.549,19.66,7.109,19.66
-24.1,89.549,19.66,7.109,19.66
-24.0,89.549,19.66,7.094,19.66
-23.9,89.549,19.66,7.094,19.66
-23.8,89.549,19.66,7.109,19.66
-23.7,89.549,19.66,7.094,19.66
-23.6,89.549,19.66,7.070,19.66
-23.5,89.549,19.66,7.070,19.66
-23.4,89.549,19.66,7.094,19.66
-23.3,89.549,19.66,7.094,19.66
-23.2,89.549,19.66,7.094,19.66
-23.1,89.572,19.66,7.094,19.66
-23.0,89.549,19.66,7.109,19.66
-22.9,89.549,19.66,7.070,19.66
-22.8,89.549,19.66,7.094,19.66
-22.7,89.549,19.66,7.070,19.66
-22.6,89.549,19.66,7.094,19.66
-22.5,89.549,19.66,7.094,19.66
-22.4,89.549,19.66,7.094,19.66
-22.3,89.549,19.66,7.094,19.66
-22.2,89.549,19.66,7.094,19.66
-22.1,89.549,19.66,7.094,19.66
-22.0,89.549,19.66,7.094,19.66
-21.9,89.533,19.66,7.094,19.66
-21.8,89.549,19.66,7.094,19.66
-21.7,89.549,19.66,7.094,19.66
-21.6,89.549,19.66,7.094,19.66
-21.5,89.549,19.66,7.094,19.66
-21.4,89.549,19.66,7.094,19.66
-21.3,89.549,19.66,7.094,19.66
-21.2,89.549,19.66,7.070,19.66
-21.1,89.549,19.66,7.094,19.66
-21.0,89.549,19.66,7.094,19.66
-20.9,89.509,19.57,7.094,19.57
-20.8,89.533,19.66,7.094,19.66
-20.7,89.549,19.66,7.094,19.66
-20.6,89.533,19.66,7.094,19.66
-20.5,89.549,19.66,7.094,19.66
-20.4,89.549,19.66,7.094,19.66
-20.3,89.549,19.66,7.094,19.66
-20.2,89.549,19.66,7.094,19.66
-20.1,89.549,19.66,7.094,19.66
-20.0,89.549,19.66,7.094,19.66
-19.9,89.549,19.66,7.094,19.66
-19.8,89.549,19.66,7.094,19.66
-19.7,89.549,19.66,7.094,19.66
-19.6,89.533,19.66,7.070,19.66
-19.5,89.549,19.66,7.094,19.66
-19.4,89.533,19.66,7.094,19.66
-19.3,89.533,19.66,7.094,19.66
-19.2,89.572,19.66,7.094,19.66
-19.1,89.549,19.66,7.094,19.66
-19.0,89.549,19.66,7.094,19.66
-18.9,89.549,19.66,7.094,19.66
-18.8,89.549,19.66,7.094,19.66
-18.7,89.572,19.66,7.094,19.66
-18.6,89.549,19.66,7.094,19.66
-18.5,89.549,19.66,7.094,19.66
-18.4,89.549,19.66,7.094,19.66
-18.3,89.533,19.66,7.094,19.66
-18.2,89.549,19.66,7.094,19.66
-18.1,89.549,19.66,7.094,19.66
-18.0,89.549,19.66,7.094,19.66
-17.9,89.549,19.66,7.070,19.66
-17.8,89.549,19.66,7.094,19.66
