time,pres_1,temp_1,pres_2,temp_2
-30.1,88.783,23.86,5.444,23.86
-30.0,88.783,23.86,5.444,23.86
-29.9,88.799,23.86,5.444,23.86
-29.8,88.799,23.86,5.468,23.86
-29.7,88.799,23.86,5.444,23.86
-29.6,88.783,23.86,5.468,23.86
-29.5,88.799,23.86,5.444,23.86
-29.4,88.799,23.86,5.468,23.86
-29.3,88.783,23.86,5.468,23.86
-29.2,88.823,23.77,5.444,23.77
-29.1,88.783,23.86,5.468,23.86
-29.0,88.783,23.86,5.468,23.86
-28.9,88.799,23.86,5.492,23.86
-28.8,88.799,23.86,5.468,23.86
-28.7,88.799,23.86,5.492,23.86
-28.6,88.783,23.86,5.444,23.86
-28.5,88.783,23.86,5.444,23.86
-28.4,88.799,23.86,5.444,23.86
-28.3,88.783,23.86,5.468,23.86
-28.2,88.799,23.86,5.468,23.86
-28.1,88.783,23.86,5.468,23.86
-28.0,88.783,23.86,5.492,23.86
-27.9,88.799,23.86,5.468,23.86
-27.8,88.783,23.86,5.468,23.86
-27.7,88.783,23.86,5.468,23.86
-27.6,88.783,23.86,5.444,23.86
-27.5,88.783,23.86,5.468,23.86
-27.4,88.783,23.86,5.444,23.86
-27.3,88.783,23.86,5.444,23.86
-27.2,88.783,23.86,5.468,23.86
-27.1,88.783,23.86,5.468,23.86
-27.0,88.783,23.86,5.468,23.86
-26.9,88.783,23.86,5.468,23.86
-26.8,88.799,23.86,5.468,23.86
-26.7,88.799,23.86,5.468,23.86
-26.6,88.799,23.86,5.468,23.86
-26.5,88.799,23.86,5.444,23.86
-26.4,88.799,23.86,5.468,23.86
-26.3,88.783,23.86,5.468,23.86
-26.2,88.799,23.86,5.468,23.86
-26.1,88.783,23.86,5.468,23.86
-26.0,88.799,23.86,5.444,23.86
-25.9,88.783,23.86,5.468,23.86
-25.8,88.799,23.86,5.444,23.86
-25.7,88.783,23.86,5.468,23.86
-25.6,88.799,23.86,5.468,23.86
-25.5,88.783,23.86,5.444,23.86
-25.4,88.799,23.86,5.444,23.86
-25.3,88.799,23.86,5.468,23.86
-25.2,88.783,23.86,5.468,23.86
-25.1,88.799,23.86,5.444,23.86
-25.0,88.783,23.86,5.444,23.86
-24.9,88.783,23.86,5.468,23.86
-24.8,88.799,23.86,5.468,23.86
-24.7,88.783,23.86,5.444,23.86
-24.6,88.783,23.86,5.492,23.86
-24.5,88.783,23.86,5.468,23.86
-24.4,88.799,23.86,5.468,23.86
-24.3,88.783,23.86,5.468,23.86
-24.2,88.799,23.86,5.468,23.86
-24.1,88.783,23.86,5.468,23.86
-24.0,88.799,23.86,5.468,23.86
-23.9,88.799,23.86,5.444,23.86
-23.8,88.783,23.86,5.468,23.86
-23.7,88.783,23.86,5.468,23.86
-23.6,88.783,23.86,5.468,23.86
-23.5,88.783,23.86,5.444,23.86
-23.4,88.760,23.86,5.492,23.86
-23.3,88.783,23.86,5.492,23.86
-23.2,88.783,23.86,5.468,23.86
-23.1,88.783,23.86,5.444,23.86
-23.0,88.760,23.86,5.468,23.86
-22.9,88.760,23.86,5.468,23.86
-22.8,88.799,23.86,5.468,23.86
-22.7,88.783,23.86,5.444,23.86
-22.6,88.783,23.86,5.468,23.86
-22.5,88.783,23.86,5.468,23.86
-22.4,88.783,23.86,5.468,23.86
-22.3,88.783,23.86,5.468,23.86
-22.2,88.783,23.86,5.492,23.86
-22.1,88.783,23.86,5.468,23.86
-22.0,88.783,23.86,5.468,23.86
-21.9,88.783,23.86,5.468,23.86
-21.8,88.783,23.86,5.468,23.86
-21.7,88.783,23.86,5.444,23.86
-21.6,88.783,23.86,5.468,23.86
-21.5,88.783,23.86,5.468,23.86
-21.4,88.783,23.86,5.468,23.86
-21.3,88.783,23.86,5.468,23.86
-21.2,88.760,23.86,5.444,23.86
-21.1,88.783,23.86,5.468,23.86
-21.0,88.783,23.86,5.468,23.86
-20.9,88.760,23.86,5.468,23.86
-20.8,88.760,23.86,5.468,23.86
-20.7,88.783,23.86,5.468,23.86
-20.6,88.783,23.86,5.468,23.86
-20.5,88.783,23.86,5.444,23.86
-20.4,88.783,23.86,5.468,23.86
-20.3,88.783,23.86,5.468,23.86
-20.2,88.783,23.86,5.468,23.86
-20.1,88.760,23.86,5.444,23.86
-20.0,88.760,23.86,5.468,23.86
-19.9,88.760,23.86,5.468,23.86
-19.8,88.783,23.86,5.444,23.86
-19.7,88.783,23.86,5.468,23.86
-19.6,88.783,23.86,5.468,23.86
-19.5,88.783,23.86,5.468,23.86
-19.4,88.783,23.86,5.468,23.86
-19.3,88.783,23.86,5.468,23.86
-19.2,88.760,23.86,5.468,23.86
-19.1,88.783,23.86,5.492,23.86
-19.0,88.783,23.86,5.468,23.86
-18.9,88.783,23.86,5.468,23.86
-18.8,88.760,23.86,5.468,23.86
-18.7,88.783,23.86,5.468,23.86
-18.6,88.760,23.86,5.468,23.86
-18.5,88.783,23.86,5.468,23.86
-18.4,88.783,23.86,5.468,23.86
-18.3,88.760,23.86,5.468,23.86
-18.2,88.760,23.86,5.468,23.86
-18.1,88.736,23.86,5.468,23.86
-18.0,88.760,23.86,5.468,23.86
-17.9,88.760,23.86,5.468,23.86
-17.8,88.760,23.86,5.492,23.86
-17.7,88.760,23.86,5.468,23.86
-17.6,88.783,23.86,5.492,23.86
-17.5,88.736,23.86,5.468,23.86
-17.4,88.760,23.86,5.468,23.86
-17.3,88.783,23.86,5.492,23.86
-17.2,88.783,23.86,5.468,23.86
-17.1,88.736,23.86,5.468,23.86
-17.0,88.736,23.86,5.492,23.86
-16.9,88.736,23.86,5.468,23.86
-16.8,88.760,23.86,5.468,23.86
-16.7,88.736,23.86,5.468,23.86
-16.6,88.760,23.86,5.468,23.86
-16.5,88.760,23.86,5.444,23.86
-16.4,88.736,23.86,5.468,23.86
-16.3,88.760,23.86,5.444,23.86
-16.2,88.736,23.86,5.468,23.86
-16.1,88.736,23.86,5.468,23.86
-16.0,88.760,23.86,5.468,23.86
-15.9,88.736,23.86,5.468,23.86
-15.8,88.760,23.86,5.492,23.86
-15.7,88.760,23.86,5.468,23.86
-15.6,88.736,23.86,5.468,23.86
-15.5,88.736,23.86,5.468,23.86
-15.4,88.736,23.86,5.468,23.86
-15.3,88.736,23.86,5.492,23.86
-15.2,88.736,23.86,5.492,23.86
-15.1,88.736,23.86,5.468,23.86
-15.0,88.736,23.86,5.468,23.86
-14.9,88.736,23.86,5.468,23.86
-14.8,88.760,23.86,5.468,23.86
-14.7,88.736,23.86,5.468,23.86
-14.6,88.736,23.86,5.515,23.86
-14.5,88.760,23.86,5.468,23.86
-14.4,88.736,23.86,5.492,23.86
-14.3,88.736,23.86,5.492,23.86
-14.2,88.736,23.86,5.492,23.86
-14.1,88.760,23.86,5.444,23.86
-14.0,88.736,23.86,5.468,23.86
-13.9,88.736,23.86,5.468,23.86
-13.8,88.760,23.86,5.515,23.86
-13.7,88.736,23.86,5.468,23.86
-13.6,88.736,23.86,5.468,23.86
-13.5,88.760,23.86,5.492,23.86
-13.4,88.736,23.86,5.468,23.86
-13.3,88.736,23.86,5.492,23.86
-13.2,88.736,23.86,5.468,23.86
-13.1,88.736,23.86,5.468,23.86
-13.0,88.736,23.86,5.492,23.86
-12.9,88.720,23.86,5.492,23.86
-12.8,88.736,23.86,5.468,23.86
-12.7,88.736,23.86,5.515,23.86
-12.6,88.736,23.86,5.468,23.86
-12.5,88.736,23.86,5.468,23.86
-12.4,88.736,23.86,5.468,23.86
-12.3,88.736,23.86,5.468,23.86
-12.2,88.736,23.86,5.492,23.86
-12.1,88.736,23.86,5.468,23.86
-12.0,88.736,23.86,5.515,23.86
-11.9,88.736,23.86,5.468,23.86
-11.8,88.760,23.86,5.468,23.86
-11.7,88.736,23.86,5.492,23.86
-11.6,88.736,23.86,5.492,23.86
-11.5,88.736,23.86,5.468,23.86
-11.4,88.760,23.86,5.492,23.86
-11.3,88.736,23.86,5.468,23.86
-11.2,88.736,23.86,5.468,23.86
-11.1,88.736,23.86,5.492,23.86
-11.0,88.736,23.86,5.468,23.86
-10.9,88.736,23.86,5.492,23.86
-10.8,88.736,23.86,5.468,23.86
-10.7,88.736,23.86,5.492,23.86
-10.6,88.736,23.86,5.515,23.86
-10.5,88.736,23.86,5.492,23.86
-10.4,88.736,23.86,5.468,23.86
-10.3,88.736,23.86,5.468,23.86
-10.2,88.736,23.86,5.492,23.86
-10.1,88.736,23.86,5.468,23.86
-10.0,88.736,23.86,5.444,23.86
-9.9,88.736,23.86,5.492,23.86
-9.8,88.736,23.86,5.492,23.86
-9.7,88.736,23.86,5.492,23.86
-9.6,88.736,23.86,5.492,23.86
-9.5,88.760,23.86,5.492,23.86
-9.4,88.736,23.86,5.468,23.86
-9.3,88.736,23.86,5.492,23.86
-9.2,88.736,23.86,5.468,23.86
-9.1,88.736,23.86,5.492,23.86
-9.0,88.736,23.86,5.492,23.86
-8.9,88.736,23.86,5.468,23.86
-8.8,88.736,23.86,5.492,23.86
-8.7,88.736,23.86,5.492,23.86
-8.6,88.736,23.86,5.468,23.86
-8.5,88.736,23.86,5.492,23.86
-8.4,88.736,23.86,5.492,23.86
-8.3,88.760,23.86,5.492,23.86
-8.2,88.736,23.86,5.468,23.86
-8.1,88.736,23.86,5.492,23.86
-8.0,88.736,23.86,5.515,23.86
-7.9,88.720,23.86,5.492,23.86
-7.8,88.720,23.86,5.492,23.86
-7.7,88.736,23.86,5.468,23.86
-7.6,88.736,23.86,5.468,23.86
-7.5,88.720,23.86,5.492,23.86
-7.4,88.720,23.86,5.492,23.86
-7.3,88.736,23.86,5.468,23.86
-7.2,88.720,23.86,5.492,23.86
