time,pres_1,temp_1,pres_2,temp_2
-30.1,88.633,18.49,7.180,18.49
-30.0,88.633,18.49,7.204,18.49
-29.9,88.633,18.49,7.204,18.49
-29.8,88.633,18.49,7.204,18.49
-29.7,88.610,18.49,7.204,18.49
-29.6,88.610,18.49,7.204,18.49
-29.5,88.610,18.49,7.180,18.49
-29.4,88.633,18.49,7.204,18.49
-29.3,88.633,18.49,7.180,18.49
-29.2,88.610,18.49,7.204,18.49
-29.1,88.633,18.49,7.228,18.49
-29.0,88.610,18.49,7.204,18.49
-28.9,88.633,18.49,7.204,18.49
-28.8,88.633,18.49,7.228,18.49
-28.7,88.633,18.49,7.228,18.49
-28.6,88.633,18.49,7.180,18.49
-28.5,88.633,18.49,7.228,18.49
-28.4,88.633,18.49,7.228,18.49
-28.3,88.633,18.49,7.204,18.49
-28.2,88.633,18.49,7.228,18.49
-28.1,88.633,18.49,7.204,18.49
-28.0,88.633,18.49,7.228,18.49
-27.9,88.610,18.49,7.180,18.49
-27.8,88.610,18.49,7.180,18.49
-27.7,88.633,18.49,7.228,18.49
-27.6,88.633,18.49,7.228,18.49
-27.5,88.633,18.49,7.204,18.49
-27.4,88.633,18.49,7.204,18.49
-27.3,88.633,18.49,7.180,18.49
-27.2,88.610,18.49,7.228,18.49
-27.1,88.633,18.49,7.180,18.49
-27.0,88.610,18.49,7.180,18.49
-26.9,88.633,18.49,7.228,18.49
-26.8,88.633,18.49,7.204,18.49
-26.7,88.633,18.49,7.204,18.49
-26.6,88.633,18.49,7.204,18.49
-26.5,88.633,18.49,7.204,18.49
-26.4,88.633,18.49,7.180,18.49
-26.3,88.633,18.49,7.228,18.49
-26.2,88.633,18.49,7.228,18.49
-26.1,88.633,18.49,7.180,18.49
-26.0,88.633,18.49,7.228,18.49
-25.9,88.633,18.49,7.204,18.49
-25.8,88.633,18.49,7.157,18.49
-25.7,88.633,18.49,7.180,18.49
-25.6,88.633,18.49,7.204,18.49
-25.5,88.633,18.49,7.204,18.49
-25.4,88.633,18.49,7.251,18.49
-25.3,88.633,18.49,7.204,18.49
-25.2,88.633,18.49,7.204,18.49
-25.1,88.633,18.49,7.204,18.49
-25.0,88.610,18.49,7.228,18.49
-24.9,88.633,18.49,7.204,18.49
-24.8,88.633,18.49,7.204,18.49
-24.7,88.633,18.49,7.228,18.49
-24.6,88.633,18.49,7.204,18.49
-24.5,88.633,18.49,7.228,18.49
-24.4,88.610,18.49,7.204,18.49
-24.3,88.633,18.49,7.204,18.49
-24.2,88.610,18.49,7.228,18.49
-24.1,88.610,18.49,7.180,18.49
-24.0,88.633,18.49,7.204,18.49
-23.9,88.633,18.49,7.228,18.49
-23.8,88.633,18.49,7.180,18.49
-23.7,88.610,18.49,7.204,18.49
-23.6,88.633,18.49,7.204,18.49
-23.5,88.633,18.49,7.204,18.49
-23.4,88.633,18.49,7.204,18.49
-23.3,88.633,18.49,7.204,18.49
-23.2,88.633,18.49,7.204,18.49
-23.1,88.633,18.49,7.180,18.49
-23.0,88.633,18.49,7.204,18.49
-22.9,88.633,18.49,7.204,18.49
-22.8,88.633,18.49,7.180,18.49
-22.7,88.633,18.49,7.204,18.49
-22.6,88.633,18.49,7.204,18.49
-22.5,88.633,18.49,7.204,18.49
-22.4,88.610,18.49,7.204,18.49
-22.3,88.633,18.49,7.204,18.49
-22.2,88.610,18.49,7.228,18.49
-22.1,88.633,18.49,7.204,18.49
-22.0,88.633,18.49,7.180,18.49
-21.9,88.633,18.49,7.204,18.49
-21.8,88.633,18.49,7.204,18.49
-21.7,88.633,18.49,7.228,18.49
-21.6,88.633,18.49,7.204,18.49
-21.5,88.633,18.49,7.228,18.49
-21.4,88.633,18.49,7.204,18.49
-21.3,88.633,18.49,7.204,18.49
-21.2,88.633,18.49,7.204,18.49
-21.1,88.633,18.49,7.204,18.49
-21.0,88.633,18.49,7.157,18.49
-20.9,88.610,18.49,7.228,18.49
-20.8,88.633,18.49,7.180,18.49
-20.7,88.633,18.49,7.228,18.49
-20.6,88.633,18.49,7.180,18.49
-20.5,88.633,18.49,7.180,18.49
-20.4,88.610,18.49,7.204,18.49
-20.3,88.633,18.49,7.228,18.49
-20.2,88.633,18.49,7.204,18.49
-20.1,88.633,18.49,7.204,18.49
-20.0,88.610,18.49,7.204,18.49
-19.9,88.633,18.49,7.204,18.49
-19.8,88.633,18.49,7.204,18.49
-19.7,88.633,18.49,7.180,18.49
-19.6,88.633,18.49,7.204,18.49
-19.5,88.633,18.49,7.204,18.49
-19.4,88.610,18.49,7.180,18.49
-19.3,88.633,18.49,7.204,18.49
-19.2,88.633,18.49,7.157,18.49
-19.1,88.633,18.49,7.228,18.49
-19.0,88.610,18.49,7.204,18.49
-18.9,88.633,18.49,7.180,18.49
-18.8,88.610,18.49,7.180,18.49
-18.7,88.633,18.49,7.204,18.49
-18.6,88.610,18.49,7.204,18.49
-18.5,88.633,18.49,7.180,18.49
-18.4,88.633,18.49,7.204,18.49
-18.3,88.633,18.49,7.228,18.49
-18.2,88.633,18.49,7.228,18.49
-18.1,88.633,18.49,7.180,18.49
-18.0,88.633,18.49,7.180,18.49
-17.9,88.633,18.49,7.204,18.49
-17.8,88.633,18.49,7.180,18.49
-17.7,88.633,18.49,7.204,18.49
-17.6,88.633,18.49,7.228,18.49
-17.5,88.633,18.49,7.204,18.49
-17.4,88.610,18.49,7.180,18.49
-17.3,88.633,18.49,7.180,18.49
-17.2,88.633,18.49,7.228,18.49
-17.1,88.633,18.49,7.204,18.49
-17.0,88.633,18.49,7.180,18.49
-16.9,88.633,18.49,7.204,18.49
-16.8,88.633,18.49,7.204,18.49
-16.7,88.633,18.49,7.180,18.49
-16.6,88.633,18.49,7.228,18.49
-16.5,88.633,18.49,7.157,18.49
-16.4,88.633,18.49,7.204,18.49
