time,pres_1,temp_1,pres_2,temp_2
-30.1,87.608,22.20,8.309,22.20
-30.0,87.608,22.20,8.285,22.20
-29.9,87.608,22.20,8.309,22.20
-29.8,87.608,22.30,8.309,22.30
-29.7,87.608,22.20,8.332,22.20
-29.6,87.608,22.20,8.309,22.20
-29.5,87.608,22.20,8.309,22.20
-29.4,87.608,22.30,8.309,22.30
-29.3,87.608,22.20,8.309,22.20
-29.2,87.608,22.20,8.285,22.20
-29.1,87.608,22.20,8.309,22.20
-29.0,87.608,22.20,8.309,22.20
-28.9,87.608,22.20,8.309,22.20
-28.8,87.608,22.20,8.309,22.20
-28.7,87.608,22.20,8.309,22.20
-28.6,87.608,22.20,8.332,22.20
-28.5,87.592,22.20,8.309,22.20
-28.4,87.631,22.20,8.309,22.20
-28.3,87.608,22.20,8.309,22.20
-28.2,87.608,22.20,8.309,22.20
-28.1,87.608,22.20,8.309,22.20
-28.0,87.608,22.20,8.309,22.20
-27.9,87.608,22.20,8.309,22.20
-27.8,87.608,22.20,8.309,22.20
-27.7,87.608,22.20,8.309,22.20
-27.6,87.608,22.20,8.309,22.20
-27.5,87.608,22.20,8.309,22.20
-27.4,87.608,22.20,8.309,22.20
-27.3,87.631,22.20,8.309,22.20
-27.2,87.608,22.20,8.309,22.20
-27.1,87.608,22.20,8.309,22.20
-27.0,87.631,22.20,8.309,22.20
-26.9,87.592,22.20,8.309,22.20
-26.8,87.608,22.20,8.309,22.20
-26.7,87.608,22.20,8.309,22.20
-26.6,87.608,22.30,8.332,22.30
-26.5,87.608,22.20,8.309,22.20
-26.4,87.631,22.20,8.309,22.20
-26.3,87.608,22.20,8.309,22.20
-26.2,87.608,22.20,8.309,22.20
-26.1,87.608,22.20,8.332,22.20
-26.0,87.592,22.20,8.309,22.20
-25.9,87.608,22.20,8.332,22.20
-25.8,87.608,22.20,8.332,22.20
-25.7,87.608,22.20,8.309,22.20
-25.6,87.608,22.20,8.309,22.20
-25.5,87.608,22.20,8.309,22.20
-25.4,87.631,22.20,8.309,22.20
-25.3,87.608,22.20,8.309,22.20
-25.2,87.608,22.20,8.332,22.20
-25.1,87.608,22.20,8.309,22.20
-25.0,87.631,22.20,8.332,22.20
-24.9,87.608,22.20,8.309,22.20
