time,pres_1,temp_1,pres_2,temp_2
-30.0,89.107,18.88,6.794,18.88
-29.9,89.107,18.88,6.841,18.88
-29.8,89.107,18.88,6.817,18.88
-29.7,89.107,18.88,6.817,18.88
-29.6,89.130,18.88,6.817,18.88
-29.5,89.130,18.88,6.794,18.88
-29.4,89.130,18.98,6.817,18.98
-29.3,89.107,18.98,6.794,18.98
-29.2,89.107,18.98,6.817,18.98
-29.1,89.130,18.98,6.794,18.98
-29.0,89.107,18.98,6.794,18.98
-28.9,89.107,18.98,6.817,18.98
-28.8,89.130,18.98,6.817,18.98
-28.7,89.107,18.98,6.841,18.98
-28.6,89.130,18.98,6.817,18.98
-28.5,89.107,18.98,6.841,18.98
-28.4,89.107,18.98,6.817,18.98
-28.3,89.130,18.88,6.841,18.88
-28.2,89.130,18.88,6.817,18.88
-28.1,89.107,18.98,6.841,18.98
-28.0,89.107,18.98,6.817,18.98
-27.9,89.130,18.98,6.817,18.98
-27.8,89.107,18.98,6.817,18.98
-27.7,89.130,18.98,6.841,18.98
-27.6,89.107,18.98,6.817,18.98
-27.5,89.107,18.98,6.817,18.98
-27.4,89.107,18.98,6.817,18.98
-27.3,89.107,18.98,6.817,18.98
-27.2,89.107,18.98,6.817,18.98
-27.1,89.107,18.98,6.841,18.98
-27.0,89.107,18.98,6.841,18.98
-26.9,89.146,18.98,6.865,18.98
-26.8,89.107,18.98,6.841,18.98
-26.7,89.107,18.98,6.841,18.98
-26.6,89.107,18.98,6.794,18.98
-26.5,89.107,18.98,6.841,18.98
-26.4,89.107,18.98,6.841,18.98
-26.3,89.107,18.98,6.817,18.98
-26.2,89.107,18.98,6.841,18.98
-26.1,89.130,18.98,6.817,18.98
-26.0,89.130,18.98,6.817,18.98
-25.9,89.107,18.98,6.841,18.98
-25.8,89.107,18.98,6.841,18.98
-25.7,89.130,18.98,6.817,18.98
-25.6,89.107,18.98,6.817,18.98
-25.5,89.130,18.98,6.817,18.98
-25.4,89.107,18.98,6.841,18.98
-25.3,89.107,18.98,6.841,18.98
-25.2,89.107,18.98,6.817,18.98
-25.1,89.130,18.98,6.841,18.98
-25.0,89.107,18.98,6.817,18.98
-24.9,89.107,18.98,6.841,18.98
-24.8,89.107,18.98,6.817,18.98
-24.7,89.107,18.98,6.817,18.98
-24.6,89.107,18.98,6.841,18.98
-24.5,89.107,18.98,6.817,18.98
-24.4,89.107,18.98,6.794,18.98
-24.3,89.107,18.98,6.794,18.98
