time,pres_1,temp_1,pres_2,temp_2
-30.0,89.170,18.49,7.725,18.49
-29.9,89.186,18.39,7.725,18.39
-29.8,89.170,18.49,7.748,18.49
-29.7,89.170,18.39,7.725,18.39
-29.6,89.146,18.49,7.748,18.49
-29.5,89.146,18.49,7.748,18.49
-29.4,89.170,18.49,7.748,18.49
-29.3,89.170,18.49,7.725,18.49
-29.2,89.170,18.49,7.772,18.49
-29.1,89.170,18.49,7.772,18.49
-29.0,89.170,18.49,7.772,18.49
-28.9,89.170,18.49,7.748,18.49
-28.8,89.170,18.49,7.748,18.49
-28.7,89.170,18.49,7.725,18.49
-28.6,89.146,18.39,7.725,18.39
-28.5,89.170,18.49,7.748,18.49
-28.4,89.170,18.49,7.725,18.49
-28.3,89.146,18.39,7.725,18.39
-28.2,89.170,18.49,7.748,18.49
-28.1,89.170,18.39,7.725,18.39
-28.0,89.186,18.49,7.748,18.49
-27.9,89.170,18.49,7.772,18.49
-27.8,89.146,18.49,7.748,18.49
-27.7,89.146,18.49,7.772,18.49
-27.6,89.186,18.49,7.748,18.49
-27.5,89.170,18.49,7.748,18.49
-27.4,89.146,18.49,7.772,18.49
-27.3,89.186,18.49,7.725,18.49
-27.2,89.170,18.49,7.748,18.49
-27.1,89.146,18.49,7.748,18.49
-27.0,89.186,18.49,7.772,18.49
-26.9,89.170,18.49,7.772,18.49
-26.8,89.170,18.49,7.725,18.49
-26.7,89.146,18.49,7.748,18.49
-26.6,89.146,18.49,7.725,18.49
-26.5,89.170,18.49,7.748,18.49
-26.4,89.170,18.49,7.748,18.49
-26.3,89.170,18.49,7.748,18.49
-26.2,89.146,18.49,7.748,18.49
-26.1,89.186,18.49,7.748,18.49
-26.0,89.146,18.49,7.701,18.49
-25.9,89.146,18.49,7.748,18.49
-25.8,89.170,18.49,7.725,18.49
-25.7,89.170,18.49,7.725,18.49
-25.6,89.170,18.49,7.748,18.49
-25.5,89.146,18.49,7.748,18.49
-25.4,89.170,18.49,7.748,18.49
-25.3,89.170,18.49,7.725,18.49
-25.2,89.170,18.49,7.748,18.49
-25.1,89.170,18.49,7.772,18.49
-25.0,89.170,18.49,7.748,18.49
-24.9,89.146,18.49,7.748,18.49
-24.8,89.170,18.49,7.725,18.49
-24.7,89.170,18.49,7.725,18.49
-24.6,89.146,18.49,7.748,18.49
-24.5,89.170,18.49,7.725,18.49
-24.4,89.170,18.49,7.725,18.49
-24.3,89.170,18.49,7.772,18.49
-24.2,89.170,18.49,7.772,18.49
-24.1,89.170,18.49,7.772,18.49
-24.0,89.170,18.49,7.772,18.49
-23.9,89.146,18.49,7.748,18.49
-23.8,89.186,18.49,7.748,18.49
-23.7,89.146,18.49,7.701,18.49
-23.6,89.186,18.49,7.748,18.49
-23.5,89.170,18.49,7.772,18.49
-23.4,89.186,18.49,7.725,18.49
-23.3,89.170,18.49,7.748,18.49
-23.2,89.170,18.49,7.748,18.49
-23.1,89.170,18.49,7.748,18.49
-23.0,89.170,18.49,7.748,18.49
-22.9,89.146,18.49,7.772,18.49
-22.8,89.170,18.49,7.701,18.49
-22.7,89.186,18.49,7.748,18.49
-22.6,89.170,18.49,7.725,18.49
-22.5,89.146,18.49,7.748,18.49
-22.4,89.146,18.49,7.772,18.49
-22.3,89.146,18.49,7.748,18.49
-22.2,89.146,18.49,7.772,18.49
-22.1,89.146,18.49,7.772,18.49
-22.0,89.170,18.49,7.725,18.49
-21.9,89.146,18.49,7.748,18.49
-21.8,89.170,18.49,7.748,18.49
-21.7,89.146,18.49,7.772,18.49
-21.6,89.170,18.49,7.748,18.49
-21.5,89.170,18.49,7.748,18.49
-21.4,89.146,18.49,7.725,18.49
-21.3,89.170,18.49,7.772,18.49
-21.2,89.170,18.49,7.748,18.49
-21.1,89.146,18.49,7.725,18.49
-21.0,89.146,18.49,7.725,18.49
-20.9,89.170,18.49,7.772,18.49
-20.8,89.146,18.49,7.748,18.49
-20.7,89.186,18.49,7.725,18.49
-20.6,89.170,18.49,7.748,18.49
-20.5,89.170,18.49,7.725,18.49
-20.4,89.146,18.49,7.748,18.49
-20.3,89.170,18.49,7.772,18.49
-20.2,89.146,18.49,7.748,18.49
-20.1,89.146,18.49,7.772,18.49
-20.0,89.146,18.49,7.748,18.49
-19.9,89.170,18.49,7.748,18.49
-19.8,89.170,18.49,7.772,18.49
-19.7,89.146,18.49,7.772,18.49
-19.6,89.146,18.49,7.748,18.49
-19.5,89.146,18.49,7.772,18.49
-19.4,89.146,18.49,7.772,18.49
-19.3,89.170,18.49,7.748,18.49
-19.2,89.146,18.49,7.725,18.49
-19.1,89.170,18.49,7.772,18.49
