time,pres_1,temp_1,pres_2,temp_2
-30.0,91.182,23.18,91.103,23.18
-29.9,91.182,23.18,91.103,23.18
-29.8,91.206,23.18,91.119,23.18
-29.7,91.182,23.18,91.103,23.18
-29.6,91.206,23.18,91.103,23.18
-29.5,91.206,23.18,91.119,23.18
-29.4,91.182,23.18,91.103,23.18
-29.3,91.182,23.18,91.119,23.18
-29.2,91.182,23.18,91.103,23.18
-29.1,91.182,23.18,91.119,23.18
-29.0,91.206,23.18,91.103,23.18
-28.9,91.182,23.18,91.103,23.18
-28.8,91.206,23.18,91.103,23.18
-28.7,91.166,23.18,91.103,23.18
-28.6,91.206,23.18,91.119,23.18
-28.5,91.182,23.18,91.103,23.18
-28.4,91.206,23.18,91.119,23.18
-28.3,91.182,23.18,91.103,23.18
-28.2,91.182,23.18,91.119,23.18
-28.1,91.182,23.18,91.103,23.18
-28.0,91.206,23.18,91.119,23.18
-27.9,91.182,23.18,91.103,23.18
-27.8,91.182,23.18,91.119,23.18
-27.7,91.182,23.18,91.103,23.18
-27.6,91.206,23.18,91.103,23.18
-27.5,91.182,23.18,91.103,23.18
-27.4,91.182,23.18,91.103,23.18
-27.3,91.182,23.18,91.103,23.18
-27.2,91.182,23.18,91.103,23.18
-27.1,91.182,23.18,91.103,23.18
-27.0,91.182,23.18,91.103,23.18
-26.9,91.182,23.18,91.103,23.18
-26.8,91.206,23.18,91.119,23.18
-26.7,91.206,23.18,91.103,23.18
-26.6,91.182,23.18,91.103,23.18
-26.5,91.182,23.18,91.103,23.18
-26.4,91.206,23.18,91.103,23.18
-26.3,91.182,23.18,91.103,23.18
-26.2,91.182,23.18,91.119,23.18
-26.1,91.206,23.18,91.103,23.18
-26.0,91.182,23.18,91.119,23.18
-25.9,91.182,23.18,91.079,23.18
-25.8,91.182,23.18,91.119,23.18
-25.7,91.206,23.18,91.103,23.18
-25.6,91.182,23.18,91.103,23.18
-25.5,91.206,23.18,91.103,23.18
-25.4,91.206,23.18,91.103,23.18
-25.3,91.182,23.18,91.079,23.18
-25.2,91.206,23.18,91.103,23.18
-25.1,91.206,23.18,91.103,23.18
-25.0,91.206,23.18,91.103,23.18
-24.9,91.206,23.18,91.103,23.18
-24.8,91.206,23.18,91.103,23.18
-24.7,91.182,23.18,91.103,23.18
-24.6,91.206,23.18,91.103,23.18
-24.5,91.206,23.18,91.103,23.18
-24.4,91.182,23.18,91.103,23.18
-24.3,91.182,23.18,91.103,23.18
-24.2,91.182,23.18,91.079,23.18
-24.1,91.206,23.18,91.103,23.18
-24.0,91.206,23.18,91.103,23.18
-23.9,91.182,23.18,91.119,23.18
-23.8,91.206,23.18,91.103,23.18
-23.7,91.206,23.18,91.103,23.18
-23.6,91.182,23.18,91.103,23.18
-23.5,91.182,23.18,91.103,23.18
-23.4,91.206,23.18,91.103,23.18
-23.3,91.182,23.18,91.103,23.18
-23.2,91.182,23.18,91.103,23.18
-23.1,91.182,23.18,91.103,23.18
-23.0,91.206,23.18,91.103,23.18
-22.9,91.206,23.18,91.103,23.18
-22.8,91.182,23.18,91.103,23.18
-22.7,91.182,23.18,91.056,23.18
-22.6,91.206,23.18,91.103,23.18
-22.5,91.206,23.18,91.103,23.18
-22.4,91.206,23.18,91.119,23.18
-22.3,91.182,23.18,91.103,23.18
-22.2,91.182,23.18,91.103,23.18
-22.1,91.182,23.18,91.103,23.18
-22.0,91.206,23.18,91.103,23.18
-21.9,91.206,23.18,91.103,23.18
-21.8,91.182,23.18,91.103,23.18
-21.7,91.182,23.18,91.103,23.18
-21.6,91.182,23.18,91.119,23.18
-21.5,91.182,23.18,91.103,23.18
-21.4,91.206,23.18,91.119,23.18
-21.3,91.182,23.18,91.119,23.18
-21.2,91.182,23.18,91.119,23.18
-21.1,91.221,23.18,91.103,23.18
-21.0,91.182,23.18,91.103,23.18
-20.9,91.182,23.18,91.119,23.18
-20.8,91.182,23.18,91.079,23.18
-20.7,91.182,23.18,91.103,23.18
-20.6,91.182,23.18,91.103,23.18
-20.5,91.166,23.18,91.103,23.18
-20.4,91.206,23.18,91.103,23.18
-20.3,91.206,23.18,91.079,23.18
-20.2,91.206,23.18,91.079,23.18
-20.1,91.206,23.18,91.103,23.18
-20.0,91.206,23.18,91.119,23.18
-19.9,91.206,23.18,91.103,23.18
-19.8,91.206,23.18,91.119,23.18
-19.7,91.206,23.18,91.103,23.18
-19.6,91.206,23.18,91.103,23.18
-19.5,91.206,23.18,91.119,23.18
-19.4,91.206,23.18,91.103,23.18
-19.3,91.206,23.18,91.119,23.18
-19.2,91.182,23.18,91.103,23.18
-19.1,91.182,23.18,91.079,23.18
-19.0,91.182,23.18,91.119,23.18
-18.9,91.206,23.18,91.103,23.18
-18.8,91.182,23.18,91.119,23.18
-18.7,91.206,23.18,91.079,23.18
-18.6,91.182,23.18,91.142,23.18
-18.5,91.166,23.18,91.079,23.18
-18.4,91.182,23.18,91.119,23.18
-18.3,91.182,23.18,91.103,23.18
-18.2,91.206,23.18,91.079,23.18
-18.1,91.206,23.18,91.119,23.18
-18.0,91.206,23.18,91.103,23.18
-17.9,91.206,23.18,91.103,23.18
-17.8,91.206,23.18,91.103,23.18
-17.7,91.206,23.18,91.103,23.18
-17.6,91.206,23.18,91.119,23.18
-17.5,91.206,23.18,91.119,23.18
-17.4,91.206,23.18,91.119,23.18
-17.3,91.182,23.18,91.103,23.18
-17.2,91.182,23.18,91.119,23.18
-17.1,91.182,23.18,91.103,23.18
-17.0,91.182,23.18,91.103,23.18
-16.9,91.206,23.18,91.103,23.18
-16.8,91.206,23.18,91.103,23.18
-16.7,91.182,23.18,91.119,23.18
-16.6,91.182,23.18,91.119,23.18
-16.5,91.206,23.18,91.103,23.18
-16.4,91.182,23.18,91.103,23.18
-16.3,91.182,23.18,91.103,23.18
-16.2,91.182,23.18,91.056,23.18
-16.1,91.182,23.18,91.119,23.18
-16.0,91.182,23.18,91.103,23.18
-15.9,91.206,23.18,91.103,23.18
-15.8,91.182,23.18,91.103,23.18
-15.7,91.182,23.18,91.103,23.18
-15.6,91.182,23.18,91.103,23.18
-15.5,91.206,23.18,91.103,23.18
-15.4,91.206,23.18,91.103,23.18
-15.3,91.206,23.18,91.103,23.18
-15.2,91.206,23.18,91.119,23.18
-15.1,91.182,23.18,91.119,23.18
-15.0,91.166,23.18,91.103,23.18
-14.9,91.206,23.18,91.103,23.18
-14.8,91.206,23.18,91.103,23.18
-14.7,91.182,23.18,91.103,23.18
-14.6,91.206,23.18,91.103,23.18
-14.5,91.182,23.18,91.079,23.18
-14.4,91.206,23.18,91.079,23.18
-14.3,91.221,23.18,91.103,23.18
-14.2,91.182,23.18,91.103,23.18
-14.1,91.206,23.18,91.103,23.18
-14.0,91.182,23.18,91.103,23.18
-13.9,91.182,23.18,91.103,23.18
-13.8,91.182,23.18,91.103,23.18
-13.7,91.182,23.18,91.103,23.18
-13.6,91.182,23.18,91.103,23.18
-13.5,91.182,23.18,91.079,23.18
-13.4,91.206,23.18,91.103,23.18
-13.3,91.182,23.18,91.103,23.18
-13.2,91.206,23.18,91.103,23.18
-13.1,91.206,23.18,91.103,23.18
-13.0,91.206,23.18,91.103,23.18
-12.9,91.182,23.18,91.103,23.18
-12.8,91.182,23.18,91.103,23.18
-12.7,91.182,23.18,91.103,23.18
-12.6,91.182,23.18,91.103,23.18
-12.5,91.182,23.18,91.103,23.18
-12.4,91.182,23.18,91.103,23.18
-12.3,91.166,23.18,91.103,23.18
-12.2,91.206,23.18,91.103,23.18
-12.1,91.182,23.18,91.119,23.18
-12.0,91.182,23.18,91.103,23.18
