time,pres_1,temp_1,pres_2,temp_2
-30.0,88.570,19.66,6.754,19.66
-29.9,88.594,19.66,6.778,19.66
-29.8,88.594,19.66,6.754,19.66
-29.7,88.594,19.66,6.778,19.66
-29.6,88.594,19.66,6.778,19.66
-29.5,88.594,19.66,6.754,19.66
-29.4,88.594,19.66,6.778,19.66
-29.3,88.594,19.66,6.778,19.66
-29.2,88.594,19.66,6.754,19.66
-29.1,88.594,19.66,6.778,19.66
-29.0,88.594,19.66,6.794,19.66
-28.9,88.594,19.66,6.778,19.66
-28.8,88.594,19.66,6.754,19.66
-28.7,88.594,19.66,6.754,19.66
-28.6,88.594,19.66,6.794,19.66
-28.5,88.594,19.66,6.778,19.66
-28.4,88.594,19.66,6.778,19.66
-28.3,88.594,19.66,6.754,19.66
-28.2,88.610,19.66,6.731,19.66
-28.1,88.594,19.66,6.754,19.66
-28.0,88.594,19.66,6.754,19.66
-27.9,88.594,19.66,6.754,19.66
-27.8,88.594,19.66,6.754,19.66
-27.7,88.594,19.66,6.778,19.66
-27.6,88.594,19.66,6.754,19.66
-27.5,88.594,19.66,6.754,19.66
-27.4,88.594,19.66,6.754,19.66
-27.3,88.594,19.66,6.778,19.66
-27.2,88.594,19.66,6.754,19.66
-27.1,88.594,19.66,6.754,19.66
-27.0,88.594,19.66,6.754,19.66
-26.9,88.594,19.66,6.754,19.66
-26.8,88.594,19.66,6.754,19.66
-26.7,88.594,19.66,6.754,19.66
-26.6,88.594,19.66,6.754,19.66
-26.5,88.570,19.66,6.754,19.66
-26.4,88.594,19.66,6.778,19.66
-26.3,88.594,19.66,6.778,19.66
-26.2,88.594,19.66,6.754,19.66
-26.1,88.594,19.66,6.778,19.66
-26.0,88.594,19.66,6.731,19.66
-25.9,88.610,19.66,6.754,19.66
-25.8,88.594,19.66,6.754,19.66
-25.7,88.594,19.66,6.778,19.66
-25.6,88.594,19.66,6.754,19.66
-25.5,88.610,19.66,6.754,19.66
-25.4,88.570,19.66,6.754,19.66
-25.3,88.594,19.66,6.778,19.66
-25.2,88.594,19.66,6.754,19.66
-25.1,88.594,19.66,6.754,19.66
-25.0,88.570,19.66,6.778,19.66
-24.9,88.610,19.66,6.754,19.66
-24.8,88.594,19.66,6.778,19.66
-24.7,88.594,19.66,6.754,19.66
-24.6,88.594,19.66,6.754,19.66
-24.5,88.594,19.66,6.754,19.66
-24.4,88.594,19.66,6.778,19.66
-24.3,88.594,19.66,6.778,19.66
-24.2,88.594,19.66,6.754,19.66
-24.1,88.594,19.66,6.754,19.66
-24.0,88.594,19.66,6.754,19.66
-23.9,88.594,19.66,6.754,19.66
-23.8,88.594,19.66,6.794,19.66
-23.7,88.594,19.66,6.754,19.66
-23.6,88.594,19.66,6.778,19.66
-23.5,88.594,19.66,6.778,19.66
-23.4,88.610,19.66,6.778,19.66
-23.3,88.594,19.66,6.754,19.66
-23.2,88.594,19.66,6.754,19.66
-23.1,88.594,19.66,6.754,19.66
-23.0,88.594,19.66,6.778,19.66
-22.9,88.594,19.66,6.754,19.66
-22.8,88.594,19.66,6.754,19.66
-22.7,88.594,19.66,6.754,19.66
-22.6,88.594,19.66,6.754,19.66
-22.5,88.594,19.66,6.754,19.66
-22.4,88.594,19.66,6.754,19.66
-22.3,88.610,19.66,6.778,19.66
-22.2,88.594,19.66,6.778,19.66
-22.1,88.594,19.66,6.754,19.66
-22.0,88.594,19.66,6.754,19.66
-21.9,88.594,19.66,6.754,19.66
-21.8,88.594,19.66,6.754,19.66
-21.7,88.610,19.66,6.778,19.66
-21.6,88.594,19.66,6.754,19.66
-21.5,88.594,19.66,6.754,19.66
-21.4,88.594,19.66,6.754,19.66
-21.3,88.594,19.66,6.778,19.66
-21.2,88.594,19.66,6.754,19.66
-21.1,88.594,19.66,6.778,19.66
-21.0,88.594,19.66,6.778,19.66
-20.9,88.594,19.66,6.778,19.66
-20.8,88.570,19.66,6.778,19.66
-20.7,88.594,19.66,6.778,19.66
-20.6,88.594,19.66,6.754,19.66
-20.5,88.594,19.66,6.794,19.66
-20.4,88.594,19.66,6.778,19.66
-20.3,88.594,19.66,6.778,19.66
-20.2,88.594,19.66,6.754,19.66
-20.1,88.570,19.66,6.794,19.66
-20.0,88.594,19.66,6.778,19.66
-19.9,88.594,19.66,6.778,19.66
-19.8,88.594,19.66,6.778,19.66
-19.7,88.594,19.66,6.778,19.66
-19.6,88.594,19.66,6.778,19.66
-19.5,88.594,19.66,6.731,19.66
-19.4,88.570,19.66,6.778,19.66
-19.3,88.594,19.66,6.754,19.66
-19.2,88.594,19.66,6.778,19.66
-19.1,88.594,19.66,6.778,19.66
-19.0,88.570,19.66,6.778,19.66
-18.9,88.594,19.66,6.754,19.66
-18.8,88.594,19.66,6.754,19.66
-18.7,88.594,19.66,6.778,19.66
-18.6,88.594,19.66,6.778,19.66
-18.5,88.610,19.66,6.754,19.66
-18.4,88.594,19.66,6.778,19.66
-18.3,88.594,19.66,6.754,19.66
-18.2,88.594,19.66,6.778,19.66
-18.1,88.594,19.66,6.754,19.66
-18.0,88.594,19.66,6.754,19.66
-17.9,88.594,19.66,6.794,19.66
-17.8,88.610,19.66,6.778,19.66
-17.7,88.594,19.66,6.778,19.66
-17.6,88.594,19.66,6.778,19.66
-17.5,88.594,19.66,6.754,19.66
-17.4,88.594,19.66,6.778,19.66
-17.3,88.594,19.66,6.778,19.66
-17.2,88.594,19.66,6.754,19.66
-17.1,88.594,19.66,6.778,19.66
-17.0,88.594,19.66,6.754,19.66
-16.9,88.594,19.66,6.754,19.66
-16.8,88.594,19.66,6.778,19.66
