time,pres_1,temp_1,pres_2,temp_2
-30.1,90.401,25.23,28.658,25.23
-30.0,90.424,25.13,28.658,25.13
-29.9,90.424,25.23,28.658,25.23
-29.8,90.424,25.23,28.658,25.23
-29.7,90.401,25.13,28.642,25.13
-29.6,90.424,25.13,28.658,25.13
-29.5,90.440,25.13,28.682,25.13
-29.4,90.401,25.13,28.682,25.13
-29.3,90.424,25.23,28.682,25.23
-29.2,90.424,25.23,28.658,25.23
-29.1,90.401,25.23,28.682,25.23
-29.0,90.401,25.13,28.658,25.13
-28.9,90.401,25.23,28.682,25.23
-28.8,90.440,25.13,28.658,25.13
-28.7,90.401,25.23,28.682,25.23
-28.6,90.424,25.23,28.658,25.23
-28.5,90.424,25.13,28.658,25.13
-28.4,90.424,25.13,28.682,25.13
-28.3,90.424,25.23,28.658,25.23
-28.2,90.401,25.23,28.658,25.23
-28.1,90.314,25.13,28.682,25.13
-28.0,90.424,25.23,28.658,25.23
-27.9,90.424,25.23,28.682,25.23
-27.8,90.440,25.13,28.682,25.13
-27.7,90.424,25.13,28.682,25.13
-27.6,90.424,25.23,28.682,25.23
-27.5,90.424,25.13,28.682,25.13
-27.4,90.424,25.23,28.682,25.23
-27.3,90.424,25.23,28.658,25.23
-27.2,90.401,25.23,28.658,25.23
-27.1,90.401,25.13,28.682,25.13
-27.0,90.424,25.13,28.658,25.13
-26.9,90.424,25.23,28.682,25.23
-26.8,90.401,25.23,28.682,25.23
-26.7,90.424,25.13,28.658,25.13
-26.6,90.424,25.13,28.682,25.13
-26.5,90.424,25.13,28.658,25.13
-26.4,90.424,25.23,28.682,25.23
-26.3,90.424,25.23,28.682,25.23
-26.2,90.440,25.13,28.658,25.13
-26.1,90.424,25.13,28.658,25.13
-26.0,90.401,25.13,28.682,25.13
-25.9,90.424,25.13,28.658,25.13
-25.8,90.424,25.13,28.682,25.13
-25.7,90.338,25.13,28.658,25.13
-25.6,90.424,25.23,28.682,25.23
-25.5,90.401,25.13,28.682,25.13
-25.4,90.424,25.13,28.658,25.13
-25.3,90.559,25.13,28.682,25.13
-25.2,90.401,25.23,28.682,25.23
-25.1,90.401,25.13,28.658,25.13
-25.0,90.424,25.13,28.682,25.13
-24.9,90.401,25.13,28.682,25.13
-24.8,90.401,25.13,28.682,25.13
-24.7,90.424,25.13,28.682,25.13
-24.6,90.424,25.13,28.682,25.13
-24.5,90.377,25.13,28.682,25.13
-24.4,90.401,25.13,28.658,25.13
-24.3,90.424,25.13,28.658,25.13
-24.2,90.424,25.23,28.658,25.23
-24.1,90.401,25.13,28.682,25.13
-24.0,90.401,25.13,28.682,25.13
-23.9,90.424,25.23,28.658,25.23
-23.8,90.424,25.13,28.682,25.13
-23.7,90.424,25.13,28.682,25.13
-23.6,90.401,25.13,28.682,25.13
-23.5,90.401,25.13,28.682,25.13
-23.4,90.424,25.13,28.682,25.13
-23.3,90.424,25.23,28.682,25.23
-23.2,90.401,25.13,28.682,25.13
-23.1,90.424,25.13,28.682,25.13
-23.0,90.424,25.13,28.682,25.13
-22.9,90.424,25.13,28.682,25.13
-22.8,90.401,25.13,28.658,25.13
-22.7,90.424,25.13,28.682,25.13
-22.6,90.440,25.13,28.658,25.13
-22.5,90.424,25.13,28.658,25.13
-22.4,90.464,25.13,28.682,25.13
-22.3,90.424,25.13,28.658,25.13
-22.2,90.401,25.23,28.682,25.23
-22.1,90.424,25.13,28.658,25.13
-22.0,90.401,25.23,28.698,25.23
-21.9,90.424,25.13,28.682,25.13
-21.8,90.424,25.13,28.682,25.13
-21.7,90.424,25.13,28.682,25.13
-21.6,90.401,25.13,28.658,25.13
-21.5,90.401,25.13,28.658,25.13
-21.4,90.401,25.13,28.658,25.13
-21.3,90.424,25.13,28.682,25.13
-21.2,90.424,25.13,28.682,25.13
-21.1,90.401,25.13,28.682,25.13
-21.0,90.424,25.23,28.682,25.23
-20.9,90.424,25.13,28.658,25.13
-20.8,90.424,25.23,28.682,25.23
-20.7,90.401,25.13,28.698,25.13
-20.6,90.401,25.13,28.682,25.13
-20.5,90.401,25.13,28.682,25.13
-20.4,90.401,25.13,28.698,25.13
-20.3,90.424,25.13,28.682,25.13
-20.2,90.424,25.13,28.682,25.13
-20.1,90.401,25.13,28.682,25.13
-20.0,90.401,25.13,28.658,25.13
-19.9,90.401,25.13,28.698,25.13
-19.8,90.424,25.13,28.682,25.13
-19.7,90.424,25.13,28.658,25.13
-19.6,90.401,25.13,28.682,25.13
-19.5,90.401,25.13,28.658,25.13
-19.4,90.401,25.13,28.698,25.13
-19.3,90.401,25.13,28.682,25.13
-19.2,90.440,25.13,28.698,25.13
-19.1,90.424,25.13,28.698,25.13
-19.0,90.401,25.13,28.658,25.13
-18.9,90.424,25.13,28.682,25.13
-18.8,90.424,25.13,28.682,25.13
-18.7,90.424,25.13,28.658,25.13
-18.6,90.440,25.13,28.698,25.13
-18.5,90.401,25.13,28.658,25.13
-18.4,90.424,25.13,28.682,25.13
-18.3,90.401,25.13,28.682,25.13
-18.2,90.424,25.13,28.658,25.13
-18.1,90.401,25.13,28.658,25.13
-18.0,90.401,25.13,28.658,25.13
-17.9,90.424,25.13,28.682,25.13
-17.8,90.424,25.13,28.698,25.13
-17.7,90.377,25.13,28.682,25.13
-17.6,90.424,25.13,28.698,25.13
-17.5,90.440,25.13,28.698,25.13
-17.4,90.424,25.13,28.682,25.13
-17.3,90.424,25.13,28.682,25.13
-17.2,90.424,25.13,28.682,25.13
-17.1,90.424,25.13,28.658,25.13
-17.0,90.424,25.13,28.682,25.13
-16.9,90.424,25.13,28.682,25.13
-16.8,90.401,25.13,28.658,25.13
-16.7,90.401,25.13,28.682,25.13
-16.6,90.424,25.13,28.682,25.13
-16.5,90.401,25.13,28.698,25.13
-16.4,90.401,25.13,28.682,25.13
-16.3,90.401,25.13,28.682,25.13
-16.2,90.424,25.13,28.682,25.13
-16.1,90.401,25.13,28.698,25.13
-16.0,90.424,25.13,28.698,25.13
-15.9,90.401,25.13,28.682,25.13
-15.8,90.401,25.13,28.682,25.13
-15.7,90.401,25.13,28.682,25.13
-15.6,90.377,25.23,28.682,25.23
-15.5,90.401,25.13,28.698,25.13
-15.4,90.424,25.13,28.698,25.13
-15.3,90.424,25.13,28.682,25.13
-15.2,90.377,25.13,28.682,25.13
-15.1,90.424,25.13,28.682,25.13
-15.0,90.424,25.13,28.698,25.13
-14.9,90.377,25.13,28.698,25.13
-14.8,90.424,25.13,28.658,25.13
-14.7,90.401,25.13,28.682,25.13
-14.6,90.377,25.13,28.682,25.13
-14.5,90.401,25.13,28.682,25.13
-14.4,90.424,25.13,28.682,25.13
-14.3,90.401,25.13,28.682,25.13
-14.2,90.401,25.13,28.682,25.13
-14.1,90.401,25.13,28.682,25.13
-14.0,90.401,25.13,28.698,25.13
-13.9,90.401,25.13,28.698,25.13
-13.8,90.424,25.13,28.698,25.13
-13.7,90.424,25.13,28.698,25.13
-13.6,90.424,25.13,28.682,25.13
-13.5,90.377,25.13,28.698,25.13
-13.4,90.401,25.13,28.682,25.13
-13.3,90.401,25.13,28.698,25.13
-13.2,90.424,25.13,28.682,25.13
-13.1,90.424,25.13,28.698,25.13
-13.0,90.377,25.13,28.682,25.13
-12.9,90.401,25.13,28.698,25.13
-12.8,90.424,25.13,28.682,25.13
-12.7,90.401,25.13,28.698,25.13
-12.6,90.424,25.13,28.698,25.13
-12.5,90.401,25.13,28.698,25.13
-12.4,90.424,25.13,28.682,25.13
-12.3,90.377,25.13,28.698,25.13
-12.2,90.377,25.13,28.682,25.13
-12.1,90.424,25.13,28.698,25.13
-12.0,90.401,25.13,28.698,25.13
-11.9,90.401,25.13,28.698,25.13
-11.8,90.377,25.13,28.682,25.13
-11.7,90.401,25.13,28.698,25.13
-11.6,90.401,25.13,28.698,25.13
-11.5,90.401,25.13,28.682,25.13
-11.4,90.377,25.13,28.698,25.13
-11.3,90.424,25.13,28.698,25.13
-11.2,90.377,25.13,28.682,25.13
-11.1,90.377,25.13,28.698,25.13
-11.0,90.401,25.13,28.698,25.13
-10.9,90.401,25.13,28.658,25.13
-10.8,90.401,25.13,28.698,25.13
-10.7,90.401,25.13,28.658,25.13
-10.6,90.377,25.13,28.682,25.13
-10.5,90.377,25.13,28.698,25.13
-10.4,90.401,25.13,28.658,25.13
-10.3,90.377,25.13,28.698,25.13
-10.2,90.401,25.13,28.658,25.13
-10.1,90.353,25.13,28.698,25.13
-10.0,90.377,25.13,28.682,25.13
-9.9,90.424,25.13,28.682,25.13
-9.8,90.401,25.13,28.698,25.13
-9.7,90.377,25.13,28.698,25.13
-9.6,90.401,25.13,28.682,25.13
-9.5,90.401,25.13,28.698,25.13
-9.4,90.401,25.13,28.698,25.13
-9.3,90.401,25.13,28.698,25.13
-9.2,90.377,25.13,28.682,25.13
-9.1,90.424,25.13,28.698,25.13
-9.0,90.401,25.13,28.682,25.13
-8.9,90.401,25.13,28.682,25.13
-8.8,90.424,25.13,28.682,25.13
-8.7,90.377,25.13,28.682,25.13
-8.6,90.401,25.13,28.682,25.13
-8.5,90.314,25.13,28.682,25.13
-8.4,90.401,25.13,28.682,25.13
-8.3,90.401,25.13,28.698,25.13
-8.2,90.401,25.13,28.698,25.13
-8.1,90.401,25.13,28.698,25.13
-8.0,90.377,25.13,28.698,25.13
-7.9,90.377,25.13,28.698,25.13
-7.8,90.401,25.13,28.698,25.13
-7.7,90.424,25.13,28.682,25.13
-7.6,90.401,25.13,28.698,25.13
-7.5,90.377,25.13,28.682,25.13
-7.4,90.401,25.13,28.682,25.13
-7.3,90.424,25.13,28.698,25.13
-7.2,90.440,25.13,28.682,25.13
-7.1,90.401,25.13,28.698,25.13
-7.0,90.401,25.13,28.698,25.13
-6.9,90.401,25.13,28.682,25.13
-6.8,90.424,25.13,28.698,25.13
-6.7,90.377,25.13,28.698,25.13
-6.6,90.401,25.13,28.682,25.13
-6.5,90.424,25.13,28.698,25.13
-6.4,90.377,25.13,28.682,25.13
-6.3,90.401,25.13,28.698,25.13
-6.2,90.377,25.13,28.698,25.13
-6.1,90.401,25.13,28.698,25.13
-6.0,90.401,25.13,28.698,25.13
-5.9,90.401,25.13,28.698,25.13
-5.8,90.377,25.13,28.698,25.13
-5.7,90.424,25.13,28.698,25.13
-5.6,90.401,25.13,28.682,25.13
-5.5,90.401,25.13,28.698,25.13
-5.4,90.377,25.13,28.682,25.13
-5.3,90.377,25.13,28.698,25.13
-5.2,90.377,25.13,28.682,25.13
-5.1,90.377,25.13,28.698,25.13
-5.0,90.401,25.13,28.698,25.13
-4.9,90.401,25.13,28.682,25.13
-4.8,90.401,25.13,28.698,25.13
-4.7,90.401,25.13,28.698,25.13
-4.6,90.377,25.13,28.698,25.13
-4.5,90.401,25.13,28.698,25.13
-4.4,90.377,25.13,28.658,25.13
-4.3,90.401,25.13,28.682,25.13
-4.2,90.377,25.13,28.698,25.13
-4.1,90.401,25.13,28.682,25.13
-4.0,90.401,25.13,28.698,25.13
-3.9,90.401,25.13,28.698,25.13
-3.8,90.424,25.13,28.698,25.13
-3.7,90.401,25.13,28.698,25.13
-3.6,90.424,25.13,28.721,25.13
-3.5,90.401,25.13,28.698,25.13
-3.4,90.377,25.13,28.698,25.13
-3.3,90.401,25.13,28.698,25.13
-3.2,90.424,25.13,28.698,25.13
-3.1,90.377,25.13,28.682,25.13
-3.0,90.377,25.13,28.698,25.13
-2.9,90.377,25.13,28.698,25.13
-2.8,90.377,25.13,28.698,25.13
-2.7,90.401,25.13,28.698,25.13
-2.6,90.377,25.13,28.698,25.13
-2.5,90.401,25.13,28.698,25.13
-2.4,90.401,25.13,28.698,25.13
-2.3,90.377,25.13,28.698,25.13
-2.2,90.377,25.13,28.698,25.13
-2.1,90.377,25.13,28.698,25.13
-2.0,90.401,25.13,28.698,25.13
-1.9,90.377,25.13,28.698,25.13
-1.8,90.401,25.13,28.698,25.13
-1.7,90.401,25.13,28.698,25.13
-1.6,90.401,25.13,28.698,25.13
