time,pres_1,temp_1,pres_2,temp_2
-30.1,89.833,24.16,89.754,24.16
-30.0,89.833,24.16,89.730,24.16
-29.9,89.833,24.16,89.754,24.16
-29.8,89.856,24.16,89.730,24.16
-29.7,89.856,24.16,89.754,24.16
-29.6,89.833,24.26,89.754,24.26
-29.5,89.833,24.26,89.754,24.26
-29.4,89.833,24.26,89.754,24.26
-29.3,89.833,24.26,89.754,24.26
-29.2,89.833,24.26,89.777,24.26
-29.1,89.833,24.16,89.754,24.16
-29.0,89.833,24.26,89.777,24.26
-28.9,89.833,24.26,89.754,24.26
-28.8,89.833,24.26,89.754,24.26
-28.7,89.817,24.26,89.754,24.26
-28.6,89.833,24.26,89.754,24.26
-28.5,89.833,24.26,89.754,24.26
-28.4,89.833,24.26,89.754,24.26
-28.3,89.833,24.26,89.754,24.26
-28.2,89.833,24.26,89.754,24.26
-28.1,89.833,24.26,89.754,24.26
-28.0,89.833,24.26,89.754,24.26
-27.9,89.833,24.26,89.754,24.26
-27.8,89.817,24.26,89.754,24.26
-27.7,89.817,24.26,89.730,24.26
-27.6,89.833,24.26,89.730,24.26
-27.5,89.833,24.26,89.730,24.26
-27.4,89.817,24.26,89.754,24.26
-27.3,89.793,24.26,89.777,24.26
-27.2,89.817,24.26,89.754,24.26
-27.1,89.833,24.26,89.754,24.26
-27.0,89.833,24.26,89.754,24.26
-26.9,89.817,24.26,89.754,24.26
-26.8,89.817,24.26,89.754,24.26
-26.7,89.817,24.26,89.754,24.26
-26.6,89.833,24.26,89.754,24.26
-26.5,89.817,24.26,89.754,24.26
-26.4,89.833,24.26,89.754,24.26
-26.3,89.817,24.26,89.754,24.26
-26.2,89.817,24.26,89.754,24.26
-26.1,89.817,24.26,89.754,24.26
-26.0,89.817,24.26,89.730,24.26
-25.9,89.817,24.26,89.754,24.26
-25.8,89.817,24.26,89.754,24.26
-25.7,89.817,24.26,89.754,24.26
-25.6,89.817,24.26,89.754,24.26
-25.5,89.817,24.26,89.730,24.26
-25.4,89.817,24.26,89.754,24.26
-25.3,89.817,24.26,89.754,24.26
-25.2,89.817,24.26,89.754,24.26
-25.1,89.793,24.26,89.754,24.26
-25.0,89.817,24.26,89.730,24.26
-24.9,89.817,24.26,89.730,24.26
-24.8,89.817,24.26,89.754,24.26
-24.7,89.817,24.26,89.754,24.26
-24.6,89.817,24.26,89.730,24.26
-24.5,89.817,24.26,89.754,24.26
-24.4,89.793,24.26,89.730,24.26
-24.3,89.817,24.26,89.754,24.26
-24.2,89.817,24.26,89.754,24.26
-24.1,89.817,24.26,89.754,24.26
-24.0,89.793,24.26,89.754,24.26
-23.9,89.817,24.26,89.754,24.26
-23.8,89.817,24.26,89.754,24.26
-23.7,89.817,24.26,89.730,24.26
-23.6,89.793,24.26,89.754,24.26
-23.5,89.793,24.26,89.730,24.26
-23.4,89.817,24.26,89.777,24.26
-23.3,89.793,24.26,89.754,24.26
-23.2,89.793,24.26,89.730,24.26
-23.1,89.817,24.26,89.754,24.26
-23.0,89.817,24.26,89.754,24.26
-22.9,89.817,24.26,89.754,24.26
-22.8,89.817,24.26,89.754,24.26
-22.7,89.793,24.26,89.754,24.26
-22.6,89.817,24.26,89.754,24.26
-22.5,89.793,24.26,89.754,24.26
-22.4,89.817,24.26,89.777,24.26
-22.3,89.817,24.26,89.754,24.26
-22.2,89.817,24.26,89.754,24.26
-22.1,89.833,24.26,89.754,24.26
-22.0,89.793,24.26,89.754,24.26
-21.9,89.833,24.26,89.754,24.26
-21.8,89.793,24.26,89.754,24.26
-21.7,89.793,24.26,89.777,24.26
-21.6,89.817,24.26,89.754,24.26
-21.5,89.833,24.26,89.754,24.26
-21.4,89.817,24.26,89.754,24.26
-21.3,89.793,24.26,89.754,24.26
-21.2,89.817,24.26,89.754,24.26
-21.1,89.793,24.26,89.754,24.26
-21.0,89.817,24.26,89.777,24.26
-20.9,89.793,24.26,89.754,24.26
-20.8,89.833,24.26,89.754,24.26
-20.7,89.817,24.26,89.754,24.26
-20.6,89.793,24.26,89.777,24.26
-20.5,89.817,24.26,89.754,24.26
-20.4,89.817,24.26,89.754,24.26
-20.3,89.817,24.26,89.754,24.26
-20.2,89.817,24.26,89.754,24.26
-20.1,89.817,24.26,89.706,24.26
-20.0,89.817,24.26,89.730,24.26
-19.9,89.817,24.26,89.754,24.26
-19.8,89.817,24.26,89.754,24.26
-19.7,89.817,24.26,89.754,24.26
-19.6,89.817,24.26,89.754,24.26
-19.5,89.817,24.26,89.754,24.26
-19.4,89.817,24.26,89.777,24.26
-19.3,89.817,24.26,89.754,24.26
-19.2,89.817,24.26,89.730,24.26
