time,pres_1,temp_1,pres_2,temp_2
-30.1,89.730,22.69,6.391,22.69
-30.0,89.754,22.69,6.391,22.69
-29.9,89.730,22.69,6.391,22.69
-29.8,89.730,22.69,6.391,22.69
-29.7,89.730,22.69,6.368,22.69
-29.6,89.730,22.69,6.391,22.69
-29.5,89.730,22.69,6.391,22.69
-29.4,89.754,22.69,6.391,22.69
-29.3,89.730,22.69,6.391,22.69
-29.2,89.730,22.69,6.368,22.69
-29.1,89.730,22.69,6.391,22.69
-29.0,89.730,22.69,6.391,22.69
-28.9,89.754,22.69,6.391,22.69
-28.8,89.754,22.69,6.391,22.69
-28.7,89.730,22.69,6.391,22.69
-28.6,89.730,22.69,6.368,22.69
-28.5,89.730,22.69,6.368,22.69
-28.4,89.730,22.69,6.368,22.69
-28.3,89.730,22.69,6.391,22.69
-28.2,89.730,22.69,6.368,22.69
-28.1,89.730,22.69,6.368,22.69
-28.0,89.730,22.69,6.415,22.69
-27.9,89.730,22.69,6.415,22.69
-27.8,89.730,22.69,6.368,22.69
-27.7,89.730,22.69,6.391,22.69
-27.6,89.730,22.69,6.415,22.69
-27.5,89.730,22.69,6.368,22.69
-27.4,89.754,22.69,6.391,22.69
-27.3,89.730,22.69,6.391,22.69
-27.2,89.730,22.69,6.368,22.69
-27.1,89.730,22.69,6.391,22.69
-27.0,89.730,22.69,6.391,22.69
-26.9,89.730,22.69,6.368,22.69
-26.8,89.730,22.69,6.391,22.69
-26.7,89.730,22.69,6.391,22.69
-26.6,89.730,22.69,6.368,22.69
-26.5,89.730,22.69,6.391,22.69
-26.4,89.730,22.69,6.391,22.69
-26.3,89.730,22.69,6.368,22.69
-26.2,89.714,22.69,6.415,22.69
-26.1,89.730,22.69,6.391,22.69
-26.0,89.730,22.69,6.391,22.69
-25.9,89.730,22.69,6.391,22.69
-25.8,89.730,22.69,6.368,22.69
-25.7,89.730,22.69,6.391,22.69
-25.6,89.714,22.69,6.391,22.69
-25.5,89.714,22.69,6.391,22.69
-25.4,89.730,22.69,6.391,22.69
-25.3,89.730,22.69,6.391,22.69
-25.2,89.730,22.69,6.391,22.69
-25.1,89.730,22.69,6.391,22.69
-25.0,89.730,22.69,6.368,22.69
