time,pres_1,temp_1,pres_2,temp_2
-30.1,90.622,19.86,29.163,19.86
-30.0,90.645,19.86,29.163,19.86
-29.9,90.669,19.86,29.163,19.86
-29.8,90.622,19.86,29.163,19.86
-29.7,90.645,19.86,29.163,19.86
-29.6,90.645,19.86,29.163,19.86
-29.5,90.645,19.86,29.163,19.86
-29.4,90.645,19.86,29.147,19.86
-29.3,90.669,19.86,29.147,19.86
-29.2,90.669,19.86,29.163,19.86
-29.1,90.645,19.86,29.147,19.86
-29.0,90.645,19.86,29.147,19.86
-28.9,90.669,19.86,29.147,19.86
-28.8,90.645,19.86,29.147,19.86
-28.7,90.645,19.86,29.163,19.86
-28.6,90.645,19.86,29.187,19.86
-28.5,90.645,19.86,29.163,19.86
-28.4,90.645,19.86,29.147,19.86
-28.3,90.645,19.86,29.163,19.86
-28.2,90.622,19.86,29.147,19.86
-28.1,90.669,19.86,29.163,19.86
-28.0,90.645,19.86,29.163,19.86
-27.9,90.645,19.86,29.187,19.86
-27.8,90.669,19.86,29.163,19.86
-27.7,90.669,19.86,29.163,19.86
-27.6,90.645,19.86,29.163,19.86
-27.5,90.622,19.86,29.163,19.86
-27.4,90.645,19.86,29.147,19.86
-27.3,90.622,19.86,29.163,19.86
-27.2,90.622,19.86,29.163,19.86
-27.1,90.669,19.86,29.163,19.86
-27.0,90.669,19.86,29.147,19.86
-26.9,90.669,19.86,29.163,19.86
-26.8,90.669,19.86,29.163,19.86
-26.7,90.645,19.86,29.147,19.86
-26.6,90.669,19.86,29.163,19.86
-26.5,90.645,19.86,29.147,19.86
-26.4,90.645,19.86,29.163,19.86
-26.3,90.645,19.86,29.163,19.86
-26.2,90.645,19.86,29.163,19.86
-26.1,90.669,19.86,29.163,19.86
-26.0,90.669,19.86,29.163,19.86
-25.9,90.645,19.86,29.187,19.86
-25.8,90.669,19.86,29.163,19.86
-25.7,90.669,19.86,29.163,19.86
-25.6,90.669,19.86,29.187,19.86
-25.5,90.645,19.86,29.163,19.86
-25.4,90.645,19.86,29.187,19.86
-25.3,90.645,19.86,29.163,19.86
-25.2,90.645,19.86,29.163,19.86
-25.1,90.669,19.86,29.163,19.86
-25.0,90.669,19.86,29.187,19.86
-24.9,90.622,19.86,29.187,19.86
-24.8,90.622,19.86,29.163,19.86
-24.7,90.669,19.86,29.163,19.86
-24.6,90.669,19.86,29.163,19.86
-24.5,90.669,19.86,29.163,19.86
-24.4,90.669,19.86,29.163,19.86
-24.3,90.645,19.86,29.163,19.86
-24.2,90.622,19.86,29.163,19.86
-24.1,90.645,19.86,29.147,19.86
-24.0,90.669,19.86,29.163,19.86
-23.9,90.622,19.86,29.163,19.86
-23.8,90.645,19.86,29.163,19.86
-23.7,90.645,19.86,29.163,19.86
-23.6,90.645,19.86,29.163,19.86
-23.5,90.645,19.86,29.163,19.86
-23.4,90.669,19.86,29.187,19.86
-23.3,90.645,19.86,29.163,19.86
-23.2,90.622,19.86,29.163,19.86
-23.1,90.622,19.86,29.163,19.86
-23.0,90.645,19.86,29.163,19.86
-22.9,90.645,19.86,29.163,19.86
-22.8,90.669,19.86,29.187,19.86
-22.7,90.669,19.86,29.163,19.86
-22.6,90.669,19.86,29.163,19.86
-22.5,90.622,19.86,29.147,19.86
-22.4,90.622,19.86,29.163,19.86
-22.3,90.622,19.86,29.163,19.86
-22.2,90.645,19.86,29.163,19.86
-22.1,90.645,19.86,29.163,19.86
-22.0,90.645,19.86,29.163,19.86
-21.9,90.645,19.86,29.187,19.86
-21.8,90.645,19.86,29.163,19.86
-21.7,90.669,19.86,29.163,19.86
-21.6,90.645,19.86,29.147,19.86
-21.5,90.669,19.86,29.147,19.86
-21.4,90.645,19.86,29.163,19.86
-21.3,90.645,19.86,29.163,19.86
-21.2,90.669,19.86,29.163,19.86
-21.1,90.669,19.86,29.163,19.86
-21.0,90.669,19.86,29.163,19.86
-20.9,90.645,19.86,29.163,19.86
-20.8,90.645,19.86,29.163,19.86
-20.7,90.669,19.86,29.163,19.86
-20.6,90.622,19.86,29.187,19.86
-20.5,90.669,19.86,29.163,19.86
-20.4,90.669,19.86,29.163,19.86
-20.3,90.645,19.86,29.163,19.86
-20.2,90.669,19.86,29.163,19.86
-20.1,90.645,19.86,29.163,19.86
-20.0,90.669,19.86,29.163,19.86
-19.9,90.669,19.86,29.163,19.86
-19.8,90.669,19.86,29.187,19.86
-19.7,90.669,19.86,29.163,19.86
-19.6,90.645,19.86,29.163,19.86
-19.5,90.645,19.86,29.163,19.86
-19.4,90.622,19.86,29.163,19.86
-19.3,90.645,19.86,29.163,19.86
-19.2,90.645,19.86,29.187,19.86
-19.1,90.645,19.86,29.163,19.86
-19.0,90.669,19.86,29.163,19.86
-18.9,90.669,19.86,29.187,19.86
-18.8,90.669,19.86,29.163,19.86
-18.7,90.669,19.86,29.163,19.86
-18.6,90.669,19.86,29.163,19.86
-18.5,90.645,19.86,29.187,19.86
-18.4,90.645,19.86,29.163,19.86
-18.3,90.645,19.86,29.163,19.86
-18.2,90.645,19.86,29.163,19.86
-18.1,90.669,19.86,29.163,19.86
-18.0,90.645,19.86,29.163,19.86
-17.9,90.622,19.86,29.187,19.86
-17.8,90.669,19.86,29.187,19.86
-17.7,90.645,19.86,29.163,19.86
-17.6,90.645,19.86,29.163,19.86
-17.5,90.669,19.86,29.163,19.86
-17.4,90.669,19.86,29.163,19.86
-17.3,90.645,19.86,29.147,19.86
-17.2,90.645,19.86,29.163,19.86
-17.1,90.645,19.86,29.163,19.86
-17.0,90.669,19.86,29.187,19.86
-16.9,90.645,19.86,29.163,19.86
-16.8,90.645,19.86,29.163,19.86
-16.7,90.645,19.86,29.163,19.86
-16.6,90.645,19.86,29.163,19.86
-16.5,90.669,19.86,29.163,19.86
-16.4,90.669,19.86,29.163,19.86
-16.3,90.645,19.86,29.163,19.86
-16.2,90.645,19.86,29.163,19.86
-16.1,90.669,19.86,29.187,19.86
-16.0,90.669,19.86,29.147,19.86
-15.9,90.669,19.86,29.187,19.86
-15.8,90.645,19.86,29.147,19.86
-15.7,90.645,19.86,29.187,19.86
-15.6,90.622,19.86,29.187,19.86
-15.5,90.669,19.86,29.163,19.86
-15.4,90.669,19.86,29.163,19.86
-15.3,90.645,19.86,29.163,19.86
-15.2,90.669,19.86,29.163,19.86
-15.1,90.669,19.86,29.147,19.86
-15.0,90.622,19.86,29.163,19.86
-14.9,90.669,19.86,29.163,19.86
-14.8,90.645,19.86,29.187,19.86
-14.7,90.645,19.86,29.163,19.86
-14.6,90.669,19.86,29.187,19.86
-14.5,90.645,19.86,29.163,19.86
-14.4,90.645,19.86,29.187,19.86
-14.3,90.645,19.86,29.163,19.86
-14.2,90.645,19.86,29.147,19.86
-14.1,90.645,19.86,29.163,19.86
