time,pres_1,temp_1,pres_2,temp_2
-30.1,89.485,22.89,8.356,22.89
-30.0,89.485,22.89,8.309,22.89
-29.9,89.509,22.89,8.285,22.89
-29.8,89.485,22.89,8.309,22.89
-29.7,89.485,22.89,8.332,22.89
-29.6,89.470,22.89,8.309,22.89
-29.5,89.509,22.89,8.309,22.89
-29.4,89.485,22.89,8.285,22.89
-29.3,89.485,22.89,8.332,22.89
-29.2,89.485,22.89,8.309,22.89
-29.1,89.485,22.89,8.309,22.89
-29.0,89.470,22.89,8.309,22.89
-28.9,89.485,22.89,8.309,22.89
-28.8,89.470,22.89,8.309,22.89
-28.7,89.485,22.89,8.309,22.89
-28.6,89.485,22.89,8.309,22.89
-28.5,89.509,22.89,8.309,22.89
-28.4,89.485,22.89,8.309,22.89
-28.3,89.470,22.89,8.356,22.89
-28.2,89.485,22.89,8.309,22.89
-28.1,89.470,22.89,8.309,22.89
-28.0,89.485,22.89,8.332,22.89
-27.9,89.485,22.89,8.309,22.89
-27.8,89.509,22.89,8.309,22.89
-27.7,89.470,22.89,8.332,22.89
-27.6,89.485,22.89,8.309,22.89
-27.5,89.485,22.89,8.285,22.89
-27.4,89.470,22.89,8.356,22.89
-27.3,89.470,22.89,8.309,22.89
-27.2,89.509,22.89,8.332,22.89
-27.1,89.485,22.89,8.332,22.89
-27.0,89.485,22.89,8.309,22.89
-26.9,89.470,22.89,8.332,22.89
-26.8,89.470,22.89,8.309,22.89
-26.7,89.485,22.89,8.332,22.89
-26.6,89.509,22.89,8.332,22.89
-26.5,89.470,22.89,8.309,22.89
-26.4,89.485,22.89,8.309,22.89
-26.3,89.485,22.89,8.309,22.89
-26.2,89.485,22.89,8.309,22.89
-26.1,89.485,22.89,8.332,22.89
-26.0,89.485,22.89,8.309,22.89
-25.9,89.485,22.89,8.309,22.89
-25.8,89.485,22.89,8.309,22.89
-25.7,89.485,22.89,8.309,22.89
-25.6,89.485,22.89,8.309,22.89
-25.5,89.470,22.89,8.332,22.89
-25.4,89.470,22.89,8.309,22.89
-25.3,89.509,22.89,8.309,22.89
-25.2,89.485,22.89,8.309,22.89
-25.1,89.485,22.89,8.356,22.89
-25.0,89.485,22.89,8.309,22.89
-24.9,89.485,22.89,8.309,22.89
-24.8,89.470,22.89,8.309,22.89
-24.7,89.485,22.89,8.309,22.89
-24.6,89.485,22.89,8.332,22.89
-24.5,89.509,22.89,8.332,22.89
-24.4,89.485,22.89,8.332,22.89
-24.3,89.509,22.89,8.356,22.89
-24.2,89.509,22.89,8.332,22.89
-24.1,89.485,22.89,8.332,22.89
-24.0,89.485,22.89,8.309,22.89
-23.9,89.485,22.89,8.309,22.89
-23.8,89.509,22.89,8.309,22.89
-23.7,89.485,22.89,8.309,22.89
-23.6,89.485,22.89,8.309,22.89
-23.5,89.485,22.89,8.309,22.89
-23.4,89.470,22.89,8.309,22.89
-23.3,89.485,22.89,8.309,22.89
-23.2,89.509,22.89,8.332,22.89
-23.1,89.485,22.89,8.332,22.89
-23.0,89.485,22.89,8.356,22.89
-22.9,89.485,22.89,8.309,22.89
-22.8,89.485,22.89,8.309,22.89
-22.7,89.485,22.89,8.332,22.89
-22.6,89.485,22.89,8.332,22.89
-22.5,89.470,22.89,8.309,22.89
-22.4,89.485,22.89,8.356,22.89
-22.3,89.485,22.89,8.309,22.89
-22.2,89.485,22.89,8.309,22.89
-22.1,89.485,22.89,8.332,22.89
-22.0,89.509,22.89,8.309,22.89
-21.9,89.485,22.89,8.309,22.89
-21.8,89.485,22.89,8.332,22.89
-21.7,89.485,22.89,8.309,22.89
-21.6,89.485,22.89,8.309,22.89
-21.5,89.485,22.89,8.332,22.89
-21.4,89.485,22.89,8.332,22.89
-21.3,89.485,22.89,8.309,22.89
-21.2,89.485,22.89,8.356,22.89
-21.1,89.485,22.89,8.309,22.89
-21.0,89.485,22.89,8.309,22.89
-20.9,89.485,22.89,8.332,22.89
-20.8,89.485,22.89,8.309,22.89
-20.7,89.485,22.89,8.332,22.89
-20.6,89.509,22.89,8.309,22.89
-20.5,89.509,22.89,8.332,22.89
-20.4,89.485,22.89,8.356,22.89
-20.3,89.485,22.89,8.332,22.89
-20.2,89.485,22.89,8.332,22.89
-20.1,89.485,22.89,8.309,22.89
-20.0,89.485,22.89,8.332,22.89
-19.9,89.509,22.89,8.309,22.89
-19.8,89.485,22.89,8.332,22.89
-19.7,89.485,22.89,8.356,22.89
-19.6,89.485,22.89,8.332,22.89
-19.5,89.485,22.89,8.309,22.89
-19.4,89.485,22.89,8.332,22.89
-19.3,89.485,22.89,8.309,22.89
-19.2,89.485,22.89,8.356,22.89
-19.1,89.485,22.89,8.356,22.89
-19.0,89.485,22.89,8.309,22.89
-18.9,89.509,22.89,8.332,22.89
-18.8,89.509,22.89,8.309,22.89
-18.7,89.509,22.89,8.309,22.89
-18.6,89.485,22.89,8.356,22.89
-18.5,89.509,22.89,8.309,22.89
-18.4,89.485,22.89,8.332,22.89
-18.3,89.485,22.89,8.356,22.89
-18.2,89.485,22.89,8.332,22.89
-18.1,89.485,22.89,8.332,22.89
-18.0,89.509,22.89,8.332,22.89
-17.9,89.485,22.89,8.332,22.89
-17.8,89.485,22.89,8.332,22.89
-17.7,89.509,22.89,8.332,22.89
-17.6,89.509,22.89,8.332,22.89
-17.5,89.485,22.89,8.332,22.89
-17.4,89.485,22.89,8.332,22.89
-17.3,89.509,22.89,8.356,22.89
-17.2,89.533,22.89,8.332,22.89
-17.1,89.509,22.89,8.332,22.89
-17.0,89.485,22.89,8.356,22.89
-16.9,89.485,22.89,8.380,22.89
-16.8,89.485,22.89,8.356,22.89
-16.7,89.485,22.89,8.356,22.89
-16.6,89.509,22.89,8.309,22.89
-16.5,89.485,22.89,8.332,22.89
-16.4,89.509,22.89,8.356,22.89
-16.3,89.485,22.89,8.332,22.89
-16.2,89.485,22.89,8.332,22.89
-16.1,89.485,22.89,8.332,22.89
-16.0,89.485,22.89,8.356,22.89
-15.9,89.485,22.89,8.356,22.89
-15.8,89.485,22.89,8.332,22.89
-15.7,89.485,22.89,8.356,22.89
-15.6,89.509,22.89,8.332,22.89
-15.5,89.509,22.89,8.332,22.89
-15.4,89.485,22.89,8.332,22.89
-15.3,89.509,22.89,8.332,22.89
-15.2,89.509,22.89,8.332,22.89
-15.1,89.509,22.89,8.356,22.89
-15.0,89.509,22.89,8.356,22.89
-14.9,89.509,22.89,8.332,22.89
-14.8,89.509,22.89,8.380,22.89
-14.7,89.509,22.89,8.356,22.89
-14.6,89.509,22.89,8.332,22.89
-14.5,89.485,22.89,8.356,22.89
-14.4,89.509,22.89,8.356,22.89
-14.3,89.533,22.89,8.356,22.89
-14.2,89.485,22.89,8.356,22.89
-14.1,89.485,22.89,8.332,22.89
-14.0,89.533,22.89,8.309,22.89
-13.9,89.485,22.89,8.332,22.89
-13.8,89.509,22.89,8.356,22.89
-13.7,89.509,22.89,8.332,22.89
-13.6,89.509,22.89,8.332,22.89
-13.5,89.509,22.89,8.356,22.89
-13.4,89.485,22.89,8.332,22.89
-13.3,89.485,22.89,8.332,22.89
-13.2,89.509,22.89,8.332,22.89
-13.1,89.485,22.89,8.356,22.89
-13.0,89.509,22.89,8.332,22.89
-12.9,89.509,22.89,8.356,22.89
-12.8,89.485,22.89,8.332,22.89
-12.7,89.509,22.89,8.356,22.89
-12.6,89.509,22.89,8.332,22.89
-12.5,89.485,22.89,8.332,22.89
-12.4,89.509,22.89,8.356,22.89
-12.3,89.485,22.89,8.356,22.89
-12.2,89.533,22.89,8.332,22.89
-12.1,89.509,22.89,8.380,22.89
-12.0,89.485,22.89,8.356,22.89
-11.9,89.485,22.89,8.356,22.89
-11.8,89.509,22.89,8.332,22.89
-11.7,89.509,22.89,8.356,22.89
-11.6,89.509,22.89,8.356,22.89
-11.5,89.485,22.89,8.332,22.89
-11.4,89.509,22.89,8.332,22.89
-11.3,89.509,22.89,8.356,22.89
-11.2,89.509,22.89,8.356,22.89
-11.1,89.485,22.89,8.356,22.89
-11.0,89.509,22.89,8.356,22.89
-10.9,89.485,22.89,8.356,22.89
-10.8,89.509,22.89,8.356,22.89
-10.7,89.485,22.89,8.356,22.89
-10.6,89.509,22.89,8.332,22.89
-10.5,89.509,22.89,8.356,22.89
-10.4,89.509,22.89,8.356,22.89
-10.3,89.509,22.89,8.356,22.89
-10.2,89.509,22.89,8.356,22.89
-10.1,89.509,22.89,8.356,22.89
-10.0,89.509,22.89,8.356,22.89
-9.9,89.509,22.89,8.356,22.89
-9.8,89.485,22.89,8.380,22.89
-9.7,89.509,22.89,8.332,22.89
-9.6,89.509,22.89,8.356,22.89
-9.5,89.509,22.89,8.356,22.89
-9.4,89.509,22.89,8.356,22.89
-9.3,89.509,22.89,8.356,22.89
-9.2,89.509,22.89,8.356,22.89
-9.1,89.509,22.89,8.380,22.89
-9.0,89.509,22.89,8.332,22.89
-8.9,89.509,22.89,8.332,22.89
-8.8,89.509,22.89,8.356,22.89
-8.7,89.509,22.89,8.332,22.89
-8.6,89.509,22.89,8.332,22.89
-8.5,89.509,22.89,8.356,22.89
-8.4,89.509,22.89,8.356,22.89
-8.3,89.485,22.89,8.356,22.89
-8.2,89.509,22.89,8.380,22.89
-8.1,89.509,22.89,8.356,22.89
-8.0,89.509,22.89,8.356,22.89
-7.9,89.509,22.89,8.356,22.89
-7.8,89.509,22.89,8.380,22.89
-7.7,89.509,22.89,8.356,22.89
-7.6,89.533,22.89,8.356,22.89
-7.5,89.509,22.89,8.356,22.89
-7.4,89.509,22.89,8.356,22.89
-7.3,89.509,22.89,8.356,22.89
-7.2,89.509,22.89,8.356,22.89
-7.1,89.509,22.89,8.356,22.89
-7.0,89.509,22.89,8.380,22.89
-6.9,89.509,22.89,8.356,22.89
-6.8,89.509,22.89,8.356,22.89
-6.7,89.509,22.89,8.356,22.89
-6.6,89.509,22.89,8.380,22.89
-6.5,89.509,22.89,8.356,22.89
-6.4,89.509,22.89,8.356,22.89
-6.3,89.533,22.89,8.356,22.89
-6.2,89.509,22.89,8.380,22.89
-6.1,89.509,22.89,8.356,22.89
-6.0,89.509,22.89,8.380,22.89
-5.9,89.509,22.89,8.356,22.89
-5.8,89.509,22.89,8.356,22.89
-5.7,89.485,22.89,8.356,22.89
-5.6,89.509,22.89,8.356,22.89
-5.5,89.509,22.89,8.356,22.89
-5.4,89.509,22.89,8.356,22.89
-5.3,89.509,22.89,8.356,22.89
-5.2,89.509,22.89,8.356,22.89
-5.1,89.509,22.89,8.380,22.89
-5.0,89.509,22.89,8.356,22.89
-4.9,89.509,22.79,8.356,22.79
-4.8,89.533,22.89,8.356,22.89
-4.7,89.533,22.89,8.356,22.89
-4.6,89.509,22.89,8.356,22.89
-4.5,89.509,22.89,8.356,22.89
