time,pres_1,temp_1,pres_2,temp_2
-30.1,89.414,18.69,28.413,18.69
-30.0,89.414,18.69,28.374,18.69
-29.9,89.414,18.69,28.398,18.69
-29.8,89.414,18.69,28.398,18.69
-29.7,89.414,18.69,28.374,18.69
-29.6,89.414,18.69,28.398,18.69
-29.5,89.438,18.69,28.398,18.69
-29.4,89.414,18.69,28.398,18.69
-29.3,89.414,18.69,28.398,18.69
-29.2,89.414,18.69,28.398,18.69
-29.1,89.414,18.69,28.398,18.69
-29.0,89.438,18.69,28.413,18.69
-28.9,89.391,18.69,28.398,18.69
-28.8,89.414,18.69,28.398,18.69
-28.7,89.391,18.69,28.374,18.69
-28.6,89.414,18.69,28.398,18.69
-28.5,89.414,18.69,28.398,18.69
-28.4,89.414,18.69,28.374,18.69
-28.3,89.438,18.69,28.398,18.69
-28.2,89.438,18.69,28.374,18.69
-28.1,89.438,18.69,28.374,18.69
-28.0,89.414,18.69,28.398,18.69
-27.9,89.414,18.69,28.398,18.69
-27.8,89.391,18.69,28.398,18.69
-27.7,89.414,18.69,28.398,18.69
-27.6,89.391,18.69,28.398,18.69
-27.5,89.391,18.69,28.374,18.69
-27.4,89.414,18.69,28.374,18.69
-27.3,89.414,18.69,28.374,18.69
-27.2,89.414,18.69,28.398,18.69
-27.1,89.414,18.69,28.374,18.69
-27.0,89.414,18.69,28.398,18.69
-26.9,89.414,18.69,28.374,18.69
-26.8,89.438,18.69,28.413,18.69
-26.7,89.391,18.69,28.413,18.69
-26.6,89.414,18.69,28.398,18.69
-26.5,89.414,18.69,28.413,18.69
-26.4,89.414,18.69,28.398,18.69
-26.3,89.414,18.69,28.398,18.69
-26.2,89.414,18.69,28.398,18.69
-26.1,89.414,18.69,28.413,18.69
-26.0,89.414,18.69,28.374,18.69
-25.9,89.414,18.69,28.398,18.69
-25.8,89.414,18.69,28.374,18.69
-25.7,89.414,18.69,28.374,18.69
-25.6,89.391,18.69,28.374,18.69
-25.5,89.438,18.69,28.413,18.69
-25.4,89.391,18.69,28.374,18.69
-25.3,89.438,18.69,28.374,18.69
