time,pres_1,temp_1,pres_2,temp_2
-30.0,88.491,25.04,6.596,25.04
-29.9,88.468,25.04,6.612,25.04
-29.8,88.491,25.04,6.596,25.04
-29.7,88.491,25.04,6.596,25.04
-29.6,88.491,25.04,6.612,25.04
-29.5,88.468,25.04,6.596,25.04
-29.4,88.491,25.04,6.612,25.04
-29.3,88.468,25.04,6.636,25.04
-29.2,88.468,25.04,6.596,25.04
-29.1,88.468,25.04,6.596,25.04
-29.0,88.491,25.04,6.596,25.04
-28.9,88.468,25.04,6.612,25.04
-28.8,88.491,25.04,6.612,25.04
-28.7,88.491,25.04,6.596,25.04
-28.6,88.468,25.04,6.596,25.04
-28.5,88.468,25.04,6.596,25.04
-28.4,88.468,25.04,6.612,25.04
-28.3,88.468,25.04,6.612,25.04
-28.2,88.468,25.04,6.596,25.04
-28.1,88.468,25.04,6.596,25.04
-28.0,88.468,25.04,6.612,25.04
-27.9,88.468,25.04,6.596,25.04
-27.8,88.468,25.04,6.612,25.04
-27.7,88.468,25.04,6.612,25.04
-27.6,88.468,25.04,6.612,25.04
-27.5,88.468,25.04,6.612,25.04
-27.4,88.468,25.04,6.612,25.04
-27.3,88.468,25.04,6.636,25.04
-27.2,88.491,25.04,6.612,25.04
-27.1,88.468,25.04,6.596,25.04
-27.0,88.468,25.04,6.612,25.04
-26.9,88.468,25.04,6.612,25.04
-26.8,88.468,25.04,6.596,25.04
-26.7,88.491,25.04,6.612,25.04
-26.6,88.491,25.04,6.596,25.04
-26.5,88.468,25.04,6.596,25.04
-26.4,88.491,25.04,6.636,25.04
-26.3,88.468,25.04,6.612,25.04
-26.2,88.468,25.04,6.612,25.04
-26.1,88.468,25.04,6.612,25.04
-26.0,88.468,25.04,6.612,25.04
-25.9,88.468,25.04,6.612,25.04
-25.8,88.468,25.04,6.596,25.04
-25.7,88.468,25.04,6.636,25.04
-25.6,88.468,25.04,6.612,25.04
-25.5,88.468,25.04,6.612,25.04
-25.4,88.468,25.04,6.612,25.04
-25.3,88.468,25.04,6.612,25.04
-25.2,88.468,25.04,6.612,25.04
-25.1,88.468,25.04,6.612,25.04
-25.0,88.468,25.04,6.596,25.04
-24.9,88.468,25.04,6.612,25.04
-24.8,88.468,25.04,6.612,25.04
-24.7,88.468,25.04,6.596,25.04
-24.6,88.468,25.04,6.636,25.04
-24.5,88.468,25.04,6.612,25.04
-24.4,88.468,25.04,6.596,25.04
-24.3,88.468,25.04,6.612,25.04
-24.2,88.452,25.04,6.612,25.04
-24.1,88.468,25.04,6.596,25.04
-24.0,88.468,25.04,6.612,25.04
-23.9,88.468,25.04,6.596,25.04
