time,pres_1,temp_1,pres_2,temp_2
-30.0,90.132,18.49,29.045,18.49
-29.9,90.132,18.49,29.045,18.49
-29.8,90.156,18.49,29.045,18.49
-29.7,90.156,18.49,29.045,18.49
-29.6,90.109,18.49,29.045,18.49
-29.5,90.109,18.49,29.045,18.49
-29.4,90.109,18.49,29.045,18.49
-29.3,90.132,18.49,29.045,18.49
-29.2,90.109,18.49,29.045,18.49
-29.1,90.132,18.49,29.045,18.49
-29.0,90.132,18.49,29.045,18.49
-28.9,90.109,18.49,29.045,18.49
-28.8,90.132,18.49,29.045,18.49
-28.7,90.156,18.49,29.045,18.49
-28.6,90.132,18.49,29.045,18.49
-28.5,90.156,18.49,29.045,18.49
-28.4,90.109,18.49,29.045,18.49
-28.3,90.109,18.49,29.045,18.49
-28.2,90.132,18.49,29.045,18.49
-28.1,90.109,18.49,29.045,18.49
-28.0,90.156,18.49,29.045,18.49
-27.9,90.132,18.49,29.045,18.49
-27.8,90.156,18.49,29.045,18.49
-27.7,90.109,18.49,29.045,18.49
-27.6,90.109,18.49,29.045,18.49
-27.5,90.132,18.49,29.045,18.49
-27.4,90.132,18.49,29.045,18.49
-27.3,90.109,18.49,29.045,18.49
-27.2,90.156,18.49,29.045,18.49
-27.1,90.132,18.49,29.045,18.49
-27.0,90.156,18.49,29.045,18.49
-26.9,90.132,18.49,29.045,18.49
-26.8,90.132,18.49,29.045,18.49
-26.7,90.132,18.49,29.045,18.49
-26.6,90.109,18.49,29.045,18.49
-26.5,90.132,18.49,29.045,18.49
-26.4,90.132,18.49,29.045,18.49
-26.3,90.132,18.49,29.045,18.49
-26.2,90.132,18.49,29.045,18.49
-26.1,90.109,18.49,29.045,18.49
-26.0,90.156,18.49,29.060,18.49
-25.9,90.132,18.49,29.045,18.49
-25.8,90.156,18.49,29.021,18.49
-25.7,90.132,18.49,29.045,18.49
-25.6,90.109,18.49,29.021,18.49
-25.5,90.132,18.49,29.045,18.49
-25.4,90.109,18.49,29.021,18.49
-25.3,90.132,18.49,29.045,18.49
-25.2,90.132,18.49,29.045,18.49
