time,pres_1,temp_1,pres_2,temp_2
-30.0,89.896,25.62,6.778,25.62
-29.9,89.896,25.62,6.794,25.62
-29.8,89.896,25.62,6.778,25.62
-29.7,89.880,25.62,6.778,25.62
-29.6,89.896,25.62,6.754,25.62
-29.5,89.896,25.62,6.754,25.62
-29.4,89.880,25.62,6.778,25.62
-29.3,89.896,25.62,6.754,25.62
-29.2,89.896,25.62,6.778,25.62
-29.1,89.896,25.62,6.754,25.62
-29.0,89.896,25.62,6.778,25.62
-28.9,89.896,25.62,6.794,25.62
-28.8,89.896,25.62,6.794,25.62
-28.7,89.896,25.62,6.754,25.62
-28.6,89.919,25.62,6.778,25.62
-28.5,89.896,25.62,6.794,25.62
-28.4,89.896,25.62,6.754,25.62
-28.3,89.896,25.62,6.754,25.62
-28.2,89.896,25.62,6.778,25.62
-28.1,89.896,25.62,6.778,25.62
-28.0,89.896,25.62,6.778,25.62
-27.9,89.896,25.62,6.778,25.62
-27.8,89.880,25.62,6.754,25.62
-27.7,89.896,25.62,6.754,25.62
-27.6,89.919,25.62,6.778,25.62
-27.5,89.880,25.62,6.778,25.62
-27.4,89.896,25.62,6.778,25.62
-27.3,89.896,25.62,6.778,25.62
-27.2,89.880,25.62,6.794,25.62
-27.1,89.896,25.62,6.794,25.62
-27.0,89.896,25.62,6.778,25.62
-26.9,89.896,25.62,6.754,25.62
-26.8,89.919,25.62,6.754,25.62
-26.7,89.919,25.62,6.754,25.62
-26.6,89.896,25.62,6.778,25.62
-26.5,89.919,25.62,6.778,25.62
-26.4,89.896,25.62,6.754,25.62
-26.3,89.880,25.62,6.754,25.62
-26.2,89.896,25.62,6.778,25.62
-26.1,89.919,25.62,6.778,25.62
-26.0,89.880,25.62,6.778,25.62
-25.9,89.896,25.62,6.778,25.62
-25.8,89.919,25.62,6.778,25.62
-25.7,89.919,25.62,6.778,25.62
-25.6,89.896,25.62,6.778,25.62
-25.5,89.880,25.62,6.754,25.62
-25.4,89.896,25.62,6.754,25.62
-25.3,89.896,25.62,6.778,25.62
-25.2,89.880,25.62,6.778,25.62
-25.1,89.896,25.62,6.794,25.62
-25.0,89.896,25.62,6.778,25.62
-24.9,89.919,25.72,6.778,25.72
-24.8,89.896,25.62,6.778,25.62
-24.7,89.880,25.62,6.778,25.62
-24.6,89.896,25.62,6.794,25.62
-24.5,89.880,25.62,6.778,25.62
-24.4,89.896,25.62,6.778,25.62
-24.3,89.896,25.62,6.794,25.62
-24.2,89.896,25.62,6.754,25.62
-24.1,89.896,25.62,6.778,25.62
-24.0,89.919,25.62,6.794,25.62
-23.9,89.880,25.62,6.778,25.62
-23.8,89.919,25.62,6.778,25.62
-23.7,89.896,25.62,6.778,25.62
-23.6,89.896,25.62,6.778,25.62
-23.5,89.896,25.62,6.778,25.62
-23.4,89.896,25.62,6.754,25.62
-23.3,89.919,25.62,6.778,25.62
-23.2,89.896,25.62,6.794,25.62
-23.1,89.880,25.62,6.754,25.62
-23.0,89.896,25.62,6.778,25.62
-22.9,89.896,25.62,6.778,25.62
-22.8,89.896,25.62,6.754,25.62
-22.7,89.919,25.62,6.794,25.62
-22.6,89.896,25.62,6.754,25.62
-22.5,89.880,25.62,6.778,25.62
-22.4,89.896,25.62,6.778,25.62
-22.3,89.919,25.62,6.778,25.62
-22.2,89.896,25.62,6.778,25.62
-22.1,89.896,25.62,6.754,25.62
-22.0,89.896,25.62,6.778,25.62
-21.9,89.919,25.62,6.778,25.62
-21.8,89.880,25.62,6.778,25.62
-21.7,89.880,25.62,6.754,25.62
-21.6,89.896,25.62,6.778,25.62
-21.5,89.896,25.62,6.778,25.62
-21.4,89.880,25.62,6.794,25.62
-21.3,89.896,25.62,6.794,25.62
-21.2,89.896,25.62,6.754,25.62
-21.1,89.896,25.62,6.778,25.62
-21.0,89.896,25.62,6.778,25.62
-20.9,89.896,25.62,6.778,25.62
-20.8,89.919,25.62,6.794,25.62
-20.7,89.896,25.62,6.778,25.62
-20.6,89.896,25.62,6.754,25.62
-20.5,89.919,25.62,6.794,25.62
-20.4,89.896,25.62,6.778,25.62
-20.3,89.919,25.62,6.794,25.62
-20.2,89.896,25.62,6.778,25.62
-20.1,89.896,25.62,6.754,25.62
-20.0,89.896,25.62,6.778,25.62
-19.9,89.919,25.62,6.794,25.62
-19.8,89.896,25.62,6.794,25.62
-19.7,89.896,25.62,6.794,25.62
-19.6,89.896,25.62,6.778,25.62
-19.5,89.896,25.62,6.754,25.62
-19.4,89.919,25.62,6.778,25.62
-19.3,89.880,25.62,6.778,25.62
-19.2,89.896,25.62,6.794,25.62
-19.1,89.896,25.62,6.778,25.62
-19.0,89.880,25.62,6.794,25.62
-18.9,89.919,25.62,6.778,25.62
-18.8,89.896,25.62,6.778,25.62
-18.7,89.896,25.62,6.794,25.62
-18.6,89.896,25.62,6.778,25.62
-18.5,89.896,25.62,6.778,25.62
-18.4,89.896,25.62,6.778,25.62
-18.3,89.896,25.62,6.778,25.62
-18.2,89.896,25.62,6.794,25.62
-18.1,89.896,25.62,6.754,25.62
-18.0,89.919,25.62,6.778,25.62
-17.9,89.896,25.62,6.778,25.62
-17.8,89.896,25.62,6.778,25.62
-17.7,89.919,25.62,6.778,25.62
-17.6,89.896,25.62,6.778,25.62
-17.5,89.896,25.62,6.794,25.62
-17.4,89.896,25.62,6.794,25.62
-17.3,89.896,25.62,6.778,25.62
-17.2,89.919,25.62,6.794,25.62
-17.1,89.896,25.62,6.778,25.62
-17.0,89.919,25.62,6.778,25.62
-16.9,89.919,25.62,6.778,25.62
-16.8,89.896,25.62,6.778,25.62
-16.7,89.880,25.62,6.794,25.62
-16.6,89.896,25.62,6.794,25.62
-16.5,89.919,25.62,6.778,25.62
-16.4,89.919,25.62,6.794,25.62
-16.3,89.896,25.62,6.794,25.62
-16.2,89.880,25.62,6.778,25.62
-16.1,89.896,25.62,6.754,25.62
-16.0,89.919,25.62,6.778,25.62
-15.9,89.896,25.62,6.778,25.62
-15.8,89.896,25.62,6.778,25.62
-15.7,89.896,25.62,6.778,25.62
-15.6,89.919,25.62,6.794,25.62
-15.5,89.896,25.62,6.778,25.62
-15.4,89.896,25.62,6.778,25.62
-15.3,89.919,25.62,6.778,25.62
-15.2,89.896,25.62,6.754,25.62
-15.1,89.880,25.62,6.794,25.62
-15.0,89.919,25.62,6.794,25.62
-14.9,89.896,25.62,6.794,25.62
-14.8,89.919,25.62,6.778,25.62
-14.7,89.880,25.62,6.778,25.62
-14.6,89.880,25.62,6.754,25.62
-14.5,89.896,25.62,6.754,25.62
-14.4,89.919,25.62,6.794,25.62
-14.3,89.896,25.62,6.778,25.62
-14.2,89.880,25.62,6.754,25.62
-14.1,89.896,25.62,6.794,25.62
-14.0,89.919,25.62,6.794,25.62
-13.9,89.880,25.62,6.794,25.62
-13.8,89.896,25.62,6.794,25.62
-13.7,89.880,25.62,6.778,25.62
-13.6,89.896,25.62,6.778,25.62
-13.5,89.896,25.62,6.794,25.62
-13.4,89.919,25.62,6.794,25.62
-13.3,89.880,25.62,6.794,25.62
-13.2,89.919,25.72,6.794,25.72
-13.1,89.880,25.62,6.778,25.62
-13.0,89.896,25.62,6.778,25.62
-12.9,89.896,25.62,6.778,25.62
-12.8,89.919,25.62,6.778,25.62
-12.7,89.896,25.62,6.794,25.62
-12.6,89.919,25.62,6.794,25.62
-12.5,89.919,25.72,6.794,25.72
-12.4,89.896,25.62,6.794,25.62
-12.3,89.896,25.62,6.778,25.62
-12.2,89.896,25.62,6.794,25.62
-12.1,89.896,25.62,6.778,25.62
-12.0,89.880,25.62,6.794,25.62
-11.9,89.880,25.62,6.754,25.62
-11.8,89.880,25.62,6.794,25.62
-11.7,89.896,25.62,6.794,25.62
-11.6,89.919,25.62,6.778,25.62
-11.5,89.896,25.62,6.778,25.62
-11.4,89.919,25.62,6.778,25.62
-11.3,89.896,25.72,6.794,25.72
-11.2,89.896,25.62,6.778,25.62
-11.1,89.919,25.62,6.778,25.62
-11.0,89.896,25.62,6.778,25.62
-10.9,89.896,25.62,6.778,25.62
-10.8,89.919,25.62,6.794,25.62
-10.7,89.896,25.62,6.778,25.62
-10.6,89.896,25.62,6.778,25.62
-10.5,89.919,25.62,6.778,25.62
-10.4,89.896,25.62,6.778,25.62
-10.3,89.896,25.62,6.778,25.62
-10.2,89.919,25.62,6.778,25.62
-10.1,89.896,25.62,6.754,25.62
-10.0,89.919,25.62,6.778,25.62
-9.9,89.919,25.62,6.794,25.62
-9.8,89.919,25.62,6.778,25.62
-9.7,89.880,25.62,6.794,25.62
-9.6,89.896,25.62,6.778,25.62
-9.5,89.919,25.62,6.794,25.62
-9.4,89.896,25.62,6.778,25.62
-9.3,89.896,25.72,6.794,25.72
-9.2,89.896,25.62,6.794,25.62
-9.1,89.896,25.62,6.778,25.62
-9.0,89.896,25.62,6.794,25.62
-8.9,89.880,25.62,6.778,25.62
-8.8,89.919,25.62,6.778,25.62
-8.7,89.896,25.62,6.794,25.62
-8.6,89.919,25.62,6.754,25.62
-8.5,89.919,25.62,6.754,25.62
-8.4,89.896,25.62,6.794,25.62
-8.3,89.896,25.62,6.778,25.62
-8.2,89.919,25.62,6.778,25.62
-8.1,89.896,25.62,6.778,25.62
-8.0,89.919,25.62,6.794,25.62
-7.9,89.880,25.62,6.794,25.62
-7.8,89.896,25.62,6.778,25.62
-7.7,89.896,25.62,6.778,25.62
-7.6,89.880,25.62,6.778,25.62
-7.5,89.896,25.62,6.754,25.62
-7.4,89.896,25.62,6.794,25.62
-7.3,89.919,25.62,6.794,25.62
-7.2,89.919,25.62,6.778,25.62
-7.1,89.896,25.62,6.794,25.62
-7.0,89.896,25.62,6.778,25.62
-6.9,89.919,25.62,6.794,25.62
-6.8,89.896,25.62,6.794,25.62
-6.7,89.919,25.62,6.778,25.62
-6.6,89.880,25.62,6.794,25.62
-6.5,89.919,25.62,6.778,25.62
-6.4,89.896,25.62,6.794,25.62
-6.3,89.896,25.62,6.778,25.62
-6.2,89.896,25.62,6.794,25.62
-6.1,89.896,25.62,6.778,25.62
-6.0,89.880,25.62,6.794,25.62
-5.9,89.896,25.62,6.778,25.62
-5.8,89.896,25.62,6.794,25.62
-5.7,89.919,25.62,6.794,25.62
-5.6,89.880,25.62,6.778,25.62
-5.5,89.880,25.62,6.778,25.62
-5.4,89.919,25.62,6.778,25.62
-5.3,89.896,25.62,6.778,25.62
-5.2,89.919,25.62,6.794,25.62
-5.1,89.919,25.62,6.778,25.62
-5.0,89.896,25.62,6.794,25.62
-4.9,89.896,25.62,6.778,25.62
-4.8,89.919,25.62,6.778,25.62
-4.7,89.896,25.62,6.794,25.62
-4.6,89.880,25.62,6.794,25.62
-4.5,89.880,25.62,6.778,25.62
-4.4,89.896,25.62,6.778,25.62
-4.3,89.896,25.62,6.794,25.62
-4.2,89.896,25.62,6.778,25.62
-4.1,89.896,25.62,6.778,25.62
-4.0,89.896,25.62,6.778,25.62
-3.9,89.919,25.62,6.794,25.62
-3.8,89.896,25.62,6.778,25.62
-3.7,89.896,25.62,6.754,25.62
-3.6,89.919,25.62,6.794,25.62
-3.5,89.919,25.62,6.794,25.62
-3.4,89.919,25.62,6.778,25.62
-3.3,89.896,25.62,6.754,25.62
-3.2,89.919,25.62,6.778,25.62
-3.1,89.896,25.62,6.794,25.62
-3.0,89.896,25.62,6.778,25.62
-2.9,89.896,25.62,6.754,25.62
-2.8,89.896,25.62,6.794,25.62
-2.7,89.896,25.62,6.794,25.62
-2.6,89.896,25.62,6.794,25.62
-2.5,89.880,25.62,6.794,25.62
-2.4,89.919,25.62,6.778,25.62
-2.3,89.896,25.62,6.794,25.62
-2.2,89.880,25.62,6.794,25.62
-2.1,89.919,25.62,6.794,25.62
-2.0,89.919,25.62,6.794,25.62
-1.9,89.919,25.62,6.778,25.62
-1.8,89.880,25.62,6.794,25.62
-1.7,89.880,25.62,6.778,25.62
-1.6,89.896,25.62,6.778,25.62
-1.5,89.896,25.62,6.794,25.62
-1.4,89.896,25.62,6.794,25.62
-1.3,89.880,25.62,6.778,25.62
-1.2,89.880,25.62,6.794,25.62
-1.1,89.919,25.62,6.778,25.62
-1.0,89.919,25.62,6.794,25.62
-0.9,89.896,25.62,6.778,25.62
-0.8,89.896,25.62,6.778,25.62
-0.7,89.896,25.62,6.794,25.62
-0.6,89.919,25.62,6.794,25.62
-0.5,89.919,25.72,6.794,25.72
-0.4,89.896,25.62,6.778,25.62
-0.3,89.896,25.62,6.794,25.62
-0.2,89.919,25.72,6.794,25.72
-0.1,89.919,25.62,6.794,25.62
-0.0,89.919,25.62,6.794,25.62
0.1,31.751,25.62,25.810,25.62
0.2,40.257,25.62,41.843,25.62
0.3,46.885,25.62,46.940,25.62
0.4,47.232,25.62,47.193,25.62
0.5,47.382,25.62,47.351,25.62
0.6,47.548,25.62,47.485,25.62
0.7,47.611,25.62,47.595,25.62
0.8,47.674,25.62,47.666,25.62
0.9,47.792,25.62,47.729,25.62
1.0,47.816,25.62,47.800,25.62
1.1,47.879,25.62,47.848,25.62
1.2,47.958,25.62,47.887,25.62
1.3,48.021,25.72,47.982,25.72
1.4,48.061,25.62,48.029,25.62
1.5,48.124,25.62,48.069,25.62
1.6,48.179,25.62,48.140,25.62
1.7,48.242,25.62,48.203,25.62
