time,pres_1,temp_1,pres_2,temp_2
-30.0,90.440,17.61,28.619,18.30
-29.9,90.464,17.61,28.619,18.20
-29.8,90.440,17.61,28.619,18.30
-29.7,90.464,17.61,28.619,18.30
-29.6,90.440,17.61,28.619,18.20
-29.5,90.440,17.61,28.619,18.30
-29.4,90.440,17.61,28.619,18.30
-29.3,90.464,17.61,28.619,18.30
-29.2,90.464,17.61,28.619,18.30
-29.1,90.488,17.61,28.619,18.30
-29.0,90.440,17.61,28.619,18.30
-28.9,90.440,17.61,28.642,18.30
-28.8,90.464,17.61,28.619,18.20
-28.7,90.464,17.61,28.619,18.30
-28.6,90.464,17.61,28.619,18.30
-28.5,90.440,17.61,28.619,18.30
-28.4,90.464,17.61,28.619,18.30
-28.3,90.488,17.61,28.642,18.30
-28.2,90.488,17.61,28.619,18.30
-28.1,90.440,17.61,28.619,18.30
-28.0,90.440,17.61,28.595,18.30
-27.9,90.464,17.61,28.619,18.30
-27.8,90.488,17.61,28.619,18.30
-27.7,90.464,17.61,28.619,18.30
-27.6,90.440,17.61,28.619,18.30
-27.5,90.464,17.61,28.619,18.30
-27.4,90.464,17.61,28.619,18.30
-27.3,90.464,17.61,28.619,18.30
-27.2,90.440,17.61,28.642,18.30
-27.1,90.440,17.61,28.619,18.30
-27.0,90.440,17.61,28.619,18.30
-26.9,90.464,17.61,28.619,18.30
-26.8,90.440,17.61,28.619,18.30
-26.7,90.464,17.61,28.642,18.30
-26.6,90.440,17.61,28.619,18.30
-26.5,90.440,17.61,28.619,18.30
-26.4,90.488,17.71,28.619,18.30
-26.3,90.488,17.71,28.619,18.30
-26.2,90.464,17.61,28.619,18.30
-26.1,90.488,17.71,28.619,18.30
-26.0,90.440,17.61,28.642,18.30
-25.9,90.511,17.71,28.619,18.30
-25.8,90.464,17.61,28.619,18.30
-25.7,90.488,17.71,28.619,18.30
-25.6,90.488,17.71,28.619,18.30
-25.5,90.488,17.71,28.619,18.30
-25.4,90.464,17.71,28.619,18.30
-25.3,90.464,17.71,28.619,18.30
-25.2,90.464,17.71,28.619,18.30
-25.1,90.464,17.71,28.619,18.30
-25.0,90.488,17.71,28.619,18.30
-24.9,90.464,17.71,28.619,18.30
-24.8,90.488,17.71,28.619,18.30
-24.7,90.511,17.71,28.619,18.30
-24.6,90.488,17.71,28.619,18.30
-24.5,90.488,17.71,28.619,18.30
-24.4,90.488,17.71,28.619,18.30
-24.3,90.464,17.71,28.619,18.30
-24.2,90.488,17.71,28.619,18.30
-24.1,90.464,17.71,28.619,18.30
-24.0,90.511,17.71,28.619,18.30
-23.9,90.488,17.71,28.619,18.30
-23.8,90.488,17.71,28.619,18.30
-23.7,90.488,17.71,28.619,18.30
-23.6,90.488,17.71,28.619,18.30
-23.5,90.488,17.71,28.619,18.30
-23.4,90.440,17.71,28.619,18.30
-23.3,90.488,17.71,28.619,18.30
-23.2,90.464,17.71,28.619,18.30
-23.1,90.488,17.71,28.619,18.30
-23.0,90.511,17.71,28.619,18.30
-22.9,90.488,17.71,28.619,18.30
-22.8,90.488,17.71,28.619,18.30
-22.7,90.488,17.71,28.619,18.30
-22.6,90.488,17.71,28.619,18.30
-22.5,90.511,17.71,28.619,18.30
-22.4,90.511,17.71,28.619,18.30
-22.3,90.488,17.71,28.642,18.30
-22.2,90.488,17.71,28.642,18.30
-22.1,90.535,17.71,28.619,18.30
-22.0,90.488,17.71,28.642,18.30
-21.9,90.488,17.71,28.619,18.30
-21.8,90.488,17.71,28.619,18.30
-21.7,90.511,17.71,28.619,18.30
-21.6,90.488,17.71,28.619,18.30
-21.5,90.535,17.71,28.642,18.30
-21.4,90.464,17.71,28.619,18.30
-21.3,90.464,17.71,28.642,18.30
-21.2,90.488,17.71,28.619,18.30
-21.1,90.511,17.71,28.619,18.30
-21.0,90.511,17.71,28.619,18.30
-20.9,90.511,17.71,28.619,18.30
-20.8,90.488,17.71,28.619,18.30
-20.7,90.535,17.71,28.619,18.30
-20.6,90.511,17.71,28.619,18.30
-20.5,90.535,17.71,28.619,18.30
-20.4,90.511,17.71,28.619,18.30
-20.3,90.511,17.81,28.619,18.30
-20.2,90.511,17.81,28.619,18.30
-20.1,90.511,17.71,28.619,18.30
-20.0,90.511,17.71,28.619,18.30
-19.9,90.535,17.81,28.619,18.30
-19.8,90.488,17.71,28.619,18.30
-19.7,90.488,17.81,28.619,18.30
-19.6,90.511,17.81,28.642,18.30
-19.5,90.511,17.81,28.619,18.30
-19.4,90.535,17.81,28.619,18.30
-19.3,90.511,17.81,28.619,18.30
-19.2,90.511,17.81,28.619,18.30
-19.1,90.535,17.81,28.619,18.30
-19.0,90.511,17.71,28.619,18.30
-18.9,90.511,17.81,28.619,18.30
-18.8,90.535,17.81,28.619,18.30
-18.7,90.511,17.81,28.619,18.30
-18.6,90.511,17.81,28.642,18.30
-18.5,90.535,17.81,28.619,18.30
-18.4,90.535,17.81,28.619,18.30
-18.3,90.511,17.81,28.619,18.30
-18.2,90.535,17.81,28.619,18.30
-18.1,90.511,17.81,28.619,18.30
-18.0,90.535,17.81,28.619,18.30
-17.9,90.511,17.81,28.619,18.30
-17.8,90.511,17.81,28.642,18.30
-17.7,90.535,17.81,28.619,18.30
-17.6,90.488,17.81,28.619,18.30
-17.5,90.488,17.81,28.619,18.30
-17.4,90.511,17.81,28.619,18.30
-17.3,90.535,17.81,28.619,18.30
-17.2,90.511,17.81,28.619,18.30
-17.1,90.535,17.81,28.619,18.30
-17.0,90.511,17.81,28.619,18.30
-16.9,90.511,17.81,28.619,18.30
-16.8,90.535,17.81,28.619,18.30
-16.7,90.511,17.81,28.619,18.30
-16.6,90.511,17.81,28.619,18.30
-16.5,90.511,17.81,28.595,18.30
-16.4,90.511,17.81,28.619,18.30
-16.3,90.511,17.81,28.619,18.30
-16.2,90.511,17.81,28.642,18.30
-16.1,90.511,17.81,28.619,18.30
-16.0,90.535,17.81,28.619,18.30
-15.9,90.511,17.81,28.619,18.30
-15.8,90.511,17.81,28.619,18.39
-15.7,90.511,17.81,28.619,18.30
-15.6,90.511,17.81,28.619,18.30
-15.5,90.511,17.81,28.619,18.30
-15.4,90.535,17.81,28.619,18.30
-15.3,90.511,17.81,28.642,18.30
-15.2,90.535,17.81,28.619,18.30
-15.1,90.511,17.81,28.642,18.39
-15.0,90.511,17.81,28.619,18.39
-14.9,90.488,17.81,28.642,18.30
-14.8,90.511,17.81,28.619,18.39
-14.7,90.511,17.81,28.619,18.30
-14.6,90.511,17.81,28.619,18.30
-14.5,90.511,17.81,28.619,18.39
-14.4,90.488,17.81,28.619,18.39
-14.3,90.511,17.81,28.619,18.39
-14.2,90.511,17.81,28.619,18.39
-14.1,90.488,17.81,28.642,18.30
-14.0,90.511,17.81,28.619,18.30
-13.9,90.511,17.81,28.619,18.39
-13.8,90.535,17.81,28.619,18.39
-13.7,90.535,17.81,28.642,18.30
-13.6,90.511,17.81,28.619,18.39
-13.5,90.535,17.81,28.619,18.39
-13.4,90.535,17.81,28.642,18.39
-13.3,90.511,17.81,28.658,18.30
-13.2,90.535,17.81,28.619,18.39
-13.1,90.511,17.81,28.619,18.39
-13.0,90.488,17.81,28.619,18.39
-12.9,90.511,17.81,28.619,18.39
-12.8,90.511,17.81,28.595,18.39
-12.7,90.511,17.81,28.619,18.39
-12.6,90.535,17.81,28.642,18.39
-12.5,90.511,17.81,28.619,18.39
-12.4,90.511,17.90,28.642,18.39
-12.3,90.535,17.81,28.642,18.39
-12.2,90.511,17.81,28.619,18.39
-12.1,90.511,17.81,28.619,18.39
-12.0,90.511,17.81,28.642,18.39
-11.9,90.511,17.90,28.619,18.39
-11.8,90.511,17.90,28.619,18.39
-11.7,90.511,17.90,28.642,18.39
-11.6,90.511,17.81,28.642,18.39
-11.5,90.511,17.90,28.642,18.39
-11.4,90.535,17.90,28.642,18.39
-11.3,90.535,17.90,28.619,18.39
-11.2,90.535,17.90,28.619,18.39
-11.1,90.511,17.90,28.619,18.39
-11.0,90.511,17.90,28.619,18.39
-10.9,90.511,17.81,28.642,18.39
-10.8,90.511,17.90,28.619,18.39
-10.7,90.535,17.90,28.619,18.39
-10.6,90.511,17.90,28.642,18.39
-10.5,90.511,17.90,28.619,18.39
-10.4,90.535,17.90,28.642,18.39
-10.3,90.535,17.90,28.642,18.39
-10.2,90.511,17.90,28.619,18.39
-10.1,90.511,17.90,28.642,18.39
-10.0,90.535,17.90,28.642,18.39
-9.9,90.511,17.90,28.619,18.39
-9.8,90.511,17.90,28.619,18.39
-9.7,90.535,17.90,28.642,18.39
-9.6,90.535,17.90,28.642,18.39
-9.5,90.488,17.90,28.642,18.39
-9.4,90.511,17.90,28.619,18.39
-9.3,90.511,17.90,28.619,18.39
-9.2,90.559,17.90,28.642,18.39
-9.1,90.535,17.90,28.642,18.39
-9.0,90.511,17.90,28.642,18.39
-8.9,90.535,17.90,28.658,18.39
-8.8,90.535,17.90,28.658,18.39
-8.7,90.511,17.90,28.658,18.39
-8.6,90.511,17.90,28.642,18.39
-8.5,90.535,17.90,28.642,18.39
-8.4,90.535,17.90,28.642,18.39
-8.3,90.511,17.90,28.642,18.39
-8.2,90.511,17.90,28.642,18.39
-8.1,90.511,17.90,28.619,18.39
-8.0,90.535,17.90,28.642,18.39
