time,pres_1,temp_1,pres_2,temp_2
-29.9,89.777,22.98,7.812,22.98
-29.8,89.777,22.89,7.788,22.89
-29.7,89.777,22.98,7.812,22.98
-29.6,89.793,22.98,7.812,22.98
-29.5,89.777,22.98,7.788,22.98
-29.4,89.793,22.98,7.812,22.98
-29.3,89.777,22.98,7.812,22.98
-29.2,89.777,22.98,7.788,22.98
-29.1,89.793,22.98,7.812,22.98
-29.0,89.777,22.98,7.812,22.98
-28.9,89.793,22.98,7.812,22.98
-28.8,89.793,22.98,7.812,22.98
-28.7,89.777,22.98,7.812,22.98
-28.6,89.777,22.98,7.772,22.98
-28.5,89.793,22.98,7.835,22.98
-28.4,89.793,22.98,7.812,22.98
-28.3,89.793,22.98,7.812,22.98
-28.2,89.793,22.98,7.812,22.98
-28.1,89.777,22.98,7.835,22.98
-28.0,89.777,22.98,7.788,22.98
-27.9,89.777,22.98,7.812,22.98
-27.8,89.793,22.98,7.788,22.98
-27.7,89.793,22.98,7.788,22.98
-27.6,89.793,22.98,7.812,22.98
-27.5,89.793,22.98,7.788,22.98
-27.4,89.777,22.98,7.812,22.98
-27.3,89.793,22.98,7.812,22.98
-27.2,89.777,22.98,7.812,22.98
-27.1,89.793,22.98,7.812,22.98
-27.0,89.777,22.98,7.788,22.98
-26.9,89.793,22.98,7.772,22.98
-26.8,89.777,22.98,7.788,22.98
-26.7,89.793,22.98,7.812,22.98
-26.6,89.777,22.98,7.812,22.98
-26.5,89.793,22.98,7.812,22.98
-26.4,89.777,22.98,7.812,22.98
-26.3,89.793,22.98,7.812,22.98
-26.2,89.777,22.98,7.812,22.98
-26.1,89.777,22.98,7.788,22.98
-26.0,89.793,22.98,7.788,22.98
-25.9,89.777,22.98,7.788,22.98
-25.8,89.777,22.98,7.812,22.98
-25.7,89.754,22.98,7.788,22.98
-25.6,89.777,22.98,7.788,22.98
-25.5,89.777,22.98,7.788,22.98
-25.4,89.793,22.98,7.812,22.98
-25.3,89.777,22.98,7.788,22.98
-25.2,89.777,22.98,7.812,22.98
-25.1,89.777,22.98,7.812,22.98
-25.0,89.777,22.98,7.788,22.98
-24.9,89.777,22.98,7.812,22.98
-24.8,89.793,22.98,7.812,22.98
-24.7,89.777,22.98,7.812,22.98
-24.6,89.793,22.98,7.812,22.98
-24.5,89.793,22.98,7.812,22.98
-24.4,89.777,22.98,7.788,22.98
-24.3,89.793,22.98,7.788,22.98
-24.2,89.793,22.98,7.812,22.98
-24.1,89.793,22.98,7.812,22.98
-24.0,89.793,22.98,7.788,22.98
-23.9,89.777,22.98,7.812,22.98
-23.8,89.793,22.98,7.788,22.98
-23.7,89.777,22.98,7.812,22.98
-23.6,89.793,22.98,7.812,22.98
-23.5,89.777,22.98,7.788,22.98
-23.4,89.777,22.98,7.812,22.98
-23.3,89.793,22.98,7.788,22.98
-23.2,89.793,22.98,7.812,22.98
-23.1,89.793,22.98,7.812,22.98
-23.0,89.777,22.98,7.812,22.98
-22.9,89.777,22.98,7.835,22.98
-22.8,89.754,22.98,7.788,22.98
-22.7,89.777,22.98,7.812,22.98
-22.6,89.777,22.98,7.812,22.98
-22.5,89.777,22.98,7.788,22.98
-22.4,89.777,22.98,7.812,22.98
-22.3,89.777,22.98,7.835,22.98
-22.2,89.793,22.98,7.788,22.98
-22.1,89.777,22.98,7.812,22.98
-22.0,89.777,22.98,7.788,22.98
-21.9,89.777,22.98,7.812,22.98
