time,pres_1,temp_1,pres_2,temp_2
-30.0,90.969,23.28,6.099,23.28
-29.9,90.969,23.28,6.076,23.28
-29.8,90.969,23.28,6.076,23.28
-29.7,90.969,23.28,6.076,23.28
-29.6,90.969,23.28,6.115,23.28
-29.5,90.969,23.28,6.099,23.28
-29.4,90.985,23.28,6.076,23.28
-29.3,90.969,23.28,6.076,23.28
-29.2,90.969,23.28,6.099,23.28
-29.1,90.969,23.28,6.099,23.28
-29.0,90.969,23.28,6.076,23.28
-28.9,91.008,23.28,6.076,23.28
-28.8,90.985,23.28,6.076,23.28
-28.7,90.969,23.28,6.099,23.28
-28.6,90.969,23.28,6.099,23.28
-28.5,90.969,23.28,6.099,23.28
-28.4,90.969,23.28,6.076,23.28
-28.3,90.969,23.28,6.076,23.28
-28.2,90.969,23.28,6.076,23.28
-28.1,90.969,23.28,6.076,23.28
-28.0,90.969,23.28,6.099,23.28
-27.9,90.969,23.28,6.076,23.28
-27.8,90.969,23.28,6.076,23.28
-27.7,90.969,23.28,6.099,23.28
-27.6,90.969,23.28,6.099,23.28
-27.5,90.945,23.28,6.099,23.28
-27.4,90.945,23.28,6.099,23.28
-27.3,90.945,23.28,6.115,23.28
-27.2,90.945,23.28,6.099,23.28
-27.1,90.945,23.28,6.099,23.28
-27.0,90.945,23.28,6.099,23.28
-26.9,90.945,23.28,6.099,23.28
-26.8,90.969,23.28,6.099,23.28
-26.7,90.945,23.28,6.076,23.28
-26.6,90.945,23.28,6.076,23.28
-26.5,90.969,23.28,6.076,23.28
-26.4,90.945,23.28,6.076,23.28
-26.3,90.922,23.28,6.099,23.28
-26.2,90.945,23.28,6.099,23.28
-26.1,90.945,23.28,6.115,23.28
-26.0,90.969,23.28,6.076,23.28
-25.9,90.945,23.28,6.099,23.28
-25.8,90.945,23.28,6.115,23.28
-25.7,90.969,23.28,6.076,23.28
-25.6,90.969,23.28,6.076,23.28
-25.5,90.945,23.28,6.099,23.28
-25.4,90.945,23.28,6.115,23.28
-25.3,90.945,23.28,6.076,23.28
-25.2,90.945,23.28,6.076,23.28
-25.1,90.945,23.28,6.099,23.28
-25.0,90.945,23.28,6.099,23.28
-24.9,90.945,23.28,6.099,23.28
-24.8,90.945,23.38,6.076,23.38
-24.7,90.945,23.28,6.076,23.28
-24.6,90.945,23.28,6.099,23.28
-24.5,90.906,23.28,6.099,23.28
-24.4,90.945,23.28,6.099,23.28
-24.3,90.945,23.38,6.099,23.38
-24.2,90.945,23.38,6.099,23.38
-24.1,90.945,23.28,6.099,23.28
-24.0,90.922,23.28,6.139,23.28
-23.9,90.945,23.38,6.099,23.38
-23.8,90.945,23.28,6.099,23.28
-23.7,90.945,23.28,6.099,23.28
